date,open,close,high,low,volume,code
2020-01-02,13.39,13.27,13.58,13.18,42130372.0,601788
2020-01-03,13.25,13.39,13.65,13.25,34816667.0,601788
2020-01-06,13.28,13.76,14.15,13.21,53941303.0,601788
2020-01-07,13.7,13.78,13.83,13.45,35321112.0,601788
2020-01-08,13.33,13.33,13.33,13.33,35057414.0,601788
2020-01-09,13.51,13.49,13.67,13.39,23063596.0,601788
2020-01-10,13.64,13.49,13.7,13.38,19245662.0,601788
2020-01-13,13.42,13.42,13.42,13.42,32723123.0,601788
2020-01-14,13.1,13.1,13.1,13.1,27623202.0,601788
2020-01-15,13.09,13.12,13.24,13.02,17184867.0,601788
2020-01-16,13.14,13.13,13.31,13.02,19897414.0,601788
2020-01-17,13.23,13.13,13.3,13.07,17960834.0,601788
2020-01-20,13.12,13.19,13.19,12.92,24358570.0,601788
2020-01-21,13.13,12.76,13.13,12.69,35199486.0,601788
2020-01-22,12.63,12.88,13.0,12.48,30333192.0,601788
2020-01-23,12.65,12.4,12.75,12.34,26867520.0,601788
2020-02-03,11.16,11.16,11.16,11.16,8736600.0,601788
2020-02-04,10.6,11.08,11.28,10.6,38672431.0,601788
2020-02-05,11.12,11.18,11.53,11.08,32350890.0,601788
2020-02-06,11.14,11.45,11.52,11.0,39284258.0,601788
2020-02-07,11.39,11.41,11.51,11.26,32803891.0,601788
2020-02-10,11.33,11.51,11.56,11.27,29194705.0,601788
2020-02-11,11.55,11.53,11.76,11.5,24358200.0,601788
2020-02-12,11.54,11.68,11.74,11.41,26769210.0,601788
2020-02-13,11.66,11.46,11.73,11.43,24600909.0,601788
2020-02-14,11.43,11.66,11.78,11.4,28314418.0,601788
2020-02-17,11.95,12.23,12.32,11.81,40494418.0,601788
2020-02-18,12.23,12.21,12.37,12.1,28154396.0,601788
2020-02-19,12.21,12.34,12.64,12.18,37787796.0,601788
2020-02-20,12.4,13.08,13.1,12.3,56620179.0,601788
2020-02-21,13.0,13.0,13.45,12.83,55595736.0,601788
2020-02-24,12.96,12.99,13.19,12.82,37421637.0,601788
2020-02-25,12.7,13.01,13.05,12.49,48990858.0,601788
2020-02-26,12.8,12.85,13.12,12.75,44420741.0,601788
2020-02-27,12.88,12.8,13.13,12.71,33828857.0,601788
2020-02-28,12.4,11.88,12.6,11.88,47131113.0,601788
2020-03-02,12.0,12.56,12.69,11.97,42612464.0,601788
2020-03-03,12.78,12.68,13.05,12.55,39487727.0,601788
2020-03-04,12.61,12.95,12.95,12.55,34509963.0,601788
2020-03-05,13.19,13.26,13.48,12.9,62021543.0,601788
2020-03-06,12.88,12.72,13.06,12.65,46937917.0,601788
2020-03-09,12.5,12.29,12.58,12.2,37671214.0,601788
2020-03-10,12.27,12.68,12.69,12.11,39518546.0,601788
2020-03-11,12.63,12.39,12.7,12.37,27678383.0,601788
2020-03-12,12.25,12.2,12.4,12.11,21903097.0,601788
2020-03-13,11.41,11.97,12.2,11.3,33494861.0,601788
2020-03-16,12.01,11.44,12.07,11.41,33910955.0,601788
2020-03-17,11.57,11.44,11.68,11.22,24925564.0,601788
2020-03-18,11.46,11.11,11.59,11.1,24699600.0,601788
2020-03-19,11.1,11.25,11.36,10.93,27456213.0,601788
2020-03-20,11.33,11.33,11.37,11.16,16674374.0,601788
2020-03-23,11.03,10.95,11.15,10.95,16740785.0,601788
2020-03-24,11.13,11.29,11.3,11.04,19929784.0,601788
2020-03-25,11.48,11.45,11.6,11.33,19758769.0,601788
2020-03-26,11.37,11.25,11.41,11.24,13211470.0,601788
