date,open,close,high,low,volume,code
2020-01-02,4.86,4.82,4.86,4.8,4681900.0,002068
2020-01-03,4.83,4.77,4.83,4.75,5208846.0,002068
2020-01-06,4.75,4.71,4.77,4.69,7106599.0,002068
2020-01-07,4.74,4.74,4.75,4.7,5510011.0,002068
2020-01-08,4.74,4.6,4.75,4.58,7700396.0,002068
2020-01-09,4.64,4.69,4.72,4.64,5993100.0,002068
2020-01-10,4.69,4.76,4.77,4.67,6904068.0,002068
2020-01-13,4.76,4.68,4.78,4.66,4986103.0,002068
2020-01-14,4.7,4.6,4.73,4.57,7990015.0,002068
2020-01-15,4.61,4.53,4.61,4.48,5328313.0,002068
2020-01-16,4.54,4.46,4.55,4.42,4644400.0,002068
2020-01-17,4.46,4.4,4.47,4.4,3104333.0,002068
2020-01-20,4.39,4.41,4.41,4.33,3418649.0,002068
2020-01-21,4.43,4.38,4.43,4.36,3357500.0,002068
2020-01-22,4.38,4.36,4.4,4.3,3721900.0,002068
2020-01-23,4.33,4.19,4.33,4.12,6533536.0,002068
2020-02-03,3.77,3.77,3.77,3.77,2210200.0,002068
2020-02-04,3.45,3.7,3.76,3.45,6468130.0,002068
2020-02-05,3.7,3.83,3.85,3.7,6451666.0,002068
2020-02-06,3.87,3.88,3.91,3.79,5260497.0,002068
2020-02-07,3.89,3.86,3.92,3.81,4348553.0,002068
2020-02-10,3.85,4.0,4.03,3.82,6578153.0,002068
2020-02-11,4.03,4.0,4.05,3.98,4290853.0,002068
2020-02-12,4.0,4.01,4.04,3.98,3706000.0,002068
2020-02-13,4.03,3.98,4.06,3.97,4993405.0,002068
2020-02-14,3.98,3.97,4.0,3.94,2821193.0,002068
2020-02-17,3.96,4.04,4.05,3.95,4036202.0,002068
2020-02-18,4.07,4.03,4.07,3.97,6626984.0,002068
2020-02-19,4.01,4.07,4.15,4.0,9666065.0,002068
2020-02-20,4.06,4.08,4.09,4.01,6797863.0,002068
2020-02-21,4.08,4.04,4.09,4.02,8680848.0,002068
2020-02-24,4.04,4.01,4.04,3.97,6440332.0,002068
2020-02-25,3.95,3.93,3.96,3.78,8262300.0,002068
2020-02-26,3.88,3.93,3.99,3.87,6876918.0,002068
2020-02-27,3.94,3.94,3.96,3.89,4225902.0,002068
2020-02-28,3.89,3.76,3.89,3.74,7965797.0,002068
2020-03-02,3.76,3.85,3.87,3.76,3837516.0,002068
2020-03-03,3.9,3.88,3.92,3.83,5947426.0,002068
2020-03-04,3.84,3.96,3.96,3.83,7503170.0,002068
2020-03-05,3.96,4.06,4.06,3.96,10037944.0,002068
2020-03-06,4.03,4.11,4.16,3.98,11142446.0,002068
2020-03-09,4.05,4.03,4.11,4.02,6908309.0,002068
2020-03-10,4.03,4.03,4.03,3.84,7761801.0,002068
2020-03-11,4.03,4.05,4.1,4.0,6860341.0,002068
2020-03-12,4.0,3.93,4.0,3.9,4944541.0,002068
2020-03-13,3.79,3.86,3.87,3.67,6421347.0,002068
2020-03-16,3.93,3.77,3.93,3.75,4348900.0,002068
2020-03-17,3.75,3.72,3.86,3.62,4931081.0,002068
2020-03-18,3.74,3.67,3.79,3.67,3459300.0,002068
2020-03-19,3.66,3.66,3.73,3.59,3952000.0,002068
2020-03-20,3.67,3.7,3.71,3.64,2559000.0,002068
2020-03-23,3.63,3.59,3.65,3.58,3007366.0,002068
2020-03-24,3.62,3.66,3.69,3.62,2981939.0,002068
2020-03-25,3.72,3.73,3.75,3.7,3464670.0,002068
2020-03-26,3.74,3.73,3.77,3.71,2665648.0,002068
2020-03-27,3.75,3.73,3.78,3.72,2481567.0,002068
2020-03-30,3.7,3.66,3.7,3.62,2429501.0,002068
2020-03-31,3.68,3.63,3.71,3.62,2362800.0,002068
2020-04-01,3.62,3.63,3.66,3.61,1772301.0,002068
2020-04-02,3.62,3.68,3.69,3.58,2812425.0,002068
2020-04-03,3.68,3.68,3.73,3.66,3146591.0,002068
2020-04-07,3.72,3.79,3.8,3.71,4233193.0,002068
2020-04-08,3.79,3.9,3.93,3.76,5930748.0,002068
2020-04-09,3.9,3.97,4.0,3.87,9281294.0,002068
2020-04-10,3.96,3.96,4.1,3.93,7969674.0,002068
2020-04-13,3.94,4.03,4.15,3.91,5768100.0,002068
2020-04-14,4.02,4.07,4.08,4.0,5548116.0,002068
2020-04-15,4.08,4.02,4.08,4.0,3506900.0,002068
2020-04-16,4.0,4.0,4.02,3.96,3407730.0,002068
2020-04-17,4.01,3.98,4.06,3.97,3582666.0,002068
2020-04-20,4.0,3.98,4.0,3.95,2704801.0,002068
2020-04-21,3.98,3.93,3.98,3.89,2621479.0,002068
2020-04-22,3.91,4.0,4.03,3.86,4098417.0,002068
2020-04-23,4.03,3.98,4.03,3.96,1920141.0,002068
2020-04-24,3.99,4.21,4.25,3.96,13665808.0,002068
2020-04-27,4.22,4.27,4.36,4.19,10841442.0,002068
2020-04-28,4.3,4.37,4.42,4.12,14568179.0,002068
2020-04-29,4.31,4.36,4.49,4.24,10435789.0,002068
2020-04-30,4.33,4.29,4.41,4.28,6903400.0,002068
2020-05-06,4.29,4.43,4.47,4.19,9641666.0,002068
2020-05-07,4.39,4.34,4.39,4.29,5767738.0,002068
2020-05-08,4.39,4.35,4.39,4.32,3665810.0,002068
2020-05-11,4.36,4.25,4.36,4.21,4321903.0,002068
2020-05-12,4.27,4.25,4.28,4.2,3240000.0,002068
2020-05-13,4.26,4.2,4.28,4.18,4492807.0,002068
2020-05-14,4.18,4.23,4.24,4.07,5102069.0,002068
2020-05-15,4.23,4.19,4.23,4.16,2560066.0,002068
2020-05-18,4.18,4.25,4.3,4.11,4705025.0,002068
2020-05-19,4.27,4.23,4.28,4.21,3381500.0,002068
2020-05-20,4.26,4.19,4.28,4.16,2557410.0,002068
2020-05-21,4.23,4.06,4.24,4.04,4343400.0,002068
2020-05-22,4.07,4.0,4.09,3.95,4570205.0,002068
2020-05-25,4.0,3.98,4.02,3.93,2416110.0,002068
2020-05-26,3.99,4.0,4.02,3.96,4054024.0,002068
2020-05-27,3.98,4.01,4.02,3.95,2253710.0,002068
2020-05-28,4.01,3.98,4.01,3.93,2924097.0,002068
2020-05-29,3.98,3.96,3.98,3.89,4114600.0,002068
2020-06-01,3.96,4.06,4.1,3.94,9130349.0,002068
2020-06-02,4.08,4.47,4.47,4.06,27433998.0,002068
2020-06-03,4.42,4.43,4.66,4.37,24451928.0,002068
2020-06-04,4.45,4.26,4.52,4.21,20197966.0,002068
2020-06-05,4.3,4.21,4.31,4.14,14404331.0,002068
2020-06-08,4.21,4.24,4.26,4.15,7797280.0,002068
2020-06-09,4.25,4.2,4.25,4.15,7019943.0,002068
2020-06-10,4.17,4.23,4.25,4.15,6940401.0,002068
2020-06-11,4.19,4.14,4.21,4.1,6712459.0,002068
2020-06-12,4.06,4.12,4.13,4.0,8374698.0,002068
2020-06-15,4.1,4.1,4.13,4.07,3817777.0,002068
2020-06-16,4.1,4.12,4.15,4.09,3866092.0,002068
2020-06-17,4.12,4.09,4.13,4.04,4043000.0,002068
2020-06-18,4.09,4.2,4.21,4.06,7656061.0,002068
2020-06-19,4.18,4.22,4.3,4.16,8206602.0,002068
2020-06-22,4.18,4.24,4.25,4.18,4783501.0,002068
2020-06-23,4.26,4.15,4.26,4.15,4826158.0,002068
2020-06-24,4.15,4.17,4.24,4.11,2696500.0,002068
2020-06-29,4.11,4.03,4.16,4.01,5237504.0,002068
