date,open,close,high,low,volume,code
2020-01-02,5.93,5.95,5.98,5.89,4059724.0,000906
2020-01-03,5.98,5.96,5.99,5.92,3145994.0,000906
2020-01-06,5.91,6.07,6.08,5.9,7066958.0,000906
2020-01-07,6.05,6.1,6.13,6.05,4353264.0,000906
2020-01-08,6.05,5.95,6.1,5.92,5780523.0,000906
2020-01-09,5.99,6.06,6.06,5.95,4348690.0,000906
2020-01-10,6.07,6.04,6.09,5.99,2921550.0,000906
2020-01-13,6.04,6.16,6.18,6.0,5608419.0,000906
2020-01-14,6.16,6.15,6.19,6.11,4407444.0,000906
2020-01-15,6.16,6.06,6.17,6.01,3650781.0,000906
2020-01-16,6.08,6.01,6.12,5.99,3072544.0,000906
2020-01-17,6.03,6.16,6.23,6.03,8483726.0,000906
2020-01-20,6.16,6.17,6.22,6.11,4888224.0,000906
2020-01-21,6.15,6.03,6.17,6.01,5225091.0,000906
2020-01-22,6.0,6.02,6.05,5.88,4407930.0,000906
2020-01-23,6.02,5.83,6.02,5.8,4915668.0,000906
2020-02-03,5.25,5.25,5.26,5.25,3270200.0,000906
2020-02-04,4.96,5.18,5.28,4.96,5775571.0,000906
2020-02-05,5.21,5.2,5.32,5.14,5990488.0,000906
2020-02-06,5.2,5.23,5.28,5.1,4682278.0,000906
2020-02-07,5.21,5.5,5.54,5.16,6733959.0,000906
2020-02-10,5.48,5.62,5.68,5.41,6888152.0,000906
2020-02-11,5.6,5.57,5.66,5.52,4121362.0,000906
2020-02-12,5.53,5.59,5.62,5.51,2900261.0,000906
2020-02-13,5.58,5.56,5.68,5.5,3808893.0,000906
2020-02-14,5.55,5.49,5.59,5.46,3455670.0,000906
2020-02-17,5.49,5.63,5.63,5.49,4113890.0,000906
2020-02-18,5.63,5.65,5.66,5.58,3806744.0,000906
2020-02-19,5.61,5.62,5.71,5.58,4465540.0,000906
2020-02-20,5.63,5.7,5.72,5.56,7118812.0,000906
2020-02-21,5.69,5.7,5.76,5.66,6276758.0,000906
2020-02-24,5.68,5.63,5.72,5.58,6099923.0,000906
2020-02-25,5.48,5.48,5.52,5.33,7437907.0,000906
2020-02-26,5.39,5.56,5.68,5.38,6902275.0,000906
2020-02-27,5.59,5.5,5.59,5.47,3821360.0,000906
2020-02-28,5.36,5.2,5.39,5.17,7145066.0,000906
2020-03-02,5.21,5.43,5.44,5.1,6176236.0,000906
2020-03-03,5.51,5.46,5.58,5.42,6124622.0,000906
2020-03-04,5.4,5.6,5.65,5.4,5964576.0,000906
2020-03-05,5.63,5.79,5.82,5.63,10341206.0,000906
2020-03-06,5.71,5.79,5.9,5.69,8341392.0,000906
2020-03-09,5.7,5.56,5.78,5.53,7516912.0,000906
2020-03-10,5.45,5.63,5.63,5.36,6656933.0,000906
2020-03-11,5.66,5.63,5.78,5.63,7542952.0,000906
2020-03-12,5.43,5.49,5.55,5.42,7071264.0,000906
2020-03-13,5.25,5.38,5.41,5.21,6191885.0,000906
2020-03-16,5.44,5.25,5.47,5.23,5438462.0,000906
