date,open,close,high,low,volume,code
2020-01-02,8.09,8.24,8.28,8.08,23747968.0,600376
2020-01-03,8.23,8.11,8.3,8.09,13681580.0,600376
2020-01-06,8.09,8.04,8.16,8.02,12510755.0,600376
2020-01-07,8.08,8.13,8.13,8.03,7304123.0,600376
2020-01-08,7.9,7.9,7.9,7.9,13928656.0,600376
2020-01-09,7.98,8.03,8.04,7.97,9213275.0,600376
2020-01-10,8.06,7.97,8.06,7.92,6945461.0,600376
2020-01-13,8.04,8.04,8.04,8.04,6756960.0,600376
2020-01-14,8.07,8.07,8.07,8.07,7334936.0,600376
2020-01-15,8.07,7.99,8.07,7.92,6437336.0,600376
2020-01-16,8.0,7.9,8.0,7.88,4753899.0,600376
2020-01-17,7.92,7.87,7.95,7.81,5134033.0,600376
2020-01-20,7.89,7.77,7.9,7.72,6860786.0,600376
2020-01-21,7.76,7.68,7.78,7.62,6300719.0,600376
2020-01-22,7.68,7.68,7.73,7.56,6697420.0,600376
2020-01-23,7.64,7.42,7.65,7.38,8542344.0,600376
2020-02-03,6.69,6.68,6.8,6.68,4458756.0,600376
2020-02-04,6.21,6.56,6.79,6.21,17611710.0,600376
2020-02-05,6.53,6.69,6.73,6.51,11325229.0,600376
2020-02-06,6.71,6.77,6.81,6.63,8128583.0,600376
2020-02-07,6.74,6.74,6.75,6.62,7890134.0,600376
2020-02-10,6.79,6.82,6.92,6.68,12285668.0,600376
2020-02-11,6.82,6.89,6.95,6.82,10396259.0,600376
2020-02-12,6.9,6.9,6.91,6.82,7513617.0,600376
2020-02-13,6.92,6.89,7.06,6.85,10704778.0,600376
2020-02-14,6.91,7.01,7.03,6.88,8962467.0,600376
2020-02-17,7.0,7.13,7.14,6.96,10225001.0,600376
2020-02-18,7.1,7.04,7.11,6.99,8642695.0,600376
2020-02-19,7.04,7.05,7.13,7.01,6446500.0,600376
2020-02-20,7.05,7.1,7.11,6.97,9349436.0,600376
2020-02-21,7.09,7.06,7.13,7.03,8198968.0,600376
2020-02-24,7.07,6.89,7.08,6.82,11668944.0,600376
2020-02-25,6.8,6.82,6.89,6.68,15326471.0,600376
2020-02-26,6.72,6.98,7.14,6.7,24117350.0,600376
2020-02-27,7.02,6.9,7.09,6.88,13643186.0,600376
2020-02-28,6.78,6.71,6.92,6.68,15387990.0,600376
2020-03-02,6.73,6.98,7.04,6.73,15236907.0,600376
2020-03-03,7.08,6.97,7.1,6.92,13197436.0,600376
2020-03-04,7.04,7.4,7.41,6.97,27076066.0,600376
2020-03-05,7.35,7.43,7.44,7.26,16871784.0,600376
