date,open,close,high,low,volume,code
2020-01-02,5.86,5.97,5.99,5.85,882000.0,00317
2020-01-03,6.0,5.96,6.06,5.9,1298200.0,00317
2020-01-06,6.06,6.0,6.14,5.97,1200000.0,00317
2020-01-07,5.97,5.95,6.07,5.9,630000.0,00317
2020-01-08,5.98,6.28,6.33,5.96,5097000.0,00317
2020-01-09,6.28,6.08,6.28,6.04,1714000.0,00317
2020-01-10,6.13,6.1,6.14,5.99,522000.0,00317
2020-01-13,6.05,6.03,6.09,5.97,843000.0,00317
2020-01-14,6.04,5.98,6.06,5.94,632000.0,00317
2020-01-15,5.95,5.92,6.01,5.91,576000.0,00317
2020-01-16,5.96,5.9,6.0,5.87,850000.0,00317
2020-01-17,5.88,5.86,5.89,5.83,819200.0,00317
2020-01-20,5.93,5.95,5.97,5.9,599000.0,00317
2020-01-21,5.91,5.76,5.91,5.76,918000.0,00317
2020-01-22,5.83,5.83,5.85,5.69,574000.0,00317
2020-01-23,5.79,5.71,5.88,5.7,680000.0,00317
2020-01-24,5.7,5.76,5.79,5.7,64000.0,00317
2020-01-29,5.56,5.43,5.58,5.4,770000.0,00317
2020-01-30,5.33,5.15,5.33,5.09,1022000.0,00317
2020-01-31,5.15,5.09,5.2,5.05,456800.0,00317
2020-02-03,5.09,4.97,5.09,4.9,1875992.0,00317
2020-02-04,5.03,5.09,5.17,5.03,873600.0,00317
2020-02-05,5.14,5.1,5.19,5.09,568000.0,00317
2020-02-06,5.19,5.26,5.28,5.14,1002600.0,00317
2020-02-07,5.24,5.25,5.26,5.14,818000.0,00317
2020-02-10,5.2,5.26,5.32,5.12,464000.0,00317
2020-02-11,5.32,5.28,5.34,5.24,360000.0,00317
2020-02-12,5.29,5.26,5.29,5.23,416853.0,00317
2020-02-13,5.26,5.23,5.33,5.2,355200.0,00317
2020-02-14,5.23,5.23,5.28,5.16,366000.0,00317
2020-02-17,5.27,5.41,5.45,5.27,838600.0,00317
2020-02-18,5.42,5.42,5.54,5.39,920000.0,00317
2020-02-19,5.41,5.35,5.43,5.3,678000.0,00317
2020-02-20,5.39,5.4,5.43,5.35,426000.0,00317
2020-02-21,5.37,5.32,5.4,5.3,628000.0,00317
2020-02-24,5.23,5.13,5.25,5.11,756000.0,00317
2020-02-25,5.13,5.08,5.13,5.0,1118800.0,00317
2020-02-26,5.01,5.14,5.38,5.0,2418000.0,00317
2020-02-27,5.14,5.15,5.15,5.09,302000.0,00317
2020-02-28,5.04,5.0,5.07,5.0,1131200.0,00317
2020-03-02,5.0,5.08,5.14,4.98,365200.0,00317
2020-03-03,5.1,5.06,5.19,5.03,430000.0,00317
2020-03-04,5.03,5.1,5.1,5.03,310000.0,00317
2020-03-05,5.1,5.13,5.14,5.05,274000.0,00317
2020-03-06,5.06,5.04,5.07,5.02,454000.0,00317
2020-03-09,4.9,4.84,4.98,4.8,1886000.0,00317
2020-03-10,4.84,4.91,5.04,4.77,823000.0,00317
2020-03-11,4.99,4.95,5.17,4.89,506000.0,00317
2020-03-12,4.85,4.75,4.86,4.7,1032000.0,00317
2020-03-13,4.52,4.69,4.75,4.4,1727000.0,00317
2020-03-16,4.79,4.39,4.79,4.31,850200.0,00317
2020-03-17,4.38,4.31,4.38,4.19,1181000.0,00317
2020-03-18,4.38,4.18,4.53,4.16,1110200.0,00317
2020-03-19,4.16,3.93,4.17,3.9,1091200.0,00317
2020-03-20,3.93,4.05,4.13,3.93,1327800.0,00317
2020-03-23,4.0,3.94,4.0,3.9,556800.0,00317
2020-03-24,3.98,4.01,4.09,3.96,748060.0,00317
2020-03-25,4.11,4.15,4.19,4.08,624000.0,00317
2020-03-26,4.17,4.11,4.18,4.08,552000.0,00317
2020-03-27,4.17,4.15,4.22,4.11,1170000.0,00317
2020-03-30,4.15,4.51,4.67,4.0,3316000.0,00317
2020-03-31,4.75,4.63,4.82,4.44,2272000.0,00317
2020-04-01,4.61,4.45,4.73,4.36,1036600.0,00317
2020-04-02,4.4,4.65,4.7,4.36,995000.0,00317
2020-04-03,4.65,4.6,4.71,4.56,362000.0,00317
2020-04-06,4.65,4.73,4.75,4.6,219000.0,00317
2020-04-07,4.72,4.9,4.92,4.7,1550000.0,00317
2020-04-08,4.86,5.03,5.18,4.8,2214000.0,00317
2020-04-09,5.1,5.04,5.1,4.95,702000.0,00317
2020-04-14,5.0,5.15,5.22,5.0,962000.0,00317
2020-04-15,5.22,5.0,5.22,5.0,451000.0,00317
2020-04-16,4.9,4.9,5.01,4.87,540188.0,00317
2020-04-17,4.96,4.94,5.01,4.9,658000.0,00317
2020-04-20,4.94,4.97,5.0,4.92,286000.0,00317
2020-04-21,4.97,5.0,5.09,4.83,1866000.0,00317
2020-04-22,5.01,4.95,5.05,4.9,632000.0,00317
2020-04-23,5.05,5.08,5.17,4.97,1212000.0,00317
