date,open,close,high,low,volume,code
2020-01-02,10.7,10.86,10.86,10.7,1336270.0,00177
2020-01-03,10.94,10.82,11.04,10.78,1259608.0,00177
2020-01-06,10.84,10.78,10.88,10.68,2109312.0,00177
2020-01-07,10.82,10.64,10.84,10.54,2106000.0,00177
2020-01-08,10.58,10.74,10.78,10.58,3392380.0,00177
2020-01-09,10.78,10.78,10.78,10.58,13724313.0,00177
2020-01-10,10.7,10.8,10.88,10.68,3264089.0,00177
2020-01-13,10.72,10.94,10.94,10.7,9002253.0,00177
2020-01-14,10.9,10.98,10.98,10.86,4388716.0,00177
2020-01-15,10.88,11.02,11.08,10.84,2630883.0,00177
2020-01-16,11.0,10.9,11.0,10.84,2007483.0,00177
2020-01-17,10.86,10.86,11.0,10.78,2481740.0,00177
2020-01-20,10.86,10.9,10.96,10.82,940095.0,00177
2020-01-21,10.9,10.64,10.9,10.62,1897500.0,00177
2020-01-22,10.76,10.72,10.78,10.54,1455000.0,00177
2020-01-23,10.64,10.48,10.68,10.44,1679700.0,00177
2020-01-24,10.54,10.4,10.54,10.32,738409.0,00177
2020-01-29,10.18,9.95,10.18,9.95,2492000.0,00177
2020-01-30,9.95,9.76,10.04,9.76,3548500.0,00177
2020-01-31,9.75,9.65,9.92,9.64,3093330.0,00177
2020-02-03,9.66,9.97,10.28,9.66,11109197.0,00177
2020-02-04,10.0,10.32,10.34,10.0,4816168.0,00177
2020-02-05,10.4,10.5,10.52,10.14,4218263.0,00177
2020-02-06,10.52,10.48,10.6,10.36,4676536.0,00177
2020-02-07,10.44,10.36,10.46,10.14,8882436.0,00177
2020-02-10,10.28,10.44,10.46,10.26,3097275.0,00177
2020-02-11,10.42,10.46,10.48,10.32,12021044.0,00177
2020-02-12,10.44,10.56,10.68,10.44,6394994.0,00177
2020-02-13,10.5,10.44,10.6,10.44,1981487.0,00177
2020-02-14,10.38,10.18,10.38,10.18,2343337.0,00177
2020-02-17,10.0,9.86,10.0,9.61,17326595.0,00177
2020-02-18,9.86,9.83,9.96,9.82,4842000.0,00177
2020-02-19,9.84,9.77,9.88,9.72,10172572.0,00177
2020-02-20,9.85,9.77,9.86,9.72,6323388.0,00177
2020-02-21,9.76,9.71,9.8,9.71,5542000.0,00177
2020-02-24,9.7,9.53,9.74,9.44,5413606.0,00177
2020-02-25,9.41,9.36,9.51,9.28,6535452.0,00177
2020-02-26,9.55,9.3,9.55,9.21,5345798.0,00177
2020-02-27,9.43,9.37,9.43,9.32,2075551.0,00177
2020-02-28,9.33,9.01,9.33,9.01,8407250.0,00177
2020-03-02,9.2,9.02,9.2,9.01,6444837.0,00177
2020-03-03,9.03,8.99,9.14,8.91,9569854.0,00177
2020-03-04,8.95,9.23,9.32,8.95,7104638.0,00177
2020-03-05,9.23,9.25,9.4,9.17,10035303.0,00177
2020-03-06,9.27,9.06,9.28,9.06,5572564.0,00177
2020-03-09,8.96,8.94,9.06,8.86,4973816.0,00177
2020-03-10,8.94,9.06,9.13,8.88,6142004.0,00177
2020-03-11,9.1,9.15,9.2,8.92,6830984.0,00177
2020-03-12,9.07,8.93,9.1,8.93,7235407.0,00177
2020-03-13,8.69,8.66,8.84,8.41,10368416.0,00177
2020-03-16,8.47,8.4,8.51,8.4,6130268.0,00177
2020-03-17,8.4,8.01,8.65,8.01,8428279.0,00177
2020-03-18,7.95,7.73,8.31,7.51,13080009.0,00177
2020-03-19,7.61,7.38,7.62,7.0,12795630.0,00177
2020-03-20,7.62,7.65,7.99,7.33,12595742.0,00177
2020-03-23,7.45,7.69,7.98,7.45,9999286.0,00177
2020-03-24,7.66,8.1,8.24,7.66,5745744.0,00177
2020-03-25,8.31,8.32,8.46,8.13,6162862.0,00177
2020-03-26,8.32,8.27,8.49,8.15,7494418.0,00177
2020-03-27,8.36,8.46,8.55,8.28,5592701.0,00177
2020-03-30,8.23,8.33,8.42,8.13,3500611.0,00177
2020-03-31,8.31,8.65,8.66,8.31,5612902.0,00177
2020-04-01,8.43,8.13,8.5,7.97,6313547.0,00177
2020-04-02,8.33,8.04,8.33,7.77,3806000.0,00177
2020-04-03,7.94,7.89,8.01,7.83,2432795.0,00177
2020-04-06,7.93,7.95,7.98,7.62,2054531.0,00177
