date,open,close,high,low,volume,code
2020-01-02,136.74,141.68,144.27,135.36,51311272.0,300346
2020-01-03,140.06,146.45,155.52,138.44,74427234.0,300346
2020-01-06,141.92,150.9,153.5,138.52,56372291.0,300346
2020-01-07,153.33,148.48,155.36,146.7,45501368.0,300346
2020-01-08,146.37,139.25,146.37,136.82,47067074.0,300346
2020-01-09,140.71,141.52,142.16,138.6,31530790.000000004,300346
2020-01-10,140.06,140.38,142.41,138.52,24614145.0,300346
2020-01-13,140.38,146.45,147.99,135.93,38228057.0,300346
2020-01-14,146.53,151.8,159.48,143.38,52229242.0,300346
2020-01-15,149.77,154.06,155.84,148.07,37537985.0,300346
2020-01-16,155.36,169.12,169.12,154.63,24346046.0,300346
2020-01-17,177.29,170.01,185.63,166.36,74424906.0,300346
2020-01-20,170.41,179.72,184.98,170.41,59995935.0,300346
2020-01-21,175.67,189.11,192.67,172.27,55473635.0,300346
2020-01-22,182.63,197.69,202.87,179.23,52842617.00000001,300346
2020-01-23,193.48,181.91,199.55,178.26,51148382.0,300346
2020-02-03,164.02,164.02,164.02,164.02,820100.0,300346
2020-02-04,147.91,165.88,170.65,147.91,47431997.0,300346
2020-02-05,163.53,162.88,173.16,160.13,48973805.0,300346
2020-02-06,159.97,173.41,173.97,157.95,49587521.0,300346
2020-02-07,172.44,179.72,182.39,167.66,52315916.0,300346
2020-02-10,176.97,176.0,180.45,171.79,34462776.0,300346
2020-02-11,175.75,180.37,189.35,174.94,46511925.0,300346
2020-02-12,176.32,183.52,185.63,175.51,42031511.0,300346
2020-02-13,181.82,188.38,201.01,178.75,58173546.0,300346
2020-02-14,187.65,192.51,201.41,186.84,50799355.0,300346
2020-02-17,197.53,211.45,211.45,191.86,55131788.0,300346
2020-02-18,218.65,232.25,232.25,213.72,65169600.0,300346
2020-02-19,223.91,225.53,245.28,213.88,71243040.0,300346
2020-02-20,223.83,228.28,231.77,216.22,48398963.0,300346
2020-02-21,224.24,250.79,250.79,223.43,55159715.0,300346
2020-02-24,257.83,275.55,275.55,257.83,49597133.0,300346
2020-02-25,267.22,295.87,302.75,266.97,84033208.0,300346
2020-02-26,284.13,266.65,292.47,266.65,58484893.99999999,300346
2020-02-27,262.28,241.32,266.33,240.34,56950681.99999999,300346
2020-02-28,227.8,244.47,254.83,220.43,63062529.0,300346
2020-03-02,251.92,256.61,265.19,244.23,58233762.0,300346
2020-03-03,256.61,263.09,278.23,254.19,52454272.0,300346
2020-03-04,258.23,238.56,263.49,237.11,51122642.0,300346
2020-03-05,242.77,238.89,243.26,221.81,51838169.0,300346
2020-03-06,231.44,230.79,235.89,228.28,28354289.0,300346
2020-03-09,224.08,214.93,235.73,211.69,37961819.0,300346
2020-03-10,214.12,232.82,234.68,214.12,49443256.0,300346
2020-03-11,230.71,215.58,232.57,214.04,45195875.0,300346
2020-03-12,209.43,211.77,219.79,208.21,26431099.0,300346
2020-03-13,203.19,225.13,231.36,203.19,52937085.0,300346
2020-03-16,225.86,233.63,245.69,221.89,64697841.0,300346
2020-03-17,241.88,256.69,256.69,233.55,72979402.0,300346
2020-03-18,266.33,250.79,278.23,245.28,82471449.0,300346
2020-03-19,248.44,269.24,272.07,233.95,71229568.0,300346
2020-03-20,263.57,249.65,275.96,246.09,67676690.0,300346
