date,open,close,high,low,volume,code
2020-01-02,359.14,359.98,361.15,357.47,9245375.0,600118
2020-01-03,361.31,369.99,373.33,360.48,18215612.0,600118
2020-01-06,378.84,372.67,382.35,371.5,21171048.0,600118
2020-01-07,371.16,376.01,380.18,368.16,13322966.0,600118
2020-01-08,380.18,384.85,389.2,375.0,20820185.0,600118
2020-01-09,375.67,378.51,378.84,373.83,13895369.0,600118
2020-01-10,376.84,372.5,380.51,370.83,9318005.0,600118
2020-01-13,373.33,374.5,374.84,369.83,8104440.0,600118
2020-01-14,374.84,372.83,377.34,372.0,6305433.0,600118
2020-01-15,372.17,367.49,372.67,365.65,7622441.0,600118
2020-01-16,367.49,392.87,404.22,367.32,51939496.0,600118
2020-01-17,394.2,404.89,410.73,392.03,39179669.0,600118
2020-01-20,410.73,445.46,445.46,409.4,48524250.0,600118
2020-01-21,450.64,455.81,460.32,440.29,51215084.0,600118
2020-01-22,447.63,460.32,463.16,442.12,41726381.0,600118
2020-01-23,453.81,492.21,506.41,453.81,78846632.0,600118
2020-02-03,444.29,460.66,467.5,442.96,78225891.0,600118
2020-02-04,474.18,506.74,506.74,470.17,94866428.0,600118
2020-02-05,507.41,557.5,557.5,501.9,65140577.0,600118
2020-02-06,599.4,613.26,613.26,584.71,26344530.0,600118
2020-02-07,674.54,637.14,674.54,631.13,137393046.0,600118
2020-02-10,667.86,625.79,693.57,594.4,111082147.0,600118
2020-02-11,617.6,603.58,620.94,567.68,81441208.0,600118
2020-02-12,606.08,631.63,640.81,598.07,91156748.0,600118
2020-02-13,619.44,598.57,620.78,587.72,78059913.0,600118
2020-02-14,604.08,628.62,646.99,591.89,85508782.0,600118
2020-02-17,617.77,634.97,659.51,616.1,76010941.0,600118
2020-02-18,634.47,645.99,645.99,609.92,72345905.0,600118
2020-02-19,634.47,601.24,634.47,592.73,61689395.0,600118
2020-02-20,606.08,625.79,630.63,589.39,56903597.0,600118
2020-02-21,617.77,667.03,688.4,612.76,98488224.0,600118
2020-02-24,656.17,647.49,664.52,631.13,68110007.0,600118
2020-02-25,626.29,667.86,671.03,619.11,77481900.0,600118
2020-02-26,656.84,616.1,662.52,601.07,69030156.0,600118
2020-02-27,617.77,592.73,620.78,587.38,44474742.0,600118
2020-02-28,551.82,567.85,592.89,551.82,44900125.0,600118
2020-03-02,577.53,578.53,585.21,558.5,35935091.0,600118
2020-03-03,584.71,582.04,607.75,576.86,35928095.0,600118
2020-03-04,569.68,584.38,597.4,567.85,24583391.0,600118
2020-03-05,595.23,601.91,617.77,583.04,42246237.0,600118
2020-03-06,585.21,605.92,623.61,577.87,42600161.0,600118
2020-03-09,598.57,575.36,603.58,572.69,31220624.0,600118
2020-03-10,569.35,632.96,632.96,569.02,51367591.0,600118
2020-03-11,651.16,661.01,696.24,644.49,114099201.0,600118
2020-03-12,651.16,605.42,653.17,596.07,77894483.0,600118
2020-03-13,559.33,588.55,607.09,559.33,51908027.0,600118
2020-03-16,585.71,530.78,591.89,529.78,58505179.0,600118
2020-03-17,548.31,525.27,548.31,497.56,41178545.0,600118
2020-03-18,532.28,520.6,552.65,519.43,36463609.0,600118
2020-03-19,526.44,531.12,537.29,509.41,34721057.0,600118
2020-03-20,534.29,521.93,539.63,513.42,28717424.0,600118
2020-03-23,499.23,483.53,508.24,480.19,30444464.0,600118
2020-03-24,495.05,486.87,498.89,469.17,24646387.0,600118
2020-03-25,500.9,500.9,505.9,490.88,24251073.0,600118
2020-03-26,495.39,489.21,505.24,489.04,18324730.0,600118
2020-03-27,499.39,497.89,506.24,494.88,24580844.0,600118
2020-03-30,484.2,492.55,498.56,470.17,23684577.0,600118
2020-03-31,496.55,487.87,503.4,485.03,14360363.0,600118
2020-04-01,484.2,494.38,505.9,483.53,20951297.0,600118
2020-04-02,491.21,511.25,515.09,487.71,22196846.0,600118
2020-04-03,515.09,497.72,515.09,494.22,20698363.0,600118
2020-04-07,511.75,546.64,547.48,508.91,48303763.0,600118
2020-04-08,532.28,539.63,544.97,530.95,32296447.0,600118
2020-04-09,541.63,545.64,558.83,539.8,28218831.0,600118
2020-04-10,537.63,548.48,562.34,532.12,32271621.0,600118
2020-04-13,542.8,567.51,567.68,526.77,30134103.0,600118
2020-04-14,567.68,575.03,586.05,558.5,31100677.0,600118
2020-04-15,572.69,568.18,588.22,567.68,25451152.0,600118
2020-04-16,560.67,562.34,573.36,556.49,23661152.0,600118
2020-04-17,566.01,554.16,570.52,553.66,21715192.0,600118
2020-04-20,556.49,597.57,605.75,554.49,39515814.0,600118
2020-04-21,606.08,594.06,620.61,582.37,47596972.0,600118
2020-04-22,581.04,589.39,597.4,579.37,25521114.0,600118
2020-04-23,594.06,575.86,594.06,571.19,25355730.0,600118
2020-04-24,573.19,550.98,581.21,538.63,34711243.0,600118
2020-04-27,546.14,522.93,547.65,519.6,31294817.0,600118
2020-04-28,519.6,511.75,525.94,497.39,29067251.0,600118
2020-04-29,510.58,530.28,535.79,510.58,20590470.0,600118
2020-04-30,530.28,548.98,552.65,530.28,22324726.0,600118
2020-05-06,555.16,550.32,564.34,540.63,30963155.0,600118
2020-05-07,544.47,542.14,553.82,541.47,19622889.0,600118
2020-05-08,549.48,576.86,588.72,544.97,48962892.0,600118
2020-05-11,574.36,574.03,574.36,561.0,31836573.0,600118
2020-05-12,572.69,581.54,593.56,567.51,31552380.0,600118
