date,open,close,high,low,volume,code
2020-01-02,54.72,56.5,56.5,54.0,2665970.0,688099
2020-01-03,56.55,57.1,57.45,55.77,2795298.0,688099
2020-01-06,56.52,57.5,58.26,55.77,3062265.0,688099
2020-01-07,57.6,58.91,58.91,56.63,3577895.0,688099
2020-01-08,58.86,60.25,62.3,57.88,5335446.0,688099
2020-01-09,61.51,64.2,64.48,60.52,5448876.0,688099
2020-01-10,65.2,63.08,65.21,62.63,3519097.0,688099
2020-01-13,62.49,66.28,66.3,62.48,3909533.0,688099
2020-01-14,66.6,65.7,66.98,65.14,3778693.0,688099
2020-01-15,65.7,66.25,69.77,65.48,4625987.0,688099
2020-01-16,66.51,67.77,69.0,65.25,4809585.0,688099
2020-01-17,68.5,81.32,81.32,68.4,9852343.0,688099
2020-01-20,85.9,81.8,89.98,77.86,11648196.0,688099
2020-01-21,80.06,76.81,83.5,75.15,7314961.0,688099
2020-01-22,75.0,81.0,82.9,70.86,6803100.0,688099
2020-01-23,79.0,78.52,84.47,77.08,5727831.0,688099
2020-02-03,62.82,62.82,66.0,62.82,3204076.0,688099
2020-02-04,60.82,69.02,70.79,60.77,5985619.0,688099
2020-02-05,69.73,70.0,74.8,68.5,5155982.0,688099
2020-02-06,69.5,72.22,73.3,68.7,4555137.0,688099
2020-02-07,72.5,79.5,81.3,71.15,7594564.0,688099
2020-02-10,78.0,82.41,85.6,76.46,8172961.0,688099
2020-02-11,82.01,78.0,83.8,76.54,5806243.0,688099
2020-02-12,77.01,82.31,83.87,77.0,6311130.0,688099
2020-02-13,82.2,83.85,90.15,81.6,9384507.0,688099
2020-02-14,83.0,81.81,88.8,78.63,7989966.0,688099
2020-02-17,82.96,83.98,84.24,80.25,5701332.0,688099
2020-02-18,83.16,86.11,87.9,83.16,6157355.0,688099
2020-02-19,85.74,81.31,87.0,81.3,5545443.0,688099
2020-02-20,81.53,78.2,82.4,75.6,6035146.0,688099
2020-02-21,78.4,76.13,79.49,75.82,4532430.0,688099
2020-02-24,74.88,76.08,76.8,74.01,4238300.0,688099
2020-02-25,73.98,76.17,77.56,72.82,4235034.0,688099
2020-02-26,74.42,70.13,75.98,70.0,4657446.0,688099
2020-02-27,70.2,67.91,71.48,67.15,2721138.0,688099
2020-02-28,64.63,62.11,65.93,61.0,3745255.0,688099
2020-03-02,61.77,65.89,66.7,61.77,3077520.0,688099
2020-03-03,67.05,67.93,70.67,66.88,3842258.0,688099
2020-03-04,67.04,66.62,68.73,64.93,2225750.0,688099
2020-03-05,68.24,67.44,68.58,66.15,1989828.0,688099
2020-03-06,66.5,65.65,67.15,65.21,1720626.0,688099
2020-03-09,64.2,61.05,64.2,61.02,2393103.0,688099
2020-03-10,60.0,63.94,64.46,59.58,2818463.0,688099
2020-03-11,64.65,62.46,66.3,62.46,2728953.0,688099
2020-03-12,61.41,61.58,63.2,60.98,1672496.0,688099
2020-03-13,57.91,60.83,62.13,56.51,2456816.0,688099
2020-03-16,60.8,57.26,62.32,56.81,2507819.0,688099
2020-03-17,57.3,56.28,58.8,54.18,2199730.0,688099
2020-03-18,57.02,55.0,58.29,55.0,2024739.0,688099
2020-03-19,54.27,55.36,55.82,53.64,1962122.0,688099
2020-03-20,55.96,55.45,57.02,54.9,1517454.0,688099
2020-03-23,53.0,50.61,54.0,50.45,2051527.0,688099
2020-03-24,52.0,51.46,52.3,49.15,1555227.0,688099
2020-03-25,52.87,52.0,53.33,51.81,1823364.0,688099
2020-03-26,51.91,50.74,52.16,50.58,1106965.0,688099
2020-03-27,51.76,50.68,51.76,50.51,965983.0,688099
2020-03-30,49.21,48.96,50.2,47.97,1378603.0,688099
2020-03-31,50.1,48.63,50.31,48.62,1142046.0,688099
2020-04-01,48.1,49.23,50.23,48.1,1331796.0,688099
2020-04-02,48.93,52.42,52.49,48.93,1912441.0,688099
2020-04-03,52.0,51.32,52.81,50.99,1306647.0,688099
2020-04-07,52.45,52.32,53.35,52.15,1416522.0,688099
2020-04-08,52.01,52.73,53.25,51.23,1103092.0,688099
2020-04-09,53.1,52.37,53.37,52.31,982592.0,688099
2020-04-10,52.06,50.0,52.58,49.82,1436904.0,688099
2020-04-13,49.78,48.65,49.78,48.6,828768.0,688099
2020-04-14,49.2,49.71,49.93,49.2,673731.0,688099
2020-04-15,49.89,49.68,50.8,49.39,950507.0,688099
2020-04-16,49.75,50.14,50.26,49.54,836502.0,688099
2020-04-17,50.65,51.08,51.98,50.41,1456688.0,688099
2020-04-20,51.5,51.26,51.66,50.7,785129.0,688099
2020-04-21,51.0,50.03,51.08,49.5,934772.0,688099
2020-04-22,49.58,51.03,51.28,49.33,1113198.0,688099
2020-04-23,51.95,51.55,52.0,51.01,1267168.0,688099
2020-04-24,51.03,52.52,53.53,51.03,2187852.0,688099
2020-04-27,53.39,51.5,53.49,51.08,1169185.0,688099
2020-04-28,51.26,45.09,51.26,41.42,3737994.0,688099
2020-04-29,44.23,42.9,45.08,42.88,2089208.0,688099
2020-04-30,43.5,45.41,46.32,43.3,2254775.0,688099
2020-05-06,44.43,53.76,54.49,44.4,5295532.0,688099
2020-05-07,53.58,52.0,53.58,50.3,3453918.0,688099
2020-05-08,52.19,52.74,54.96,52.05,2926377.0,688099
2020-05-11,52.74,52.59,54.4,52.1,1935833.0,688099
2020-05-12,52.59,53.6,54.15,51.03,2129861.0,688099
2020-05-13,53.0,53.53,54.2,52.8,1766828.0,688099
2020-05-14,53.4,54.73,57.2,52.7,3584042.0,688099
2020-05-15,55.01,57.06,57.66,54.3,3636923.0,688099
2020-05-18,58.77,62.05,65.9,57.06,7528899.0,688099
2020-05-19,63.03,63.47,63.51,60.5,5087086.0,688099
2020-05-20,62.43,60.55,62.96,59.51,3939799.0,688099
2020-05-21,60.3,57.12,60.92,56.8,3302679.0,688099
2020-05-22,56.45,55.06,57.7,53.8,2511214.0,688099
2020-05-25,55.06,57.7,58.43,54.55,2716497.0,688099
2020-05-26,57.71,58.7,59.47,56.74,2549338.0,688099
2020-05-27,58.34,55.83,58.89,55.6,2212094.0,688099
2020-05-28,55.83,54.7,56.78,53.7,1827141.0,688099
2020-05-29,54.28,55.2,56.42,54.02,1470288.0,688099
2020-06-01,55.8,57.86,58.5,55.8,2233765.0,688099
2020-06-02,58.0,58.7,59.86,57.41,2486222.0,688099
2020-06-03,59.01,57.3,59.49,57.25,2348489.0,688099
2020-06-04,57.66,58.25,58.88,57.32,2344739.0,688099
2020-06-05,58.5,58.13,59.21,57.5,2043584.0,688099
2020-06-08,58.7,58.05,59.48,57.67,1634145.0,688099
2020-06-09,57.88,55.5,58.46,55.16,2332984.0,688099
2020-06-10,55.04,53.86,55.44,53.7,1842550.0,688099
2020-06-11,53.6,53.54,54.93,53.03,1735278.0,688099
2020-06-12,52.5,53.31,53.98,51.7,1195765.0,688099
2020-06-15,53.0,52.39,54.08,52.39,1239612.0,688099
2020-06-16,52.89,53.77,54.07,52.89,1224530.0,688099
2020-06-17,53.78,54.04,54.4,53.38,1177896.0,688099
2020-06-18,54.03,54.17,54.98,53.77,1229607.0,688099
2020-06-19,54.2,53.89,54.79,53.52,956803.0,688099
2020-06-22,54.48,55.52,56.36,54.48,2203184.0,688099
2020-06-23,55.52,55.19,56.28,55.05,1383248.0,688099
2020-06-24,55.0,57.36,57.9,54.61,2816845.0,688099
2020-06-29,57.6,55.33,57.6,55.2,2052680.0,688099
2020-06-30,55.91,55.91,56.68,55.36,1440086.0,688099
2020-07-01,56.1,56.45,57.58,55.78,1961237.0,688099
2020-07-02,56.33,58.12,58.81,56.07,2928540.0,688099
2020-07-03,58.12,57.4,58.53,56.7,2188684.0,688099
2020-07-06,58.2,62.54,64.9,58.2,4647702.0,688099
2020-07-07,63.64,62.74,65.19,62.65,4837073.0,688099
2020-07-08,62.74,62.84,63.65,61.14,3375976.0,688099
2020-07-09,63.01,67.51,68.13,62.82,5287481.0,688099
2020-07-10,67.15,69.66,72.52,65.64,6899156.0,688099
2020-07-13,70.35,71.82,73.16,70.35,5056050.0,688099
2020-07-14,72.16,69.97,72.16,67.26,4378051.0,688099
2020-07-15,70.1,63.74,70.61,63.64,3914445.0,688099
2020-07-16,63.74,57.53,63.74,57.3,3832697.0,688099
2020-07-17,57.83,57.61,59.07,56.62,2033964.0,688099
2020-07-20,58.23,58.53,58.77,55.66,1844551.0,688099
2020-07-21,58.78,58.5,60.11,57.9,1513991.0,688099
2020-07-22,58.5,56.64,59.09,56.44,2249975.0,688099
2020-07-23,56.12,54.49,56.61,53.42,2178705.0,688099
2020-07-24,53.92,50.14,53.92,50.14,2374440.0,688099
2020-07-27,50.17,50.51,51.6,50.17,947627.0,688099
2020-07-28,51.35,51.65,52.26,51.21,963972.0,688099
2020-07-29,51.59,54.23,54.23,51.49,1473124.0,688099
2020-07-30,54.81,52.99,54.9,52.63,1165126.0,688099
2020-07-31,52.77,53.49,54.0,52.75,1237504.0,688099
2020-08-03,53.57,55.78,56.06,53.57,1760978.0,688099
2020-08-04,55.8,54.32,56.25,53.92,1456408.0,688099
2020-08-05,57.47,56.4,58.33,56.17,2697362.0,688099
2020-08-06,55.58,55.88,57.39,55.17,1541328.0,688099
2020-08-07,55.12,52.31,55.55,51.9,2253849.0,688099
2020-08-10,49.98,51.6,52.35,49.98,3004162.0,688099
2020-08-11,51.12,50.73,52.06,50.46,1574430.0,688099
2020-08-12,51.41,50.21,51.44,49.47,1619599.0,688099
2020-08-13,50.65,50.24,50.65,49.78,1281730.0,688099
2020-08-14,50.23,49.76,50.45,49.51,1197909.0,688099
2020-08-17,50.11,49.96,50.23,49.78,2312221.0,688099
2020-08-18,50.4,55.67,57.12,50.09,10551471.0,688099
2020-08-19,55.42,53.93,58.29,53.42,7001506.0,688099
2020-08-20,53.34,52.31,53.69,51.81,3112107.0,688099
2020-08-21,52.73,53.33,54.59,51.79,5869464.0,688099
2020-08-24,54.12,53.57,54.27,52.4,3639618.0,688099
2020-08-25,53.62,51.31,54.81,51.11,3871970.0,688099
2020-08-26,52.11,55.4,56.85,51.91,11531859.0,688099
2020-08-27,53.91,58.13,59.13,51.61,10960412.0,688099
2020-08-28,58.15,61.63,66.14,58.15,12854912.0,688099
2020-08-31,62.46,64.24,66.5,61.63,7173616.0,688099
2020-09-01,64.57,64.14,65.23,61.13,6416247.0,688099
2020-09-02,63.58,64.24,65.95,61.59,5173979.0,688099
