date,open,close,high,low,volume,code
2020-03-23,9.4,9.81,10.4,9.4,115987958.0,09969
2020-03-24,10.2,9.72,10.5,9.7,28785500.0,09969
2020-03-25,9.8,9.78,9.98,9.31,15433000.0,09969
2020-03-26,9.78,10.28,10.36,9.54,17594800.0,09969
2020-03-27,10.5,10.92,11.24,10.1,24346500.0,09969
2020-03-30,10.8,10.98,11.6,10.68,14106000.0,09969
2020-03-31,11.22,11.38,11.42,10.84,8209000.0,09969
2020-04-01,11.28,11.98,12.0,11.28,11326000.0,09969
2020-04-02,11.88,12.18,12.88,11.74,16351000.0,09969
2020-04-03,12.18,12.8,12.92,12.06,7217500.0,09969
2020-04-06,13.0,13.74,14.18,12.9,15631000.0,09969
2020-04-07,13.88,13.38,14.28,13.06,13954000.0,09969
2020-04-08,13.28,13.16,13.98,13.02,6822000.0,09969
2020-04-09,13.28,13.04,13.42,12.78,7448000.0,09969
2020-04-14,12.98,13.42,13.42,12.52,8938200.0,09969
2020-04-15,13.36,12.94,14.0,12.9,8498600.0,09969
2020-04-16,13.14,12.76,13.26,12.6,6703000.0,09969
2020-04-17,13.1,12.74,13.12,12.62,3013000.0,09969
2020-04-20,12.68,13.06,13.06,12.68,2317000.0,09969
2020-04-21,13.1,12.9,13.32,12.68,2403925.0,09969
2020-04-22,12.9,14.28,14.28,12.76,9521000.0,09969
2020-04-23,14.52,14.9,15.38,14.12,11618400.0,09969
2020-04-24,14.66,14.44,14.92,14.2,5600000.0,09969
2020-04-27,14.52,14.92,15.36,14.46,8173190.0,09969
2020-04-28,15.14,14.74,15.4,14.62,4783300.0,09969
2020-04-29,14.78,14.32,14.86,14.06,6614333.0,09969
2020-05-04,13.92,14.36,14.7,13.88,2782073.0,09969
2020-05-05,14.6,13.9,14.6,13.56,4849666.0,09969
2020-05-06,13.9,13.9,14.18,13.76,2356000.0,09969
2020-05-07,13.9,14.12,14.32,13.54,2170070.0,09969
2020-05-08,14.16,14.5,14.6,13.86,2945000.0,09969
2020-05-11,14.62,14.18,15.0,14.18,3175000.0,09969
2020-05-12,14.02,14.18,14.44,14.02,2108000.0,09969
2020-05-13,14.18,14.84,15.1,14.02,5339004.0,09969
2020-05-14,14.84,15.04,15.38,14.5,4123000.0,09969
2020-05-15,15.28,15.64,16.0,14.8,7175004.0,09969
2020-05-18,15.82,16.26,16.38,15.82,5447000.0,09969
2020-05-19,16.5,16.02,16.54,15.86,4874000.0,09969
2020-05-20,15.98,16.24,16.8,15.64,5227200.0,09969
2020-05-21,16.4,14.86,16.8,14.86,12980000.0,09969
2020-05-22,14.36,13.96,15.14,13.9,8030000.0,09969
2020-05-25,14.04,15.06,15.08,14.04,4378000.0,09969
2020-05-26,15.2,14.9,15.64,14.88,2510000.0,09969
2020-05-27,15.0,14.2,15.16,14.14,2974000.0,09969
2020-05-28,14.32,13.68,14.42,13.42,4030000.0,09969
2020-05-29,13.68,13.94,14.2,13.42,1912000.0,09969
2020-06-01,14.2,14.86,14.96,14.02,4008000.0,09969
2020-06-02,14.86,14.74,15.1,14.5,1963474.0,09969
