date,open,close,high,low,volume,code
2020-04-24,23.5,24.3,25.5,23.35,98779166.0,09926
2020-04-27,24.65,27.5,27.5,24.3,34287396.0,09926
2020-04-28,27.9,26.4,28.4,25.9,27538869.0,09926
2020-04-29,26.45,26.2,26.6,25.0,11976144.0,09926
2020-05-04,25.4,26.0,26.8,25.25,8430384.0,09926
2020-05-05,26.2,24.5,26.5,24.5,10412700.0,09926
2020-05-06,24.6,24.0,25.1,23.65,8229400.0,09926
2020-05-07,24.0,24.85,24.9,23.0,7664801.0,09926
2020-05-08,25.0,24.15,25.4,24.15,3671000.0,09926
2020-05-11,24.45,23.6,25.05,23.3,4839000.0,09926
2020-05-12,23.5,24.4,24.5,23.3,4656000.0,09926
2020-05-13,24.15,25.6,25.95,24.0,7774200.0,09926
2020-05-14,25.6,26.0,26.5,24.85,7382750.0,09926
2020-05-15,26.4,25.45,26.45,25.3,5030828.0,09926
2020-05-18,25.35,26.4,26.65,24.65,8058141.0,09926
2020-05-19,27.1,28.45,29.0,26.65,17539224.0,09926
2020-05-20,28.5,29.6,30.0,27.9,11147500.0,09926
2020-05-21,29.9,27.1,31.0,26.9,19132161.0,09926
2020-05-22,26.4,25.75,27.95,25.05,12203000.0,09926
2020-05-25,25.85,27.3,27.35,25.5,5910400.0,09926
2020-05-26,27.95,27.35,28.6,26.9,7240000.0,09926
2020-05-27,27.35,26.2,27.45,25.8,3191100.0,09926
2020-05-28,26.3,25.55,26.8,24.8,4187000.0,09926
2020-05-29,25.5,25.65,26.45,24.9,2734000.0,09926
2020-06-01,26.1,27.85,28.0,26.1,6157000.0,09926
2020-06-02,27.9,27.5,28.75,27.15,4268600.0,09926
2020-06-03,27.95,28.1,28.95,27.7,3693345.0,09926
2020-06-04,28.5,27.35,28.8,27.1,3233200.0,09926
2020-06-05,27.65,27.25,27.85,27.25,1962000.0,09926
2020-06-08,27.4,26.2,27.9,25.8,4068100.0,09926
2020-06-09,26.25,27.95,28.3,26.25,5787810.0,09926
2020-06-10,27.95,27.85,28.4,27.25,2469200.0,09926
2020-06-11,27.6,28.3,28.8,27.35,4813600.0,09926
2020-06-12,27.65,29.5,29.9,27.4,6512600.0,09926
2020-06-15,29.5,29.25,31.0,28.4,5558813.0,09926
2020-06-16,30.0,29.7,30.75,29.05,4651800.0,09926
2020-06-17,30.0,30.55,30.95,29.4,4154100.0,09926
2020-06-18,30.8,32.1,32.3,30.6,5221344.0,09926
2020-06-19,32.1,31.9,32.9,31.1,2876120.0,09926
2020-06-22,31.8,32.35,33.0,31.15,3421034.0,09926
2020-06-23,32.5,32.15,32.6,31.5,1530151.0,09926
2020-06-24,32.4,35.05,35.5,31.15,6199458.0,09926
2020-06-26,34.6,37.4,37.45,34.6,4754690.0,09926
2020-06-29,37.2,37.7,37.8,35.3,3656599.0,09926
2020-06-30,37.8,37.1,38.95,36.55,3172621.0,09926
2020-07-02,36.8,37.1,38.35,35.8,3875200.0,09926
2020-07-03,37.1,36.4,37.6,35.9,4538000.0,09926
2020-07-06,36.4,33.85,36.4,33.7,6354730.0,09926
2020-07-07,33.6,34.75,35.55,32.55,3596200.0,09926
2020-07-08,35.0,35.75,36.15,35.0,2559918.0,09926
2020-07-09,35.65,35.95,36.0,34.8,3191000.0,09926
2020-07-10,35.6,36.2,36.75,35.1,1863000.0,09926
2020-07-13,36.55,34.8,36.9,34.75,2526600.0,09926
2020-07-14,34.5,34.75,35.5,33.25,2133718.0,09926
2020-07-15,34.8,35.35,35.95,34.2,1630000.0,09926
2020-07-16,36.3,32.4,36.6,31.8,3687580.0,09926
2020-07-17,32.0,33.3,34.2,32.0,1509432.0,09926
2020-07-20,33.25,33.8,34.0,32.0,1133000.0,09926
2020-07-21,33.9,33.1,34.85,32.95,1996405.0,09926
2020-07-22,32.9,32.75,34.65,32.75,2093000.0,09926
2020-07-23,33.45,33.5,33.9,32.5,2330000.0,09926
2020-07-24,33.0,30.85,33.35,30.7,3739000.0,09926
2020-07-27,31.1,29.0,31.5,28.5,3408000.0,09926
2020-07-28,29.8,29.5,30.0,28.9,1396620.0,09926
2020-07-29,29.5,30.4,31.25,28.8,2454000.0,09926
2020-07-30,31.2,30.4,32.2,30.1,3378444.0,09926
2020-07-31,30.45,30.8,31.25,30.25,1463000.0,09926
2020-08-03,31.1,29.9,31.2,29.0,2534014.0,09926
2020-08-04,29.8,30.4,30.85,29.8,1739288.0,09926
2020-08-05,30.6,30.05,30.6,29.3,2043000.0,09926
2020-08-06,30.05,30.1,30.35,29.7,1260355.0,09926
2020-08-07,30.2,29.2,30.2,28.75,1694329.0,09926
2020-08-10,29.2,28.15,29.2,27.25,2136528.0,09926
2020-08-11,28.35,28.5,29.55,28.2,1299000.0,09926
2020-08-12,28.3,27.4,28.3,25.95,2484143.0,09926
2020-08-13,28.1,28.7,29.2,27.8,1532000.0,09926
2020-08-14,29.3,28.7,29.6,28.6,1320779.0,09926
2020-08-17,29.4,28.95,30.0,28.7,1440415.0,09926
2020-08-18,28.9,31.25,31.45,28.2,3986622.0,09926
2020-08-19,31.5,32.5,32.9,31.2,2683280.0,09926
2020-08-20,32.5,31.25,32.65,30.6,3223352.0,09926
2020-08-21,31.3,31.3,31.8,30.45,1168693.0,09926
2020-08-24,31.3,29.25,31.4,29.0,1666140.0,09926
2020-08-25,29.1,28.7,29.7,28.55,964000.0,09926
2020-08-26,29.1,29.5,30.05,28.7,1197250.0,09926
2020-08-27,29.3,29.3,29.9,28.6,752000.0,09926
2020-08-28,29.15,29.95,30.25,28.85,822000.0,09926
2020-08-31,30.05,29.55,30.05,28.35,2454000.0,09926
2020-09-01,29.5,29.0,29.55,28.85,1132623.0,09926
2020-09-02,28.95,27.7,29.0,27.7,1156203.0,09926
2020-09-03,27.85,28.0,28.25,27.2,765000.0,09926
2020-09-04,27.7,27.25,27.7,26.6,872000.0,09926
2020-09-07,27.0,27.45,28.7,27.0,2191656.0,09926
2020-09-08,27.45,27.15,28.3,26.8,1230000.0,09926
2020-09-09,27.0,27.75,28.3,26.95,1041000.0,09926
2020-09-10,28.0,28.5,29.15,27.75,1660000.0,09926
2020-09-11,28.7,28.7,29.05,28.0,687000.0,09926
2020-09-14,28.7,30.25,30.3,28.7,1708917.0,09926
2020-09-15,30.2,30.25,30.35,29.35,829630.0,09926
2020-09-16,30.25,30.9,31.65,30.0,1568221.0,09926
2020-09-17,30.9,29.8,31.25,29.6,1272000.0,09926
2020-09-18,30.15,30.3,30.7,29.4,919300.0,09926
2020-09-21,30.7,28.9,31.0,28.8,537300.0,09926
2020-09-22,28.9,28.3,29.3,28.1,585000.0,09926
2020-09-23,28.95,28.65,29.05,28.45,271311.0,09926
2020-09-24,28.15,27.7,28.45,27.25,666000.0,09926
2020-09-25,27.7,26.65,28.0,26.45,1160956.0,09926
2020-09-28,26.65,26.9,26.9,26.3,627885.0,09926
2020-09-29,27.05,27.0,27.55,26.8,370000.0,09926
2020-09-30,27.0,28.0,28.45,26.7,821000.0,09926
2020-10-05,28.0,27.55,28.0,27.1,354000.0,09926
2020-10-06,27.2,27.9,28.4,27.2,520000.0,09926
2020-10-07,27.35,27.5,28.0,27.3,381800.0,09926
2020-10-08,27.5,27.1,27.65,26.85,723800.0,09926
2020-10-09,26.9,27.1,27.45,26.85,721500.0,09926
2020-10-12,28.4,29.25,30.0,28.35,2050700.0,09926
2020-10-14,29.05,27.9,29.25,27.85,1159000.0,09926
2020-10-15,28.0,26.85,28.0,26.8,954500.0,09926
2020-10-16,27.1,27.15,27.8,27.0,693000.0,09926
2020-10-19,27.4,27.0,27.75,26.8,433000.0,09926
2020-10-20,27.0,26.65,27.0,26.55,756594.0,09926
2020-10-21,26.95,26.5,27.0,26.2,865000.0,09926
2020-10-22,26.15,26.0,26.3,25.3,985000.0,09926
2020-10-23,25.8,24.3,25.8,24.3,1935000.0,09926
2020-10-27,24.5,24.35,25.45,24.1,793000.0,09926
2020-10-28,24.35,24.05,24.35,23.9,753478.0,09926
2020-10-29,23.95,23.35,23.95,23.1,1119000.0,09926
2020-10-30,23.35,24.3,24.5,22.1,4022000.0,09926
2020-11-02,24.6,23.0,24.85,22.2,1795510.0,09926
2020-11-03,23.0,26.1,26.6,23.0,5381774.0,09926
2020-11-04,26.2,26.6,26.9,25.6,2477603.0,09926
2020-11-05,26.95,26.6,27.25,26.0,1462784.0,09926
2020-11-06,26.8,25.35,26.8,25.15,2216000.0,09926
2020-11-09,25.35,25.15,26.0,25.15,1986520.0,09926
2020-11-10,25.3,24.7,25.8,24.5,1433400.0,09926
2020-11-11,24.5,23.1,24.6,22.9,2568500.0,09926
2020-11-12,23.4,24.0,24.2,23.4,1238042.0,09926
2020-11-13,24.0,23.9,24.5,23.35,1053333.0,09926
2020-11-16,23.9,23.9,24.1,23.45,1212060.0,09926
2020-11-17,23.8,23.5,23.9,23.35,713000.0,09926
2020-11-18,23.95,24.0,24.5,23.6,1478000.0,09926
2020-11-19,23.85,24.5,25.25,23.85,1742796.0,09926
2020-11-20,24.2,24.5,24.7,24.2,1238000.0,09926
2020-11-23,24.5,25.6,26.15,24.5,3222127.0,09926
2020-11-24,25.7,25.6,26.5,25.4,3980953.0,09926
2020-11-25,25.7,24.95,25.75,24.8,2280147.0,09926
2020-11-26,24.85,25.1,25.85,24.8,1055000.0,09926
2020-11-27,25.1,24.4,25.1,23.9,953200.0,09926
2020-11-30,24.4,25.0,25.1,24.3,2254000.0,09926
2020-12-01,25.2,25.35,25.4,24.5,1493325.0,09926
2020-12-02,24.25,24.3,24.55,23.5,51613000.0,09926
2020-12-03,24.9,25.95,27.05,24.1,10224000.0,09926
2020-12-04,26.05,26.8,26.95,25.45,4376398.0,09926
2020-12-07,26.8,30.15,30.7,26.8,7563284.0,09926
2020-12-08,30.1,29.8,30.7,29.2,5039641.0,09926
2020-12-09,30.0,28.7,30.35,28.6,4111600.0,09926
2020-12-10,28.4,28.95,29.65,28.3,1769012.0,09926
2020-12-11,29.3,28.8,29.3,28.4,1204000.0,09926
2020-12-14,28.8,28.5,28.8,28.0,1921000.0,09926
2020-12-15,28.5,30.1,30.35,28.5,6635352.0,09926
2020-12-16,30.2,31.4,31.55,29.7,5365000.0,09926
2020-12-17,32.5,33.7,34.0,32.2,13398031.0,09926
2020-12-18,33.95,33.3,34.0,32.15,19960000.0,09926
2020-12-21,33.65,33.8,34.4,32.6,4876280.0,09926
2020-12-22,34.15,34.75,35.3,33.65,3919733.0,09926
2020-12-23,35.0,36.45,36.85,34.4,4272000.0,09926
2020-12-24,36.0,36.5,36.6,35.3,1425650.0,09926
2020-12-28,39.25,35.85,39.25,35.7,9255433.0,09926
2020-12-29,36.0,35.8,37.0,34.6,4717000.0,09926
2020-12-30,36.15,37.75,38.5,35.75,5872166.0,09926
2020-12-31,38.2,38.0,38.5,37.45,1448232.0,09926
2021-01-04,38.0,39.8,39.85,38.0,5353323.0,09926
2021-01-05,39.5,43.0,44.25,39.3,5639171.0,09926
2021-01-06,43.35,41.5,43.9,41.2,2799400.0,09926
2021-01-07,41.1,41.9,42.95,39.5,9475000.0,09926
2021-01-08,42.25,44.45,46.0,41.9,6932000.0,09926
2021-01-11,44.55,45.5,46.75,43.15,5549445.0,09926
2021-01-12,45.5,48.4,49.0,45.1,6060109.0,09926
2021-01-13,48.4,47.4,49.35,47.05,5098000.0,09926
2021-01-14,47.65,51.35,51.95,47.05,7771332.0,09926
2021-01-15,49.9,49.45,50.75,48.55,8758332.0,09926
