date,open,close,high,low,volume,code
2020-01-02,42.75,43.09,43.53,42.75,591320.0,300757
2020-01-03,42.96,42.67,43.27,42.1,823112.9999999999,300757
2020-01-06,42.5,42.07,42.5,41.62,1235710.0,300757
2020-01-07,42.07,44.58,45.75,42.07,2363417.0,300757
2020-01-08,44.01,46.14,46.79,43.67,3373773.0000000005,300757
2020-01-09,46.14,45.82,46.23,44.79,2006894.0,300757
2020-01-10,45.75,46.66,48.32,45.48,2759490.0,300757
2020-01-13,44.19,46.27,46.27,43.58,2074597.0,300757
2020-01-14,45.74,45.45,46.34,45.43,1200504.0,300757
2020-01-15,45.69,47.25,47.31,44.78,1539936.0,300757
2020-01-16,47.17,46.47,47.18,45.88,963647.0,300757
2020-01-17,46.47,45.5,46.48,44.91,882433.0,300757
2020-01-20,45.49,45.69,45.88,45.11,576498.0,300757
2020-01-21,45.3,44.71,45.71,44.66,438490.0,300757
2020-01-22,44.61,44.26,44.8,43.46,570862.0,300757
2020-01-23,44.58,42.88,45.41,42.84,876587.9999999999,300757
2020-02-03,38.61,38.61,38.61,38.61,369100.0,300757
2020-02-04,36.36,39.42,39.64,36.36,929606.0,300757
2020-02-05,39.12,39.89,40.67,39.12,658201.0,300757
2020-02-06,39.89,40.33,40.49,39.08,830579.9999999999,300757
2020-02-07,40.33,40.64,40.76,39.65,692038.0,300757
2020-02-10,40.55,40.68,41.03,40.32,554885.0,300757
2020-02-11,40.6,40.54,41.03,40.36,456007.0,300757
2020-02-12,41.66,44.57,44.57,41.64,2408150.0,300757
2020-02-13,45.75,47.05,48.34,44.61,4980067.0,300757
2020-02-14,45.1,45.8,46.69,45.1,2149983.0,300757
2020-02-17,45.75,46.75,47.02,44.91,2385400.0,300757
2020-02-18,46.62,49.62,50.92,46.4,3696792.0,300757
2020-02-19,48.64,48.71,51.57,48.42,2822679.0,300757
2020-02-20,48.95,48.38,49.48,46.76,2551290.0,300757
2020-02-21,48.03,53.19,53.19,47.53,5783499.0,300757
2020-02-24,53.81,58.48,58.48,52.94,6056789.0,300757
2020-02-25,58.56,59.21,63.3,56.8,6723117.999999999,300757
2020-02-26,58.1,57.06,62.26,54.85,5544453.0,300757
2020-02-27,57.01,54.62,57.71,52.51,3789692.0,300757
2020-02-28,53.0,49.47,53.16,49.23,2608377.0,300757
2020-03-02,50.69,52.24,53.37,48.42,1871050.0,300757
2020-03-03,52.64,53.94,56.14,52.64,2504831.0,300757
2020-03-04,53.81,53.43,55.16,51.61,1908761.0,300757
2020-03-05,54.46,54.67,55.63,53.43,1614500.0,300757
2020-03-06,53.99,52.76,53.99,52.24,1434105.0,300757
2020-03-09,51.03,50.5,53.55,49.82,1675457.0,300757
2020-03-10,49.05,51.25,51.68,48.05,1564881.0,300757
2020-03-11,51.73,51.41,53.41,50.27,2034040.0,300757
2020-03-12,50.29,50.2,51.41,49.13,1038843.0,300757
2020-03-13,47.34,49.26,50.17,47.31,1455712.0,300757
2020-03-16,49.39,44.36,50.37,44.36,2728441.0,300757
2020-03-17,44.68,42.76,45.33,41.07,1632843.0,300757
2020-03-18,43.58,42.79,45.33,41.85,1946668.0,300757
2020-03-19,43.23,44.03,44.36,42.5,1398340.0,300757
2020-03-20,44.44,44.92,45.32,43.96,1171750.0,300757
2020-03-23,44.06,43.18,44.52,42.98,1122080.0,300757
2020-03-24,44.03,43.97,44.28,40.55,1050453.0,300757
2020-03-25,44.55,48.34,48.34,44.55,4102050.0,300757
2020-03-26,47.06,49.47,49.61,47.06,2736120.0,300757
2020-03-27,49.52,50.47,51.94,48.86,2072220.0,300757
2020-03-30,50.56,51.99,52.0,48.87,1890760.0,300757
2020-03-31,51.94,50.5,52.77,50.3,1565575.0,300757
2020-04-01,51.73,51.31,51.93,50.13,1126090.0,300757
2020-04-02,50.73,51.67,51.85,50.3,1020140.0,300757
2020-04-03,51.24,54.56,56.54,51.24,2608360.0,300757
2020-04-07,54.34,54.59,55.96,54.33,1320143.0,300757
2020-04-08,54.97,56.29,56.58,54.43,1394989.0,300757
2020-04-09,56.16,54.9,57.19,54.85,1276479.0,300757
2020-04-10,54.43,53.24,55.55,53.15,1491140.0,300757
2020-04-13,53.24,53.24,54.43,52.0,934640.0,300757
2020-04-14,53.43,53.81,55.47,53.17,816620.0,300757
2020-04-15,53.39,55.38,56.15,53.36,1588343.0,300757
2020-04-16,55.66,55.99,57.45,54.42,1454442.0,300757
2020-04-17,56.01,55.6,56.8,54.84,846473.0,300757
2020-04-20,55.7,57.32,58.02,54.86,1486700.0,300757
2020-04-21,57.2,51.61,57.2,51.61,3493719.9999999995,300757
2020-04-22,50.69,56.75,56.75,50.5,4344170.0,300757
2020-04-23,56.72,54.33,57.15,53.85,2758560.0,300757
2020-04-24,55.03,52.04,55.03,52.04,1642159.9999999998,300757
2020-04-27,51.85,54.07,56.07,51.85,2054264.0,300757
2020-04-28,53.98,51.34,54.58,50.69,1701420.0,300757
2020-04-29,51.34,49.88,51.57,49.65,1218700.0,300757
2020-04-30,49.78,49.75,50.92,49.52,735987.0,300757
2020-05-06,49.88,52.2,52.77,48.74,1063527.0,300757
2020-05-07,52.12,52.32,53.29,51.6,840206.0,300757
2020-05-08,53.1,51.56,53.1,51.05,928240.0,300757
2020-05-11,51.52,54.55,55.89,50.79,1657934.0,300757
2020-05-12,54.49,54.29,54.49,52.25,1391256.0,300757
2020-05-13,54.33,54.72,55.46,53.06,1205154.0,300757
2020-05-14,55.1,54.71,55.44,53.75,895140.0,300757
2020-05-15,54.14,54.24,55.05,53.62,769890.0,300757
2020-05-18,54.32,53.04,54.92,52.64,765470.0,300757
2020-05-19,53.13,53.07,54.33,52.68,520033.0,300757
2020-05-20,53.28,54.98,54.98,48.36,1513880.0,300757
2020-05-21,54.92,52.55,56.63,52.42,1609030.0,300757
2020-05-22,52.56,50.63,53.15,50.2,835470.0000000001,300757
2020-05-25,51.48,51.22,51.72,49.65,451069.0,300757
2020-05-26,50.9,51.21,51.81,50.87,429890.0,300757
2020-05-27,52.09,49.72,52.09,49.72,558572.0,300757
2020-05-28,49.72,49.81,50.39,48.55,603693.0,300757
2020-05-29,49.23,49.9,50.79,48.87,469384.0,300757
2020-06-01,49.98,49.91,50.82,49.29,849750.0,300757
2020-06-02,50.01,50.33,50.66,49.6,543594.0,300757
2020-06-03,50.63,51.56,52.33,50.17,1348110.0,300757
2020-06-04,51.56,52.77,54.33,51.56,1397680.0,300757
2020-06-05,53.47,52.58,53.56,51.86,649130.0,300757
2020-06-08,53.41,51.16,53.41,50.9,691470.0,300757
2020-06-09,51.05,50.82,51.05,50.14,349120.0,300757
2020-06-10,50.95,52.54,52.77,50.91,560040.0,300757
2020-06-11,52.26,52.71,54.04,52.12,850060.0,300757
2020-06-12,51.98,51.26,52.5,51.21,635630.0,300757
2020-06-15,51.12,49.64,51.12,49.62,1092810.0,300757
2020-06-16,50.17,50.46,50.94,49.96,528500.0,300757
2020-06-17,50.46,50.44,50.87,49.91,440330.0,300757
2020-06-18,50.69,50.83,52.21,49.96,864949.0,300757
2020-06-19,50.26,50.97,51.16,50.26,436130.0,300757
2020-06-22,50.56,51.1,52.32,50.56,580919.0,300757
2020-06-23,51.2,50.0,51.2,49.82,668410.0,300757
2020-06-24,49.8,49.82,50.33,49.8,439350.0,300757
2020-06-29,49.77,50.62,51.32,49.25,845410.0,300757
2020-06-30,50.62,52.5,53.01,50.62,1568620.0,300757
2020-07-01,53.41,51.89,53.41,51.59,725930.0,300757
2020-07-02,52.05,51.2,52.5,50.91,1123790.0,300757
2020-07-03,51.08,51.75,51.82,50.29,941460.0,300757
2020-07-06,51.75,53.41,53.74,51.72,1724600.0,300757
2020-07-07,53.64,53.93,55.09,53.51,1617840.0,300757
2020-07-08,54.97,53.83,54.97,53.16,1375670.0,300757
2020-07-09,53.98,59.16,59.16,53.83,2970030.0,300757
2020-07-10,64.92,65.02,65.02,61.74,6596939.999999999,300757
2020-07-13,65.5,68.2,68.2,63.29,4066878.0,300757
2020-07-14,66.14,66.25,67.37,65.2,2141490.0,300757
2020-07-15,66.29,69.66,71.86,66.29,3100766.0,300757
2020-07-16,69.66,66.25,71.35,63.32,2202448.0,300757
2020-07-17,68.17,71.94,72.74,64.9,2296630.0,300757
2020-07-20,72.64,67.68,73.17,64.8,4075698.000000001,300757
2020-07-21,65.54,65.88,66.77,64.34,1503728.0,300757
2020-07-22,65.67,65.86,67.78,65.14,1094140.0,300757
2020-07-23,65.25,63.25,66.81,61.6,2346390.0,300757
2020-07-24,64.17,57.71,64.2,57.7,1851900.0,300757
2020-07-27,57.14,55.56,59.07,55.43,1308332.0,300757
2020-07-28,56.08,58.03,58.94,55.49,1053722.0,300757
2020-07-29,58.87,59.03,59.2,55.89,929632.0,300757
2020-07-30,58.99,58.56,60.69,58.42,769028.0,300757
2020-07-31,58.87,59.39,60.5,58.35,938381.0,300757
2020-08-03,59.39,63.59,64.68,59.14,2174860.0,300757
2020-08-04,63.28,60.43,64.04,59.23,1416000.0,300757
2020-08-05,61.04,61.3,62.33,59.35,713400.0,300757
2020-08-06,60.57,61.28,62.24,60.56,531150.0,300757
2020-08-07,61.68,60.53,61.68,59.0,668800.0,300757
2020-08-10,58.97,61.31,62.11,58.47,863490.0,300757
2020-08-11,60.56,59.65,61.5,59.4,395850.0,300757
2020-08-12,60.83,58.84,60.83,57.17,434520.0,300757
2020-08-13,58.86,56.53,60.9,56.35,666290.0,300757
2020-08-14,56.57,56.79,57.62,54.78,434270.0,300757
2020-08-17,56.66,61.13,61.34,56.0,1229450.0,300757
2020-08-18,60.95,62.76,63.47,60.95,1125370.0,300757
2020-08-19,62.41,61.6,63.55,61.55,942710.0,300757
2020-08-20,61.39,60.73,61.98,60.11,601700.0,300757
2020-08-21,60.73,60.6,61.99,59.64,508200.0,300757
2020-08-24,58.48,62.09,62.74,58.48,769780.0,300757
2020-08-25,61.85,61.34,63.52,60.96,856610.0,300757
2020-08-26,61.7,57.82,61.95,57.26,1653250.0,300757
2020-08-27,57.82,60.04,60.25,57.15,1014870.0,300757
2020-08-28,59.91,59.36,61.68,58.81,651110.0,300757
2020-08-31,59.65,61.26,62.12,59.22,1106576.0,300757
2020-09-01,61.47,62.51,62.68,58.94,1305202.0,300757
2020-09-02,62.64,62.84,64.19,62.51,1321500.0,300757
2020-09-03,62.86,62.74,63.78,61.68,1105290.0,300757
2020-09-04,63.56,62.43,63.6,61.76,825119.0,300757
2020-09-07,62.51,62.35,65.24,61.85,1262910.0,300757
2020-09-08,62.9,62.26,64.14,62.09,1174960.0,300757
2020-09-09,61.6,60.98,62.06,59.72,859560.0,300757
2020-09-10,61.08,57.21,61.08,56.5,1227880.0,300757
2020-09-11,57.44,59.52,59.74,56.18,845240.0,300757
2020-09-14,64.72,63.29,67.84,61.47,2943907.0,300757
2020-09-15,63.33,63.06,64.85,60.96,1623380.0,300757
2020-09-16,63.06,64.07,66.41,61.74,1517890.0,300757
2020-09-17,63.51,65.32,65.76,63.0,1270480.0,300757
2020-09-18,64.07,62.89,65.8,62.3,913890.0,300757
2020-09-21,62.89,60.69,62.9,59.95,922530.0,300757
2020-09-22,60.65,57.93,60.65,57.86,651300.0,300757
2020-09-23,58.62,59.64,61.59,57.97,883940.0,300757
2020-09-24,59.65,58.58,60.25,57.71,508590.0,300757
2020-09-25,59.88,58.19,60.04,57.65,446290.0,300757
2020-09-28,57.97,55.41,58.7,55.39,850183.0,300757
2020-09-29,55.75,54.33,55.96,52.51,596900.0,300757
2020-09-30,54.33,54.0,55.74,53.15,528500.0,300757
2020-10-09,54.97,55.82,57.93,54.97,1462177.0,300757
2020-10-12,56.4,56.82,56.92,55.24,693107.0,300757
2020-10-13,55.76,57.41,58.48,55.52,635123.0,300757
2020-10-14,57.38,55.58,57.54,54.84,982483.0,300757
2020-10-15,55.28,53.9,55.91,53.77,699225.0,300757
2020-10-16,54.55,54.65,54.87,53.59,298950.0,300757
2020-10-19,54.81,52.89,55.49,52.85,432910.00000000006,300757
2020-10-20,53.38,54.22,54.65,52.31,440880.0,300757
2020-10-21,53.84,51.71,54.45,51.19,773090.0,300757
2020-10-22,51.6,51.62,52.25,49.17,1034230.0,300757
2020-10-23,51.63,50.39,52.71,50.33,600010.0,300757
2020-10-26,50.55,50.86,51.4,48.77,608920.0,300757
2020-10-27,51.5,50.51,52.02,50.16,679530.0,300757
2020-10-28,50.76,51.19,51.76,49.34,995611.0,300757
2020-10-29,50.88,50.42,51.21,49.91,457710.00000000006,300757
2020-10-30,49.9,49.28,51.11,49.12,625000.0,300757
2020-11-02,49.43,49.13,50.13,47.95,689330.0,300757
2020-11-03,49.16,50.13,50.3,48.6,475470.0,300757
2020-11-04,50.49,50.23,51.45,49.32,519040.0,300757
2020-11-05,50.86,52.83,53.23,50.2,866960.0,300757
2020-11-06,53.24,51.85,53.24,51.38,561390.0,300757
2020-11-09,52.28,53.7,54.05,52.14,879460.0,300757
2020-11-10,53.67,54.91,56.23,53.4,1069830.0,300757
2020-11-11,54.45,55.02,56.4,54.06,771950.0,300757
2020-11-12,55.01,55.39,56.37,53.29,743771.0,300757
2020-11-13,54.84,56.52,56.79,53.28,904580.0,300757
2020-11-16,56.52,57.36,59.59,56.52,1417520.0,300757
2020-11-17,57.38,55.46,57.38,54.91,693740.0,300757
2020-11-18,55.54,55.88,57.31,54.94,485450.0,300757
