date,open,close,high,low,volume,code
2020-01-02,60.22,62.15,62.66,59.98,17321895.0,000034
2020-01-03,62.3,62.18,64.11,61.36,21744199.0,000034
2020-01-06,62.03,60.76,62.51,60.07,22846719.0,000034
2020-01-07,60.37,62.87,62.9,60.28,21814889.0,000034
2020-01-08,62.03,59.98,62.27,59.8,21716428.0,000034
2020-01-09,61.18,65.14,65.98,61.15,48893981.0,000034
2020-01-10,66.01,63.12,66.01,63.12,31578456.0,000034
2020-01-13,63.6,65.08,65.11,63.06,22326366.0,000034
2020-01-14,64.96,65.26,67.22,64.14,23146613.0,000034
2020-01-15,64.9,71.57,71.69,64.05,41298551.0,000034
2020-01-16,70.63,70.48,71.69,69.57,24580855.0,000034
2020-01-17,71.72,72.08,75.16,70.0,29420938.0,000034
2020-01-20,70.99,74.31,76.64,70.42,25381077.0,000034
2020-01-21,73.74,73.44,75.46,72.17,17171563.0,000034
2020-01-22,72.68,74.25,74.71,70.48,18644043.0,000034
2020-01-23,73.29,68.7,73.29,66.86,29256991.0,000034
2020-02-03,61.82,61.82,61.82,61.82,2042300.0,000034
2020-02-04,56.44,61.0,62.78,56.44,27243806.0,000034
2020-02-05,61.79,62.45,64.96,61.52,25531185.0,000034
2020-02-06,62.63,66.19,67.31,61.85,27220512.0,000034
2020-02-07,67.1,70.69,71.2,66.13,33141884.0,000034
2020-02-10,70.33,72.32,74.22,69.45,30717865.0,000034
2020-02-11,71.9,70.18,72.32,70.18,19875637.0,000034
2020-02-12,70.78,74.01,74.34,70.21,28709330.0,000034
2020-02-13,73.44,71.75,74.65,71.2,23053876.0,000034
2020-02-14,71.36,74.92,75.46,70.96,29544965.0,000034
2020-02-17,75.52,78.18,78.42,73.92,26969518.0,000034
2020-02-18,77.21,78.09,79.08,76.19,24777532.0,000034
2020-02-19,78.54,75.94,79.84,75.46,23938637.0,000034
2020-02-20,75.34,75.37,76.31,72.17,28203031.0,000034
2020-02-21,75.4,77.94,79.69,75.04,27691446.0,000034
2020-02-24,78.48,85.72,85.72,77.94,44857426.0,000034
2020-02-25,87.53,92.51,93.57,83.04,53041662.0,000034
