date,open,close,high,low,volume,code
2020-01-02,1.45,1.43,1.46,1.41,2970000.0,01837
2020-01-03,1.41,1.44,1.44,1.41,1306000.0,01837
2020-01-06,1.41,1.41,1.43,1.4,1528000.0,01837
2020-01-07,1.43,1.42,1.51,1.38,5304000.0,01837
2020-01-08,1.36,1.32,1.4,1.31,12584000.0,01837
2020-01-09,1.34,1.33,1.36,1.31,3876000.0,01837
2020-01-10,1.33,1.43,1.5,1.3,20654000.0,01837
2020-01-13,1.45,1.39,1.45,1.38,6550000.0,01837
2020-01-14,1.39,1.38,1.42,1.37,3384000.0,01837
2020-01-15,1.38,1.38,1.39,1.37,3372000.0,01837
2020-01-16,1.46,1.47,1.54,1.43,28668000.0,01837
2020-01-17,1.5,1.44,1.5,1.42,12356000.0,01837
2020-01-20,1.45,1.41,1.48,1.4,8118000.0,01837
2020-01-21,1.41,1.36,1.41,1.34,5512000.0,01837
2020-01-22,1.36,1.38,1.4,1.34,3058000.0,01837
2020-01-23,1.38,1.31,1.38,1.29,6464000.0,01837
2020-01-24,1.3,1.3,1.32,1.29,2130000.0,01837
2020-01-29,1.25,1.23,1.25,1.19,5632000.0,01837
2020-01-30,1.22,1.13,1.22,1.09,6526000.0,01837
2020-01-31,1.13,1.14,1.17,1.1,1544000.0,01837
2020-02-03,1.07,1.08,1.12,1.05,13492000.0,01837
2020-02-04,1.08,1.09,1.11,1.07,5666000.0,01837
2020-02-05,1.09,1.07,1.12,1.05,4734000.0,01837
2020-02-06,1.07,1.12,1.13,1.05,5548000.0,01837
2020-02-07,1.12,1.13,1.15,1.07,4124000.0,01837
2020-02-10,1.12,1.12,1.14,1.09,3284000.0,01837
2020-02-11,1.12,1.09,1.12,1.07,2978000.0,01837
2020-02-12,1.09,1.12,1.12,1.08,2346000.0,01837
2020-02-13,1.11,1.13,1.13,1.09,2626000.0,01837
2020-02-14,1.13,1.13,1.14,1.1,2316000.0,01837
2020-02-17,1.14,1.21,1.23,1.11,12850000.0,01837
2020-02-18,1.21,1.26,1.28,1.19,11742000.0,01837
2020-02-19,1.26,1.32,1.37,1.26,10406000.0,01837
2020-02-20,1.32,1.25,1.33,1.23,5756000.0,01837
2020-02-21,1.25,1.24,1.28,1.22,4788000.0,01837
2020-02-24,1.23,1.21,1.25,1.19,3528000.0,01837
2020-02-25,1.2,1.21,1.21,1.19,2754000.0,01837
2020-02-26,1.2,1.18,1.22,1.16,6856000.0,01837
2020-02-27,1.18,1.21,1.22,1.18,3482000.0,01837
2020-02-28,1.2,1.18,1.2,1.16,5060000.0,01837
2020-03-02,1.18,1.22,1.24,1.18,2026000.0,01837
2020-03-03,1.24,1.25,1.25,1.21,1356000.0,01837
2020-03-04,1.25,1.22,1.25,1.2,1504000.0,01837
2020-03-05,1.22,1.21,1.24,1.2,2908000.0,01837
2020-03-06,1.21,1.17,1.21,1.16,3186000.0,01837
2020-03-09,1.08,1.03,1.1,1.02,21330000.0,01837
2020-03-10,1.05,1.02,1.05,0.99,3756000.0,01837
2020-03-11,1.01,1.02,1.03,1.01,1160000.0,01837
2020-03-12,1.0,1.0,1.01,0.95,4686000.0,01837
2020-03-13,0.98,0.97,0.98,0.91,4466000.0,01837
2020-03-16,0.97,0.9,0.99,0.88,1492000.0,01837
2020-03-17,0.89,0.88,0.91,0.83,3238000.0,01837
2020-03-18,0.87,0.8,0.89,0.79,2068000.0,01837
2020-03-19,0.79,0.74,0.79,0.67,4142000.0,01837
2020-03-20,0.74,0.74,0.8,0.69,3404000.0,01837
2020-03-23,0.71,0.7,0.71,0.7,248000.0,01837
2020-03-24,0.74,0.71,0.74,0.71,864000.0,01837
2020-03-25,0.73,0.76,0.77,0.73,2856000.0,01837
2020-03-26,0.76,0.79,0.81,0.75,1652000.0,01837
2020-03-27,0.83,0.72,0.83,0.71,3076000.0,01837
2020-03-30,0.73,0.7,0.73,0.66,944000.0,01837
2020-03-31,0.72,0.73,0.75,0.71,932000.0,01837
2020-04-01,0.75,0.75,0.78,0.73,650000.0,01837
2020-04-02,0.73,0.77,0.78,0.73,726000.0,01837
2020-04-03,0.76,0.78,0.79,0.76,588000.0,01837
2020-04-06,0.79,0.81,0.82,0.78,1540000.0,01837
2020-04-07,0.82,0.78,0.82,0.77,782000.0,01837
2020-04-08,0.78,0.78,0.78,0.76,300000.0,01837
2020-04-09,0.78,0.77,0.78,0.75,1426000.0,01837
2020-04-14,0.79,0.8,0.8,0.76,1202000.0,01837
2020-04-15,0.82,0.76,0.82,0.75,2072000.0,01837
2020-04-16,0.75,0.72,0.75,0.71,1798000.0,01837
2020-04-17,0.73,0.73,0.75,0.71,2332000.0,01837
2020-04-20,0.72,0.72,0.73,0.71,774000.0,01837
2020-04-21,0.71,0.69,0.71,0.69,606000.0,01837
