date,open,close,high,low,volume,code
2020-01-02,14.8,14.95,15.14,14.75,27628009.0,002044
2020-01-03,14.97,15.18,15.3,14.85,25469755.0,002044
2020-01-06,15.2,15.02,15.27,14.93,21485578.0,002044
2020-01-07,15.07,15.28,15.32,14.92,19995173.0,002044
2020-01-08,15.2,14.8,15.22,14.66,26884120.0,002044
2020-01-09,14.87,14.93,15.01,14.75,20235903.0,002044
2020-01-10,15.0,14.97,15.15,14.88,19199938.0,002044
2020-01-13,14.95,14.97,14.97,14.4,30169051.0,002044
2020-01-14,14.76,14.62,14.96,14.52,23993291.0,002044
2020-01-15,14.6,14.33,14.67,14.21,28417240.0,002044
2020-01-16,14.3,14.48,14.53,14.15,26033379.0,002044
2020-01-17,14.49,14.46,14.69,14.33,23678635.0,002044
2020-01-20,14.57,14.49,14.74,14.25,19529926.0,002044
2020-01-21,14.55,14.54,14.79,14.49,22663371.0,002044
2020-01-22,14.68,14.51,14.68,14.18,25227155.0,002044
2020-01-23,14.38,14.11,14.6,13.66,39028926.0,002044
2020-02-03,12.67,12.97,13.41,12.67,49020309.0,002044
2020-02-04,12.88,13.35,13.48,12.84,45333056.0,002044
2020-02-05,13.31,13.58,13.87,13.19,42447063.0,002044
2020-02-06,13.6,13.88,14.09,13.57,38078711.0,002044
2020-02-07,13.56,14.44,14.86,13.56,51178634.0,002044
2020-02-10,14.6,14.02,14.6,13.85,36563424.0,002044
2020-02-11,14.05,13.97,14.16,13.82,26075443.0,002044
2020-02-12,13.9,13.91,14.05,13.8,22593596.0,002044
2020-02-13,13.89,13.79,14.0,13.73,21123385.0,002044
2020-02-14,13.7,13.77,13.92,13.5,30822561.0,002044
2020-02-17,13.75,13.96,14.09,13.71,40603588.0,002044
2020-02-18,13.95,14.06,14.24,13.84,27484978.0,002044
2020-02-19,14.08,13.6,14.08,13.55,34231431.0,002044
2020-02-20,13.64,13.95,14.0,13.55,34763059.0,002044
2020-02-21,14.0,13.98,14.16,13.78,27147907.0,002044
2020-02-24,13.99,13.97,14.14,13.83,26530163.0,002044
2020-02-25,13.86,13.86,13.95,13.55,25896851.0,002044
2020-02-26,13.69,13.45,13.69,13.37,30316156.0,002044
2020-02-27,13.51,13.42,13.57,13.33,18445824.0,002044
2020-02-28,13.16,13.17,13.66,13.11,28697646.0,002044
2020-03-02,13.24,13.41,13.52,13.01,25605106.0,002044
2020-03-03,13.5,13.73,14.15,13.46,37276308.0,002044
2020-03-04,13.79,13.77,13.98,13.6,20928236.0,002044
2020-03-05,13.87,14.08,14.35,13.67,50689228.0,002044
2020-03-06,14.01,14.31,14.66,13.98,37137116.0,002044
2020-03-09,14.2,13.88,14.37,13.79,29435029.0,002044
2020-03-10,13.7,13.8,14.0,13.37,28345433.0,002044
2020-03-11,13.81,13.67,13.94,13.55,19427481.0,002044
2020-03-12,13.53,13.33,13.6,13.12,20271704.0,002044
2020-03-13,12.71,13.14,13.45,12.58,22366051.0,002044
2020-03-16,13.15,12.4,13.23,12.3,26917769.0,002044
2020-03-17,12.31,12.14,12.68,11.8,25626502.0,002044
2020-03-18,12.23,11.79,12.56,11.74,28123889.0,002044
2020-03-19,11.74,11.3,11.98,11.02,54780107.0,002044
2020-03-20,11.37,11.48,11.64,11.14,27551941.0,002044
2020-03-23,11.09,10.88,11.24,10.8,27794850.0,002044
2020-03-24,11.1,11.19,11.58,11.05,44125703.0,002044
2020-03-25,11.43,11.31,11.55,11.1,40193594.0,002044
2020-03-26,11.36,11.91,12.06,11.24,58408057.0,002044
2020-03-27,12.01,11.88,12.25,11.83,31202662.0,002044
2020-03-30,11.76,11.43,11.76,11.27,20520692.0,002044
2020-03-31,11.55,11.78,11.9,11.38,24274482.0,002044
2020-04-01,11.73,12.03,12.3,11.59,30403655.0,002044
2020-04-02,12.05,12.28,12.38,11.9,21357890.0,002044
2020-04-03,12.27,12.08,12.4,12.02,18801613.0,002044
2020-04-07,12.32,12.4,12.52,12.13,20846215.0,002044
