date,open,close,high,low,volume,code
2020-01-02,5.83,6.06,6.4,5.76,34093361.0,002494
2020-01-03,5.99,5.86,6.09,5.73,27057631.0,002494
2020-01-06,5.67,5.72,5.82,5.63,18336475.0,002494
2020-01-07,5.7,5.91,6.01,5.68,25390076.0,002494
2020-01-08,5.79,5.61,5.8,5.58,17709348.0,002494
2020-01-09,5.65,5.68,5.75,5.61,11551238.0,002494
2020-01-10,5.68,5.56,5.7,5.5,10414814.0,002494
2020-01-13,5.55,5.7,5.72,5.55,10380903.0,002494
2020-01-14,5.68,5.62,5.74,5.59,9150630.0,002494
2020-01-15,5.62,5.64,5.64,5.46,7376173.0,002494
2020-01-16,5.65,5.84,6.17,5.63,21085398.0,002494
2020-01-17,5.81,5.86,6.03,5.77,17284445.0,002494
2020-01-20,5.71,5.6,5.81,5.47,12548353.0,002494
2020-01-21,5.56,5.3,5.56,5.3,11004538.0,002494
2020-01-22,5.25,5.28,5.35,5.18,6616751.0,002494
2020-01-23,5.26,5.11,5.28,5.05,7233916.0,002494
2020-02-03,4.58,4.58,4.58,4.58,1418600.0,002494
2020-02-04,4.12,4.44,4.5,4.12,9451508.0,002494
2020-02-05,4.42,4.55,4.63,4.42,7051430.0,002494
2020-02-06,4.56,4.61,4.72,4.47,7568604.0,002494
2020-02-07,4.59,4.67,4.69,4.54,6570707.0,002494
2020-02-10,4.63,4.72,4.72,4.59,6704739.0,002494
2020-02-11,4.7,4.65,4.72,4.61,6126500.0,002494
2020-02-12,4.6,4.7,4.71,4.6,5140341.0,002494
2020-02-13,4.69,4.62,4.75,4.62,5299600.0,002494
2020-02-14,4.56,4.58,4.65,4.56,4608329.0,002494
2020-02-17,4.59,4.74,4.75,4.59,5595550.0,002494
2020-02-18,4.74,4.9,4.98,4.73,9127600.0,002494
2020-02-19,4.87,4.85,4.92,4.81,4819652.0,002494
2020-02-20,4.85,4.95,4.96,4.81,6402560.0,002494
