date,open,close,high,low,volume,code
2020-01-02,7.1,7.14,7.15,7.07,1156100.0,600841
2020-01-03,7.11,7.12,7.15,7.1,731815.0,600841
2020-01-06,7.13,7.15,7.19,7.1,1287572.0,600841
2020-01-07,7.15,7.4,7.48,7.11,4280425.0,600841
2020-01-08,7.41,7.41,7.41,7.41,4626070.0,600841
2020-01-09,7.48,7.46,7.57,7.35,2786791.0,600841
2020-01-10,7.46,7.38,7.47,7.35,1645422.0,600841
2020-01-13,7.39,7.39,7.39,7.39,1250601.0,600841
2020-01-14,7.35,7.35,7.35,7.35,991117.0,600841
2020-01-15,7.36,7.35,7.4,7.31,581020.0,600841
2020-01-16,7.36,7.22,7.38,7.2,1538800.0,600841
2020-01-17,7.25,7.21,7.3,7.2,536381.0,600841
2020-01-20,7.21,7.27,7.28,7.1,894837.0,600841
2020-01-21,7.16,7.18,7.3,7.15,835600.0,600841
2020-01-22,7.52,7.27,7.52,7.18,1732140.0,600841
2020-01-23,7.28,6.97,7.28,6.79,2087312.0,600841
2020-02-03,6.27,6.27,6.27,6.27,785600.0,600841
2020-02-04,5.68,6.06,6.22,5.68,1796820.0,600841
2020-02-05,6.03,6.12,6.21,6.03,1230700.0,600841
2020-02-06,6.1,6.19,6.28,6.06,1331366.0,600841
2020-02-07,6.15,6.22,6.25,6.15,814387.0,600841
2020-02-10,6.22,6.32,6.36,6.19,1033064.0,600841
2020-02-11,6.32,6.41,6.53,6.31,1347443.0,600841
2020-02-12,6.39,6.48,6.52,6.36,1189948.0,600841
2020-02-13,6.55,6.35,6.55,6.35,1061600.0,600841
2020-02-14,6.41,6.32,6.41,6.29,673387.0,600841
2020-02-17,6.29,6.49,6.49,6.29,986165.0,600841
2020-02-18,6.5,6.53,6.54,6.44,1111033.0,600841
2020-02-19,6.52,6.5,6.57,6.47,1222926.0,600841
2020-02-20,6.51,6.59,6.59,6.46,1635377.0,600841
2020-02-21,6.59,6.64,6.69,6.55,1377102.0,600841
2020-02-24,6.65,6.56,6.66,6.52,1283925.0,600841
2020-02-25,6.44,6.46,6.48,6.24,2224641.0,600841
2020-02-26,6.4,6.47,6.55,6.35,1759274.0,600841
2020-02-27,6.49,6.53,6.57,6.47,1309701.0,600841
2020-02-28,6.44,6.26,6.5,6.21,1833601.0,600841
2020-03-02,6.42,6.44,6.45,6.31,1015939.0,600841
