date,open,close,high,low,volume,code
2020-01-02,9.88,9.85,10.0,9.69,8666317.0,603099
2020-01-03,9.77,9.59,9.85,9.55,5478019.0,603099
2020-01-06,9.53,9.55,9.63,9.36,2551836.0,603099
2020-01-07,9.55,9.66,9.66,9.55,3627308.0,603099
2020-01-08,9.36,9.36,9.36,9.36,2585255.0,603099
2020-01-09,9.43,9.51,9.53,9.43,1641959.0,603099
2020-01-10,9.54,9.58,9.6,9.48,1468822.0,603099
2020-01-13,9.61,9.61,9.61,9.61,1348513.0,603099
2020-01-14,9.59,9.59,9.59,9.59,1453100.0,603099
2020-01-15,9.59,9.52,9.61,9.47,1136572.0,603099
2020-01-16,9.53,9.46,9.55,9.45,965100.0,603099
2020-01-17,9.5,9.51,9.54,9.46,1036957.0,603099
2020-01-20,9.5,9.44,9.54,9.29,1350367.0,603099
2020-01-21,9.44,9.34,9.45,9.32,1159097.0,603099
2020-01-22,9.3,9.15,9.3,9.09,1747982.0,603099
2020-01-23,9.08,8.65,9.12,8.55,3306612.0,603099
2020-02-03,7.79,7.79,7.79,7.79,374100.0,603099
2020-02-04,7.01,7.35,7.45,7.01,4056018.0,603099
2020-02-05,7.36,7.55,7.63,7.32,1713739.0,603099
2020-02-06,7.55,7.65,7.69,7.43,1889565.0,603099
2020-02-07,7.64,7.84,7.87,7.57,2230960.0,603099
2020-02-10,7.86,7.96,7.96,7.74,1796800.0,603099
2020-02-11,7.92,7.91,8.06,7.89,1125322.0,603099
2020-02-12,7.91,8.14,8.23,7.86,1873622.0,603099
2020-02-13,8.07,7.96,8.15,7.91,1778999.0,603099
2020-02-14,7.92,7.9,7.99,7.8,1202700.0,603099
2020-02-17,7.9,8.09,8.13,7.9,1735886.0,603099
2020-02-18,8.12,8.18,8.2,8.06,1707000.0,603099
2020-02-19,8.18,8.25,8.33,8.12,1887922.0,603099
2020-02-20,8.25,8.51,8.68,8.2,3834663.0,603099
2020-02-21,8.38,9.15,9.36,8.35,7300203.0,603099
2020-02-24,8.87,8.96,9.0,8.65,4950337.0,603099
2020-02-25,8.61,8.67,8.78,8.52,4210162.0,603099
2020-02-26,8.4,8.95,9.32,8.37,5977061.0,603099
2020-02-27,8.86,8.82,9.16,8.8,6124921.0,603099
2020-02-28,8.55,8.17,8.58,8.12,4196060.0,603099
2020-03-02,8.17,8.36,8.44,8.17,1780140.0,603099
2020-03-03,8.48,8.41,8.53,8.39,1791092.0,603099
2020-03-04,8.34,8.69,8.73,8.12,2727620.0,603099
2020-03-05,8.69,8.68,8.78,8.55,3227792.0,603099
2020-03-06,8.61,8.66,8.73,8.5,1767521.0,603099
2020-03-09,8.5,8.46,8.56,8.43,1931880.0,603099
2020-03-10,8.34,8.55,8.57,8.28,1635114.0,603099
2020-03-11,8.56,8.6,8.73,8.51,2470135.0,603099
2020-03-12,8.48,8.44,8.64,8.37,1685300.0,603099
2020-03-13,8.05,8.31,8.44,7.91,2146227.0,603099
2020-03-16,8.36,8.07,8.49,8.05,2060695.0,603099
2020-03-17,8.12,7.97,8.2,7.81,1432344.0,603099
2020-03-18,8.05,7.95,8.25,7.95,1508000.0,603099
2020-03-19,7.98,8.07,8.11,7.83,1342620.0,603099
2020-03-20,8.12,8.35,8.5,8.06,2045796.0,603099
2020-03-23,8.12,8.04,8.18,7.92,1505800.0,603099
2020-03-24,8.1,8.13,8.24,7.97,1114501.0,603099
2020-03-25,8.21,8.27,8.34,8.17,1775901.0,603099
2020-03-26,8.21,8.19,8.35,8.17,1042800.0,603099
2020-03-27,8.29,8.32,8.46,7.58,2478391.0,603099
2020-03-30,8.29,7.97,8.29,7.94,1958800.0,603099
2020-03-31,8.02,7.93,8.08,7.92,963600.0,603099
2020-04-01,7.93,7.76,8.03,7.73,1204500.0,603099
2020-04-02,7.71,7.95,8.01,7.7,1162000.0,603099
2020-04-03,7.92,7.99,8.0,7.86,1040392.0,603099
2020-04-07,8.1,8.17,8.24,8.05,2198191.0,603099
2020-04-08,8.17,8.33,8.48,8.1,2209091.0,603099
2020-04-09,8.33,8.35,8.42,8.25,1635091.0,603099
2020-04-10,8.38,8.13,8.38,8.13,1364000.0,603099
2020-04-13,8.1,8.0,8.14,7.99,1262791.0,603099
2020-04-14,8.04,8.08,8.11,7.98,855452.0,603099
2020-04-15,8.1,7.99,8.15,7.95,1119300.0,603099
2020-04-16,7.98,7.89,8.0,7.86,1230728.0,603099
2020-04-17,7.93,7.83,8.0,7.82,2115964.0,603099
2020-04-20,7.81,7.9,7.93,7.76,1532600.0,603099
2020-04-21,7.87,7.96,8.09,7.78,1925650.0,603099
2020-04-22,7.84,7.86,7.9,7.73,1779818.0,603099
2020-04-23,7.9,7.94,8.04,7.85,1730000.0,603099
