date,open,close,high,low,volume,code
2020-01-02,4.96,4.96,4.96,4.96,0.0,300269
2020-01-03,4.96,4.96,4.96,4.96,0.0,300269
2020-01-06,4.96,4.96,4.96,4.96,0.0,300269
2020-01-07,5.46,5.46,5.46,5.46,3338001.0,300269
2020-01-08,5.97,6.01,6.01,5.5,58912892.0,300269
2020-01-09,5.9,5.68,6.19,5.66,69419330.0,300269
2020-01-10,5.77,5.56,5.87,5.52,33836121.0,300269
2020-01-13,5.43,5.34,5.43,5.17,33315738.0,300269
2020-01-14,5.35,5.23,5.37,5.21,22173203.0,300269
2020-01-15,5.19,5.22,5.24,5.09,17579503.0,300269
2020-01-16,5.22,5.04,5.22,4.99,17200762.0,300269
2020-01-17,5.08,5.07,5.12,4.96,13662595.0,300269
2020-01-20,5.07,4.99,5.07,4.9,11757894.0,300269
2020-01-21,4.97,4.84,4.97,4.81,13000700.0,300269
2020-01-22,4.85,4.69,4.85,4.6,12778242.0,300269
2020-01-23,4.69,4.5,4.78,4.43,13892611.0,300269
2020-02-03,4.04,4.04,4.04,4.04,890800.0,300269
2020-02-04,3.64,3.82,3.89,3.64,18943450.0,300269
2020-02-05,3.83,3.95,4.04,3.83,16355563.0,300269
2020-02-06,3.92,3.99,4.02,3.85,14054038.0,300269
2020-02-07,4.0,4.02,4.02,3.89,12701600.0,300269
2020-02-10,3.97,4.11,4.13,3.97,14147050.0,300269
2020-02-11,4.08,4.08,4.13,4.04,8151900.0,300269
2020-02-12,4.1,4.18,4.22,4.08,13271225.0,300269
2020-02-13,4.17,4.08,4.17,4.06,12353505.0,300269
2020-02-14,4.09,4.08,4.14,4.02,9336000.0,300269
2020-02-17,4.2,4.29,4.32,4.16,15558729.0,300269
2020-02-18,4.26,4.72,4.72,4.23,34550319.0,300269
2020-02-19,4.76,4.51,4.76,4.5,28023907.0,300269
2020-02-20,4.52,4.93,4.96,4.5,44497367.0,300269
2020-02-21,4.8,4.83,5.08,4.77,36285119.0,300269
2020-02-24,4.8,4.95,5.05,4.77,26986851.0,300269
2020-02-25,4.81,4.88,4.9,4.63,25598870.0,300269
2020-02-26,4.79,4.69,5.03,4.65,23187100.0,300269
2020-02-27,4.7,4.75,4.8,4.6,13723275.0,300269
2020-02-28,4.57,4.36,4.65,4.33,15149560.0,300269
2020-03-02,4.39,4.56,4.59,4.39,9796030.0,300269
2020-03-03,4.62,4.58,4.76,4.52,10978600.0,300269
2020-03-04,4.55,4.64,4.66,4.45,9331242.0,300269
2020-03-05,4.7,4.72,4.83,4.66,13411978.0,300269
2020-03-06,4.69,4.69,4.74,4.6,10589855.0,300269
2020-03-09,4.61,4.44,4.76,4.44,12484700.0,300269
2020-03-10,4.34,4.6,4.61,4.24,13120464.0,300269
2020-03-11,4.62,4.5,4.69,4.49,9566472.0,300269
2020-03-12,4.43,4.33,4.45,4.25,9653263.0,300269
2020-03-13,4.04,4.25,4.29,4.01,8888115.0,300269
2020-03-16,4.27,4.08,4.38,4.05,10726510.0,300269
2020-03-17,4.18,4.17,4.2,3.85,11595472.0,300269
2020-03-18,4.17,4.03,4.22,4.02,11897966.0,300269
2020-03-19,4.09,4.13,4.16,4.02,8278027.0,300269
2020-03-20,4.15,4.16,4.19,4.07,6133600.0,300269
2020-03-23,4.1,3.95,4.14,3.9,6867008.0,300269
2020-03-24,4.02,4.04,4.07,3.92,5265575.0,300269
2020-03-25,4.1,4.11,4.14,4.05,6659900.0,300269
2020-03-26,4.08,4.02,4.12,4.02,4898600.0,300269
2020-03-27,4.08,3.99,4.09,3.99,5178410.0,300269
2020-03-30,3.95,3.81,3.96,3.68,5747375.0,300269
2020-03-31,3.85,3.71,3.87,3.71,4394300.0,300269
2020-04-01,3.69,3.72,3.79,3.66,4666700.0,300269
2020-04-02,3.67,3.86,3.87,3.67,5057400.0,300269
2020-04-03,3.85,3.84,3.88,3.8,3681300.0,300269
2020-04-07,3.9,3.93,3.95,3.87,5239623.0,300269
2020-04-08,3.91,3.99,4.01,3.89,5207800.0,300269
2020-04-09,3.99,4.02,4.11,3.99,5482400.0,300269
2020-04-10,3.96,3.87,4.02,3.86,7133742.0,300269
2020-04-13,3.88,3.72,3.88,3.7,6447100.0,300269
2020-04-14,3.74,3.81,3.84,3.7,5046022.0,300269
2020-04-15,3.8,3.74,3.84,3.72,4133427.0,300269
2020-04-16,3.71,3.75,3.77,3.68,5206722.0,300269
2020-04-17,3.81,3.73,3.82,3.71,5756000.0,300269
2020-04-20,3.76,3.74,3.76,3.7,4344600.0,300269
2020-04-21,3.73,3.7,3.74,3.66,3400300.0,300269
2020-04-22,3.69,3.71,3.74,3.64,4942022.0,300269
2020-04-23,3.72,4.08,4.08,3.66,11717388.0,300269
2020-04-24,4.06,3.9,4.07,3.82,16234000.0,300269
2020-04-27,3.9,3.78,3.95,3.77,7958100.0,300269
2020-04-28,3.79,3.52,3.85,3.42,9821703.0,300269
2020-04-29,3.44,3.45,3.53,3.4,7239522.0,300269
2020-04-30,3.45,3.5,3.53,3.44,5871718.0,300269
2020-05-06,3.43,3.57,3.61,3.43,5587960.0,300269
2020-05-07,3.55,3.61,3.86,3.55,8621240.0,300269
2020-05-08,3.6,3.69,3.76,3.59,6465600.0,300269
2020-05-11,3.63,3.63,3.92,3.58,6970600.0,300269
2020-05-12,3.59,3.52,3.63,3.45,6134301.0,300269
2020-05-13,3.49,3.49,3.53,3.47,3819400.0,300269
2020-05-14,3.51,3.58,3.65,3.44,7605703.0,300269
2020-05-15,3.56,3.53,3.63,3.5,4365403.0,300269
2020-05-18,3.54,3.41,3.55,3.4,5220758.0,300269
2020-05-19,3.43,3.45,3.47,3.42,3763600.0,300269
2020-05-20,3.46,3.39,3.46,3.39,5104300.0,300269
2020-05-21,3.4,3.24,3.42,3.22,7892700.0,300269
2020-05-22,3.23,3.26,3.27,3.19,5430600.0,300269
2020-05-25,3.23,3.28,3.3,3.21,2501799.0,300269
2020-05-26,3.26,3.39,3.39,3.26,5271427.0,300269
2020-05-27,3.34,3.31,3.41,3.28,3832400.0,300269
2020-05-28,3.3,3.26,3.33,3.2,3821130.0,300269
2020-05-29,3.26,3.32,3.37,3.26,4400425.0,300269
2020-06-01,3.34,3.45,3.47,3.33,10184406.0,300269
2020-06-02,3.48,3.49,3.55,3.46,6540700.0,300269
2020-06-03,3.54,3.44,3.54,3.43,5411224.0,300269
2020-06-04,3.48,3.54,3.61,3.47,11502186.0,300269
2020-06-05,3.5,3.53,3.69,3.5,9327129.0,300269
2020-06-08,3.53,3.49,3.69,3.48,10038135.0,300269
2020-06-09,3.47,3.6,3.64,3.43,12910791.0,300269
2020-06-10,3.56,3.47,3.63,3.45,10234612.0,300269
2020-06-11,3.49,3.41,3.52,3.39,7492789.0,300269
2020-06-12,3.37,3.46,3.48,3.31,6792300.0,300269
2020-06-15,3.45,3.4,3.51,3.4,5896500.0,300269
2020-06-16,3.4,3.45,3.55,3.4,7027901.0,300269
2020-06-17,3.44,3.45,3.48,3.42,6997705.0,300269
2020-06-18,3.46,3.42,3.49,3.4,4970604.0,300269
2020-06-19,3.46,3.43,3.48,3.41,4367800.0,300269
2020-06-22,3.41,3.42,3.44,3.4,4998896.0,300269
2020-06-23,3.42,3.39,3.43,3.39,3477019.0,300269
2020-06-24,3.39,3.33,3.39,3.31,5671650.0,300269
2020-06-29,3.32,3.22,3.32,3.21,4960540.0,300269
2020-06-30,3.25,3.31,3.32,3.23,4983600.0,300269
2020-07-01,3.28,3.29,3.35,3.23,4672800.0,300269
2020-07-02,3.28,3.33,3.34,3.27,4625800.0,300269
2020-07-03,3.36,3.4,3.43,3.33,6649900.0,300269
2020-07-06,3.42,3.55,3.55,3.41,9409340.0,300269
2020-07-07,3.59,3.54,3.62,3.51,10877700.0,300269
2020-07-08,3.57,3.61,3.63,3.52,9356569.0,300269
2020-07-09,3.61,3.74,3.75,3.61,11909418.0,300269
2020-07-10,3.76,3.66,3.8,3.66,11132174.0,300269
2020-07-13,3.66,3.74,3.76,3.65,11422642.0,300269
2020-07-14,3.76,3.73,3.83,3.63,12252500.0,300269
2020-07-15,3.77,3.59,3.77,3.56,9366642.0,300269
2020-07-16,3.6,3.45,3.65,3.42,8144200.0,300269
2020-07-17,3.26,3.29,3.39,3.16,15629909.0,300269
2020-07-20,3.35,3.51,3.58,3.3,14967808.0,300269
2020-07-21,3.54,3.55,3.68,3.51,11715515.0,300269
2020-07-22,3.54,3.72,3.73,3.46,14758100.0,300269
2020-07-23,3.65,3.58,3.73,3.52,13697869.0,300269
2020-07-24,3.51,3.39,3.58,3.37,8910100.0,300269
2020-07-27,3.43,3.37,3.43,3.3,5887400.0,300269
2020-07-28,3.37,3.37,3.44,3.31,10677600.0,300269
2020-07-29,3.33,3.45,3.45,3.31,9808300.0,300269
2020-07-30,3.42,3.39,3.5,3.38,7325100.0,300269
2020-07-31,3.36,3.46,3.46,3.35,7984561.0,300269
2020-08-03,3.45,3.55,3.56,3.44,9777405.0,300269
2020-08-04,3.53,3.5,3.58,3.48,8351800.0,300269
2020-08-05,3.53,3.58,3.58,3.48,7340503.0,300269
2020-08-06,3.57,3.61,3.63,3.48,10285400.0,300269
2020-08-07,3.59,3.5,3.61,3.42,9238300.0,300269
2020-08-10,3.49,3.56,3.6,3.47,8564350.0,300269
2020-08-11,3.59,3.44,3.59,3.42,8757862.0,300269
2020-08-12,3.42,3.51,3.52,3.34,8948405.0,300269
2020-08-13,3.5,3.52,3.59,3.48,9152850.0,300269
2020-08-14,3.53,3.62,3.72,3.47,14220776.0,300269
2020-08-17,3.59,3.62,3.66,3.55,12641769.0,300269
2020-08-18,3.62,3.97,3.97,3.6,25538458.0,300269
2020-08-19,4.0,3.81,4.1,3.76,45367779.0,300269
2020-08-20,3.75,3.74,3.89,3.7,20097570.0,300269
2020-08-21,3.78,3.81,3.94,3.71,20980281.0,300269
2020-08-24,3.8,3.72,3.89,3.47,24904996.0,300269
2020-08-25,3.71,4.46,4.46,3.7,54121829.0,300269
2020-08-26,4.86,4.82,5.2,4.44,118506481.0,300269
2020-08-27,4.51,4.66,4.9,4.2,78230927.0,300269
2020-08-28,4.42,4.22,4.58,4.15,56620192.0,300269
2020-08-31,4.23,4.27,4.39,4.18,36995242.0,300269
2020-09-01,4.24,4.47,4.47,4.11,44400213.0,300269
2020-09-02,4.4,4.71,4.96,4.4,71465516.0,300269
2020-09-03,4.7,4.92,5.15,4.61,82038073.0,300269
2020-09-04,4.79,5.92,5.92,4.66,94427010.0,300269
2020-09-07,6.55,7.1,7.1,6.55,121703727.0,300269
2020-09-08,6.88,7.75,8.46,6.0,159420292.0,300269
2020-09-09,7.23,6.31,7.8,6.21,123639823.0,300269
2020-09-10,5.86,5.04,6.11,5.04,76294675.0,300269
2020-09-11,4.76,5.13,5.35,4.48,63228828.0,300269
2020-09-14,5.18,5.89,5.95,5.02,76072054.0,300269
2020-09-15,5.8,6.13,6.38,5.6,86885990.0,300269
2020-09-16,5.99,5.7,6.15,5.6,59505075.0,300269
2020-09-17,5.7,5.68,5.86,5.33,53874646.0,300269
2020-09-18,5.57,5.47,5.79,5.35,41059723.0,300269
2020-09-21,5.42,5.45,5.59,5.39,29331500.0,300269
2020-09-22,5.3,5.18,5.43,4.97,34665050.0,300269
