date,open,close,high,low,volume,code
2020-01-02,12.93,13.43,13.56,12.86,31670763.0,002449
2020-01-03,13.47,13.55,13.9,13.43,36017472.0,002449
2020-01-06,13.4,13.97,14.11,13.32,38766544.0,002449
2020-01-07,13.95,13.84,14.05,13.67,22769700.0,002449
2020-01-08,13.55,13.79,14.17,13.51,43806189.0,002449
2020-01-09,13.99,13.79,14.02,13.58,31511497.0,002449
2020-01-10,13.84,13.57,13.9,13.34,29652142.0,002449
2020-01-13,13.64,14.3,14.31,13.52,45009650.0,002449
2020-01-14,14.44,14.21,14.45,14.03,33722437.0,002449
2020-01-15,14.14,14.69,14.75,14.07,36933845.0,002449
2020-01-16,14.5,14.43,14.87,14.38,30678153.0,002449
2020-01-17,14.43,14.6,14.73,14.27,26933474.0,002449
2020-01-20,14.41,14.73,14.88,14.3,22803299.0,002449
2020-01-21,14.64,14.15,14.82,14.09,22985102.0,002449
2020-01-22,13.99,14.59,14.8,13.83,26201838.0,002449
2020-01-23,14.4,13.72,14.74,13.3,32274148.0,002449
2020-02-03,12.35,12.35,12.35,12.35,4572300.0,002449
2020-02-04,11.5,12.63,12.82,11.5,36984872.0,002449
2020-02-05,12.51,12.32,13.03,11.99,45126135.0,002449
2020-02-06,12.24,12.71,12.75,12.13,33582844.0,002449
2020-02-07,12.55,13.09,13.23,12.52,34154758.0,002449
2020-02-10,13.02,13.03,13.19,12.8,22565584.0,002449
2020-02-11,12.93,13.1,13.2,12.84,24841426.0,002449
2020-02-12,13.04,13.33,13.45,12.8,30888879.0,002449
2020-02-13,13.35,13.82,14.05,13.33,39280022.0,002449
2020-02-14,13.87,14.36,14.53,13.72,44367335.0,002449
2020-02-17,14.73,14.67,14.85,14.21,48913932.0,002449
2020-02-18,14.52,15.71,16.05,14.4,58397405.0,002449
2020-02-19,15.49,15.23,15.64,15.16,40007514.0,002449
2020-02-20,15.25,15.55,15.7,14.77,48119853.0,002449
2020-02-21,15.65,15.7,16.1,15.54,51186280.0,002449
2020-02-24,15.5,15.92,16.1,15.23,53923412.0,002449
2020-02-25,15.4,15.72,15.99,14.65,64624619.0,002449
2020-02-26,15.4,16.02,16.95,15.31,77938967.0,002449
2020-02-27,16.13,15.0,16.25,14.6,61043727.0,002449
