date,open,close,high,low,volume,code
2020-01-02,9.42,9.47,9.52,9.37,2983734.0,600833
2020-01-03,9.47,9.45,9.58,9.41,2187697.0,600833
2020-01-06,9.41,9.37,9.46,9.31,1856106.0,600833
2020-01-07,9.37,9.43,9.43,9.36,1507801.0,600833
2020-01-08,9.29,9.29,9.29,9.29,1768340.0,600833
2020-01-09,9.34,9.39,9.41,9.34,819661.0,600833
2020-01-10,9.42,9.33,9.44,9.33,1589000.0,600833
2020-01-13,9.36,9.36,9.36,9.36,965239.0,600833
2020-01-14,9.48,9.48,9.48,9.48,1965200.0,600833
2020-01-15,9.5,9.4,9.5,9.36,803010.0,600833
2020-01-16,9.41,9.34,9.43,9.3,972680.0,600833
2020-01-17,9.34,9.26,9.36,9.25,877429.0,600833
2020-01-20,9.29,9.63,9.65,9.29,3054368.0,600833
2020-01-21,9.69,10.06,10.26,9.68,8842479.0,600833
2020-01-22,10.15,9.71,10.16,9.6,3760040.0,600833
2020-01-23,9.7,9.79,10.03,9.68,4316401.0,600833
2020-02-03,10.11,10.77,10.77,10.11,13436382.0,600833
2020-02-04,11.0,11.01,11.37,10.25,18648485.0,600833
2020-02-05,11.0,11.67,12.06,10.56,17768354.0,600833
2020-02-06,11.32,11.69,12.29,11.12,17953607.0,600833
2020-02-07,11.5,11.05,11.79,10.9,12267308.0,600833
2020-02-10,10.81,10.51,10.82,10.35,7815388.0,600833
2020-02-11,10.46,10.62,10.62,10.2,4986131.0,600833
2020-02-12,10.5,10.52,10.7,10.42,3669521.0,600833
2020-02-13,10.51,10.85,11.2,10.23,8115722.0,600833
2020-02-14,10.63,10.5,10.84,10.47,4929253.0,600833
2020-02-17,10.47,10.58,10.61,10.4,3740993.0,600833
2020-02-18,10.57,10.73,10.88,10.51,6418944.0,600833
2020-02-19,10.61,10.43,10.81,10.42,5078313.0,600833
2020-02-20,10.4,10.31,10.49,10.21,3707559.0,600833
2020-02-21,10.37,10.34,10.37,10.23,2912500.0,600833
2020-02-24,10.35,10.48,10.66,10.34,4192282.0,600833
2020-02-25,10.36,10.69,10.75,10.15,7527844.0,600833
2020-02-26,10.63,10.32,10.63,10.3,5071572.0,600833
2020-02-27,10.3,10.28,10.39,10.22,2303802.0,600833
2020-02-28,10.22,9.87,10.35,9.86,3380432.0,600833
2020-03-02,9.85,10.08,10.13,9.85,2029532.0,600833
2020-03-03,10.09,10.13,10.28,10.08,2648475.0,600833
2020-03-04,10.14,10.02,10.15,9.96,2310501.0,600833
2020-03-05,10.07,10.11,10.11,10.01,2823857.0,600833
2020-03-06,10.14,10.16,10.27,10.09,3414300.0,600833
2020-03-09,10.0,10.0,10.15,9.98,2784832.0,600833
2020-03-10,9.97,9.97,10.11,9.66,3001001.0,600833
2020-03-11,9.99,10.03,10.11,9.98,2110700.0,600833
2020-03-12,10.01,9.67,10.01,9.66,2286601.0,600833
2020-03-13,9.37,9.37,9.5,9.19,2100095.0,600833
2020-03-16,9.54,9.31,9.72,9.23,2564247.0,600833
2020-03-17,9.36,9.12,9.38,8.82,2513056.0,600833
