date,open,close,high,low,volume,code
2020-01-02,10.15,10.22,10.24,10.07,11307950.0,600682
2020-01-03,10.18,10.14,10.24,10.07,9322217.0,600682
2020-01-06,10.08,10.03,10.16,9.97,13279649.0,600682
2020-01-07,10.0,10.57,10.65,9.99,27973751.0,600682
2020-01-08,10.37,10.37,10.37,10.37,18227896.0,600682
2020-01-09,10.48,10.57,10.62,10.41,14198200.0,600682
2020-01-10,10.55,10.76,11.09,10.53,21463956.0,600682
2020-01-13,10.75,10.75,10.75,10.75,16167746.0,600682
2020-01-14,10.94,10.94,10.94,10.94,17682988.0,600682
2020-01-15,10.94,10.75,11.03,10.73,12925050.0,600682
2020-01-16,10.76,10.55,10.76,10.51,12608642.0,600682
2020-01-17,10.61,10.5,10.73,10.48,8593279.0,600682
2020-01-20,10.49,10.55,10.65,10.33,10398049.0,600682
2020-01-21,10.55,10.63,11.0,10.42,22830645.0,600682
2020-01-22,10.83,10.45,10.97,10.28,22084360.0,600682
2020-01-23,10.47,9.91,10.47,9.85,19366913.0,600682
2020-02-03,8.92,8.92,8.92,8.92,2762800.0,600682
2020-02-04,8.16,8.77,8.87,8.16,20016138.0,600682
2020-02-05,8.76,9.3,9.3,8.76,18594628.0,600682
2020-02-06,9.28,9.55,9.77,9.16,18056046.0,600682
2020-02-07,9.53,9.42,9.74,9.26,14508663.0,600682
2020-02-10,9.36,9.62,9.77,9.23,13076410.0,600682
2020-02-11,9.55,9.52,9.66,9.48,9033499.0,600682
2020-02-12,9.48,9.67,9.81,9.48,10786608.0,600682
2020-02-13,9.59,9.31,9.66,9.2,18665367.0,600682
2020-02-14,9.4,9.32,9.52,9.23,12073340.0,600682
2020-02-17,9.36,9.68,9.7,9.3,16705026.0,600682
2020-02-18,9.7,9.84,9.87,9.63,13801100.0,600682
2020-02-19,9.87,9.64,9.95,9.63,12871600.0,600682
2020-02-20,9.64,9.75,9.76,9.53,12843891.0,600682
2020-02-21,9.71,9.7,9.83,9.64,14130389.0,600682
2020-02-24,9.66,9.65,9.77,9.57,15353514.0,600682
2020-02-25,9.49,9.39,9.49,9.12,19191362.0,600682
2020-02-26,9.27,9.47,9.79,9.2,21048854.0,600682
2020-02-27,9.42,9.77,9.98,9.31,25625542.0,600682
2020-02-28,9.41,9.11,9.49,9.1,22308607.0,600682
2020-03-02,9.21,9.3,9.36,9.11,12946201.0,600682
2020-03-03,9.39,9.43,9.65,9.38,17817889.0,600682
2020-03-04,9.36,9.47,9.47,9.31,11839072.0,600682
2020-03-05,9.57,9.81,9.83,9.47,22213908.0,600682
2020-03-06,9.65,10.15,10.56,9.63,35048728.0,600682
2020-03-09,10.07,10.38,10.73,9.97,37420237.0,600682
2020-03-10,10.11,10.17,10.31,9.69,29380871.0,600682
2020-03-11,10.24,10.51,10.88,9.88,47633829.0,600682
2020-03-12,10.33,10.03,10.49,9.96,27207425.0,600682
2020-03-13,9.39,9.62,9.76,9.35,21816957.0,600682
2020-03-16,9.71,9.15,9.98,9.11,22580951.0,600682
2020-03-17,9.2,8.99,9.38,8.62,16599602.0,600682
2020-03-18,9.13,8.73,9.22,8.71,13725345.0,600682
2020-03-19,8.75,8.97,9.06,8.71,17680228.0,600682
2020-03-20,9.04,8.95,9.09,8.8,12080712.0,600682
2020-03-23,8.65,8.43,8.76,8.37,13092402.0,600682
2020-03-24,8.57,8.53,8.61,8.31,9203972.0,600682
2020-03-25,8.67,8.76,8.82,8.63,11417066.0,600682
2020-03-26,8.75,8.58,8.78,8.58,7863712.0,600682
2020-03-27,8.71,8.65,8.87,8.63,11327441.0,600682
2020-03-30,8.53,8.4,8.53,8.36,7740300.0,600682
2020-03-31,8.48,8.4,8.51,8.37,6755800.0,600682
2020-04-01,8.4,8.32,8.46,8.31,6775402.0,600682
2020-04-02,8.24,8.4,8.41,8.13,7903002.0,600682
2020-04-03,8.39,8.43,8.58,8.33,8781003.0,600682
2020-04-07,8.55,8.59,8.65,8.45,11193746.0,600682
2020-04-08,8.53,8.59,8.74,8.46,9365115.0,600682
2020-04-09,8.66,8.56,8.69,8.54,9257532.0,600682
2020-04-10,8.57,8.31,8.61,8.28,9166978.0,600682
2020-04-13,8.29,8.24,8.29,8.2,5325470.0,600682
2020-04-14,8.24,8.32,8.34,8.23,5911455.0,600682
2020-04-15,8.33,8.25,8.37,8.23,6275670.0,600682
2020-04-16,8.2,8.27,8.29,8.15,5309577.0,600682
2020-04-17,8.31,8.23,8.34,8.21,7331751.0,600682
2020-04-20,8.25,8.29,8.29,8.14,7361098.0,600682
2020-04-21,8.26,8.16,8.26,8.13,7664470.0,600682
2020-04-22,8.13,8.22,8.22,8.08,5986468.0,600682
2020-04-23,8.22,8.49,8.59,8.16,20490828.0,600682
2020-04-24,8.44,8.22,8.48,8.18,10908254.0,600682
2020-04-27,8.22,8.1,8.26,8.1,8369400.0,600682
2020-04-28,8.08,7.79,8.15,7.55,13512246.0,600682
2020-04-29,7.84,8.11,8.38,7.84,15943642.0,600682
2020-04-30,8.12,8.17,8.26,8.05,10316914.0,600682
2020-05-06,8.05,8.15,8.17,7.89,7994639.0,600682
2020-05-07,8.19,8.09,8.19,8.08,6306865.0,600682
2020-05-08,8.14,8.19,8.21,8.1,6491612.0,600682
2020-05-11,8.21,8.18,8.32,8.12,6532181.0,600682
2020-05-12,8.18,8.14,8.22,8.02,5832918.0,600682
2020-05-13,8.14,8.95,8.95,8.07,8692063.0,600682
2020-05-14,9.5,9.59,9.85,9.32,57927206.0,600682
2020-05-15,9.59,9.19,9.71,9.08,39218365.0,600682
2020-05-18,9.05,9.07,9.28,8.97,17690964.0,600682
2020-05-19,9.09,9.07,9.19,8.99,13145323.0,600682
2020-05-20,9.12,9.16,9.18,8.96,11613162.0,600682
2020-05-21,9.16,8.85,9.16,8.7,12592534.0,600682
2020-05-22,8.77,8.51,8.9,8.5,12945817.0,600682
2020-05-25,8.5,8.57,8.69,8.46,7827879.0,600682
2020-05-26,8.52,8.62,8.68,8.52,6978947.0,600682
2020-05-27,8.62,8.92,9.13,8.62,18318651.0,600682
2020-05-28,8.92,8.81,8.96,8.68,9379805.0,600682
2020-05-29,8.78,9.15,9.29,8.74,16170199.0,600682
2020-06-01,9.23,9.29,9.35,9.09,15554009.0,600682
2020-06-02,9.3,9.55,9.86,9.3,24649129.0,600682
2020-06-03,9.5,9.26,9.74,9.24,20734771.0,600682
2020-06-04,9.35,9.39,9.43,9.15,14709176.0,600682
2020-06-05,9.37,9.23,9.37,9.15,9498287.0,600682
2020-06-08,9.22,9.19,9.33,9.17,8013115.0,600682
2020-06-09,9.17,9.28,9.31,9.16,7584217.0,600682
2020-06-10,9.33,9.26,9.59,9.25,11981300.0,600682
2020-06-11,9.18,9.16,9.33,9.08,9647900.0,600682
2020-06-12,9.02,9.22,9.33,8.97,8833900.0,600682
2020-06-15,9.29,9.31,9.6,9.28,13924384.0,600682
2020-06-16,9.4,9.37,9.44,9.25,9424080.0,600682
2020-06-17,9.36,9.56,9.67,9.31,14129981.0,600682
2020-06-18,9.58,9.55,9.72,9.42,10674700.0,600682
2020-06-19,9.71,10.18,10.51,9.62,39009213.0,600682
2020-06-22,10.08,9.85,10.24,9.82,25629203.0,600682
2020-06-23,9.91,9.6,9.94,9.6,15102361.0,600682
2020-06-24,9.6,9.72,9.81,9.57,11398157.0,600682
2020-06-29,9.65,9.74,9.87,9.53,11852279.0,600682
2020-06-30,9.83,10.14,10.36,9.73,19877122.0,600682
2020-07-01,10.15,10.27,10.66,10.09,22585399.0,600682
2020-07-02,10.3,10.5,10.65,10.22,22632299.0,600682
2020-07-03,10.5,10.32,10.63,10.25,17884564.0,600682
2020-07-06,10.47,10.71,10.81,10.21,26593207.0,600682
2020-07-07,10.87,11.54,11.78,10.83,43061633.0,600682
2020-07-08,11.42,12.69,12.69,11.36,36925782.0,600682
2020-07-09,13.59,13.96,13.96,13.09,56879765.0,600682
2020-07-10,13.97,14.3,14.84,13.39,64744770.0,600682
2020-07-13,14.29,14.2,15.3,14.09,56241343.0,600682
2020-07-14,14.25,15.62,15.62,14.2,68128545.0,600682
2020-07-15,15.6,14.08,15.6,14.06,76466770.0,600682
2020-07-16,13.96,14.23,15.15,13.52,67020833.0,600682
2020-07-17,14.54,14.42,15.05,14.25,39361920.0,600682
2020-07-20,14.53,14.37,14.88,13.41,44883586.0,600682
2020-07-21,14.44,15.52,15.79,14.22,53224110.0,600682
2020-07-22,15.28,15.53,16.0,14.82,50266618.0,600682
2020-07-23,15.23,15.18,15.69,14.89,31195071.0,600682
2020-07-24,15.2,13.82,15.28,13.71,37818399.0,600682
2020-07-27,13.97,13.88,14.49,13.57,26945199.0,600682
2020-07-28,15.25,14.82,15.25,14.32,46153603.0,600682
2020-07-29,14.67,15.5,15.87,14.66,42180500.0,600682
2020-07-30,15.9,17.05,17.05,15.66,30905933.0,600682
2020-07-31,17.35,17.3,17.76,16.63,50586975.0,600682
2020-08-03,17.0,17.03,17.49,16.73,37071312.0,600682
2020-08-04,17.0,16.06,17.0,15.7,46178833.0,600682
2020-08-05,16.04,16.35,16.44,15.83,23239326.0,600682
2020-08-06,16.75,15.96,16.86,15.78,27916911.0,600682
2020-08-07,15.75,15.22,16.08,14.82,30892141.0,600682
2020-08-10,15.3,15.32,15.63,15.11,26094117.0,600682
2020-08-11,15.22,14.88,15.4,14.87,17585392.0,600682
2020-08-12,14.75,14.53,14.88,14.04,23067956.0,600682
2020-08-13,14.65,14.33,14.88,14.26,16056793.0,600682
2020-08-14,14.48,14.31,14.48,14.0,11680700.0,600682
2020-08-17,14.28,14.92,14.92,14.21,17974488.0,600682
2020-08-18,14.9,14.6,14.9,14.54,14324603.0,600682
2020-08-19,14.61,14.31,14.75,14.17,15350530.0,600682
2020-08-20,14.21,14.22,14.42,14.12,9174392.0,600682
2020-08-21,14.29,14.22,14.45,14.0,8088153.0,600682
2020-08-24,14.3,14.31,14.37,13.92,9264138.0,600682
2020-08-25,14.3,13.99,14.43,13.95,10298368.0,600682
2020-08-26,13.86,13.7,14.15,13.59,12278365.0,600682
2020-08-27,13.74,13.7,13.78,13.32,9910652.0,600682
2020-08-28,13.63,14.1,14.12,13.63,10233994.0,600682
2020-08-31,13.95,13.28,13.95,13.16,26480851.0,600682
2020-09-01,13.12,13.27,13.36,12.95,11045900.0,600682
2020-09-02,13.2,13.11,13.34,13.01,10140636.0,600682
2020-09-03,13.12,13.14,13.33,13.0,8162686.0,600682
2020-09-04,13.01,13.19,13.22,12.78,8059000.0,600682
2020-09-07,13.22,12.6,13.33,12.57,14282250.0,600682
2020-09-08,12.66,12.7,12.75,12.32,10054118.0,600682
2020-09-09,12.56,12.02,12.62,12.01,13177793.0,600682
2020-09-10,12.19,11.67,12.28,11.67,11090176.0,600682
2020-09-11,11.65,11.99,12.05,11.58,8838224.0,600682
2020-09-14,12.09,12.04,12.28,11.93,6699717.0,600682
2020-09-15,11.96,12.15,12.17,11.75,7128874.0,600682
2020-09-16,12.15,11.99,12.15,11.91,5188714.0,600682
2020-09-17,12.04,11.96,12.06,11.78,5209141.0,600682
2020-09-18,12.05,12.05,12.35,11.93,9552720.0,600682
2020-09-21,12.22,12.16,12.82,12.1,16657710.0,600682
2020-09-22,12.13,11.99,12.29,11.95,7418602.0,600682
2020-09-23,12.03,11.88,12.1,11.8,6561529.0,600682
