date,open,close,high,low,volume,code
2020-01-02,4.23,4.25,4.28,4.22,12911624.0,002312
2020-01-03,4.25,4.2,4.26,4.18,13421927.0,002312
2020-01-06,4.16,4.2,4.23,4.14,12745976.0,002312
2020-01-07,4.22,4.34,4.4,4.19,25147914.0,002312
2020-01-08,4.34,4.26,4.39,4.24,20394542.0,002312
2020-01-09,4.3,4.42,4.42,4.28,24704951.0,002312
2020-01-10,4.47,4.86,4.86,4.43,68186657.0,002312
2020-01-13,4.93,4.81,5.08,4.76,59996574.0,002312
2020-01-14,4.89,4.89,5.03,4.78,40189117.0,002312
2020-01-15,4.88,5.16,5.33,4.85,61574064.0,002312
2020-01-16,5.15,5.1,5.17,5.05,32916963.0,002312
2020-01-17,5.1,5.02,5.13,4.97,28956425.0,002312
2020-01-20,5.16,5.05,5.3,5.01,38046614.0,002312
2020-01-21,5.02,4.95,5.08,4.94,27697703.0,002312
2020-01-22,4.95,4.89,4.99,4.8,30289456.0,002312
2020-01-23,4.88,4.68,5.08,4.67,38549875.0,002312
2020-02-03,4.21,4.21,4.21,4.21,3645800.0,002312
2020-02-04,3.8,4.08,4.2,3.8,39943162.0,002312
2020-02-05,4.1,4.11,4.24,4.08,27963913.0,002312
2020-02-06,4.16,4.19,4.26,4.07,26892828.0,002312
2020-02-07,4.28,4.45,4.58,4.28,38864927.0,002312
2020-02-10,4.73,4.79,4.84,4.5,52054152.0,002312
2020-02-11,4.8,5.18,5.27,4.63,91062209.0,002312
2020-02-12,5.2,5.11,5.27,4.99,59548274.0,002312
2020-02-13,5.16,5.13,5.55,5.13,77195421.0,002312
2020-02-14,5.09,5.12,5.28,5.03,48481089.0,002312
2020-02-17,5.19,5.18,5.27,5.1,39696443.0,002312
2020-02-18,5.23,5.28,5.35,5.06,63351681.0,002312
2020-02-19,5.23,5.1,5.23,5.08,40564737.0,002312
2020-02-20,5.18,5.14,5.21,5.01,42791727.0,002312
2020-02-21,5.15,5.07,5.15,5.03,41240575.0,002312
2020-02-24,5.09,5.14,5.17,5.04,36820839.0,002312
2020-02-25,5.01,5.12,5.18,4.96,41586229.0,002312
2020-02-26,5.1,5.33,5.47,5.05,78928788.0,002312
2020-02-27,5.43,5.77,5.86,5.24,85694004.0,002312
2020-02-28,5.46,5.19,5.7,5.19,75332073.0,002312
2020-03-02,5.3,5.38,5.44,5.2,42638106.0,002312
2020-03-03,5.4,5.33,5.59,5.3,41525911.0,002312
2020-03-04,5.32,5.31,5.37,5.16,30913312.0,002312
2020-03-05,5.41,5.39,5.49,5.36,31907523.0,002312
2020-03-06,5.33,5.51,5.63,5.26,41765821.0,002312
2020-03-09,5.41,5.37,5.62,5.32,36875044.0,002312
2020-03-10,5.26,5.29,5.39,5.04,39677958.0,002312
2020-03-11,5.31,5.1,5.36,5.1,24796950.0,002312
2020-03-12,5.03,5.12,5.16,4.97,21961477.0,002312
2020-03-13,4.9,5.01,5.08,4.79,30193118.0,002312
2020-03-16,5.09,4.71,5.1,4.7,28488580.0,002312
2020-03-17,4.75,4.62,4.85,4.32,29216066.0,002312
2020-03-18,4.67,4.53,4.72,4.52,17796068.0,002312
2020-03-19,4.52,4.59,4.63,4.41,17268822.0,002312
2020-03-20,4.64,4.54,4.69,4.48,19323962.0,002312
2020-03-23,4.41,4.26,4.49,4.22,24310595.0,002312
2020-03-24,4.35,4.38,4.41,4.23,19690749.0,002312
2020-03-25,4.49,4.58,4.61,4.4,24685503.0,002312
2020-03-26,4.55,4.58,4.75,4.51,25997065.0,002312
2020-03-27,4.66,4.49,4.68,4.48,15301080.0,002312
2020-03-30,4.33,4.55,4.58,4.33,13237560.0,002312
2020-03-31,4.58,4.49,4.58,4.48,16271931.0,002312
2020-04-01,4.51,4.51,4.56,4.36,23226931.0,002312
2020-04-02,4.45,4.56,4.59,4.44,14644344.0,002312
2020-04-03,4.57,4.51,4.63,4.49,11675850.0,002312
2020-04-07,4.59,4.68,4.7,4.54,21074902.0,002312
2020-04-08,4.67,4.69,4.77,4.64,16334302.0,002312
2020-04-09,4.75,4.68,4.75,4.64,17145872.0,002312
2020-04-10,4.7,4.57,4.72,4.48,23588496.0,002312
2020-04-13,4.51,4.42,4.53,4.4,14357750.0,002312
2020-04-14,4.41,4.52,4.53,4.41,12315475.0,002312
2020-04-15,4.55,4.59,4.7,4.53,19763798.0,002312
2020-04-16,4.55,4.61,4.66,4.5,12793371.0,002312
2020-04-17,4.62,4.55,4.68,4.55,16150500.0,002312
2020-04-20,4.6,4.59,4.63,4.55,11998666.0,002312
2020-04-21,4.6,4.62,4.68,4.57,18602003.0,002312
2020-04-22,4.61,4.72,4.72,4.56,20103205.0,002312
2020-04-23,4.76,4.65,4.78,4.63,18669666.0,002312
2020-04-24,4.62,4.53,4.67,4.51,16415400.0,002312
2020-04-27,4.52,4.57,4.62,4.46,13501301.0,002312
2020-04-28,4.56,4.44,4.58,4.37,20161101.0,002312
2020-04-29,4.4,4.35,4.46,4.35,15383039.0,002312
2020-04-30,4.42,4.58,4.61,4.39,22042784.0,002312
2020-05-06,4.8,4.81,4.9,4.6,35177163.0,002312
2020-05-07,4.82,4.72,4.83,4.71,19519139.0,002312
2020-05-08,4.77,5.02,5.14,4.75,46088012.0,002312
2020-05-11,5.02,4.9,5.04,4.83,30441050.0,002312
2020-05-12,4.82,4.92,4.99,4.7,22768871.0,002312
2020-05-13,4.88,4.91,4.97,4.82,13739900.0,002312
2020-05-14,4.87,4.85,4.92,4.83,12198052.0,002312
2020-05-15,4.88,4.85,4.89,4.81,9923342.0,002312
2020-05-18,4.89,4.75,4.89,4.73,12736825.0,002312
2020-05-19,4.78,4.75,4.82,4.74,9756576.0,002312
2020-05-20,4.76,4.72,4.82,4.68,12525865.0,002312
2020-05-21,4.74,4.62,4.75,4.6,12730330.0,002312
2020-05-22,4.6,4.53,4.64,4.48,11071205.0,002312
2020-05-25,4.53,4.54,4.64,4.53,8494366.0,002312
2020-05-26,4.57,4.62,4.63,4.55,8717019.0,002312
2020-05-27,4.63,4.58,4.63,4.55,7545875.0,002312
2020-05-28,4.6,4.62,4.65,4.5,12281161.0,002312
2020-05-29,4.6,4.71,4.78,4.59,13580776.0,002312
2020-06-01,4.7,4.77,4.82,4.68,13872211.0,002312
2020-06-02,4.8,4.77,4.8,4.74,11719525.0,002312
2020-06-03,4.77,4.73,4.8,4.71,13001736.0,002312
2020-06-04,4.7,4.7,4.73,4.65,10328150.0,002312
2020-06-05,4.69,4.7,4.76,4.65,10922556.0,002312
2020-06-08,4.73,4.69,4.79,4.68,10994429.0,002312
2020-06-09,4.69,4.67,4.7,4.65,7592550.0,002312
2020-06-10,4.67,4.59,4.68,4.58,10374103.0,002312
