date,open,close,high,low,volume,code
2020-01-02,10.86,10.79,10.92,10.78,10775383.0,603113
2020-01-03,10.82,10.83,10.91,10.74,6600896.0,603113
2020-01-06,10.75,10.89,10.96,10.71,8312970.0,603113
2020-01-07,10.91,11.18,11.31,10.91,14263196.0,603113
2020-01-08,10.95,10.95,10.95,10.95,14304143.0,603113
2020-01-09,11.08,11.16,11.27,11.08,7901594.0,603113
2020-01-10,11.16,11.08,11.28,11.0,5961783.0,603113
2020-01-13,11.07,11.07,11.07,11.07,5708677.0,603113
2020-01-14,11.06,11.06,11.06,11.06,5651673.0,603113
2020-01-15,11.03,10.95,11.09,10.93,4649025.0,603113
2020-01-16,10.98,11.0,11.24,10.98,6431069.0,603113
2020-01-17,10.97,11.06,11.18,10.97,4770792.0,603113
2020-01-20,11.01,11.0,11.1,10.93,4797775.0,603113
2020-01-21,10.97,10.7,10.97,10.69,6695473.0,603113
2020-01-22,10.71,10.73,10.74,10.5,4787496.0,603113
2020-01-23,10.63,10.35,10.68,10.23,6149417.0,603113
2020-02-03,9.32,9.32,9.45,9.32,7601109.0,603113
2020-02-04,9.1,9.28,9.34,9.1,8390323.0,603113
2020-02-05,9.3,9.39,9.54,9.28,7188346.0,603113
2020-02-06,9.43,9.48,9.53,9.31,7501307.0,603113
2020-02-07,9.43,9.53,9.54,9.38,5625432.0,603113
2020-02-10,9.45,9.68,9.7,9.4,6549632.0,603113
2020-02-11,9.72,9.8,10.07,9.64,9165553.0,603113
2020-02-12,9.76,9.89,9.9,9.72,5035557.0,603113
2020-02-13,9.86,9.86,10.02,9.77,6295980.0,603113
2020-02-14,9.81,9.78,9.89,9.73,4947700.0,603113
2020-02-17,9.8,10.0,10.02,9.8,7241814.0,603113
2020-02-18,9.99,10.17,10.21,9.95,9164292.0,603113
2020-02-19,10.77,10.34,10.88,10.33,16070256.0,603113
2020-02-20,10.3,10.62,10.68,10.23,14299301.0,603113
2020-02-21,10.55,10.5,10.63,10.45,11236008.0,603113
2020-02-24,10.41,10.35,10.42,10.26,9491904.0,603113
2020-02-25,10.08,10.15,10.2,9.92,10093399.0,603113
2020-02-26,10.03,10.21,10.35,9.97,10184288.0,603113
2020-02-27,10.22,10.1,10.3,10.02,6281697.0,603113
2020-02-28,9.89,9.6,9.95,9.55,9441822.0,603113
2020-03-02,9.65,10.02,10.04,9.65,7271189.0,603113
2020-03-03,10.15,10.08,10.29,10.04,7068195.0,603113
2020-03-04,10.05,10.27,10.27,10.0,5859276.0,603113
2020-03-05,10.3,10.43,10.44,10.27,9427744.0,603113
2020-03-06,10.32,10.57,10.65,10.25,13435533.0,603113
2020-03-09,10.41,10.11,10.49,9.99,10764625.0,603113
2020-03-10,10.03,10.21,10.23,9.8,10469476.0,603113
2020-03-11,10.23,10.13,10.37,10.13,6903388.0,603113
2020-03-12,10.01,9.95,10.04,9.9,5585367.0,603113
2020-03-13,9.61,9.85,9.95,9.45,7213291.0,603113
2020-03-16,9.95,9.66,9.98,9.66,5489713.0,603113
2020-03-17,9.71,9.62,9.82,9.41,4360764.0,603113
