date,open,close,high,low,volume,code
2020-01-02,1.79,1.79,1.81,1.78,1452000.0,00038
2020-01-03,1.78,1.81,1.85,1.78,1670000.0,00038
2020-01-06,1.81,1.78,1.81,1.76,972000.0,00038
2020-01-07,1.79,1.75,1.79,1.75,418000.0,00038
2020-01-08,1.76,1.73,1.77,1.71,892000.0,00038
2020-01-09,1.75,1.75,1.76,1.71,1145000.0,00038
2020-01-10,1.75,1.75,1.75,1.72,660000.0,00038
2020-01-13,1.73,1.75,1.75,1.73,246000.0,00038
2020-01-14,1.75,1.76,1.76,1.74,466000.0,00038
2020-01-15,1.76,1.75,1.78,1.74,378000.0,00038
2020-01-16,1.75,1.77,1.77,1.75,816000.0,00038
2020-01-17,1.78,1.75,1.78,1.75,586000.0,00038
2020-01-20,1.76,1.75,1.77,1.75,134000.0,00038
2020-01-21,1.74,1.7,1.74,1.69,856000.0,00038
2020-01-22,1.71,1.73,1.74,1.68,266000.0,00038
2020-01-23,1.7,1.68,1.72,1.65,166000.0,00038
2020-01-24,1.6,1.66,1.66,1.6,92000.0,00038
2020-01-29,1.6,1.56,1.6,1.55,494000.0,00038
2020-01-30,1.55,1.5,1.55,1.5,368000.0,00038
2020-01-31,1.51,1.49,1.52,1.49,276000.0,00038
2020-02-03,1.52,1.47,1.52,1.44,1854176.0,00038
2020-02-04,1.46,1.49,1.5,1.46,1004000.0,00038
2020-02-05,1.5,1.5,1.54,1.47,988000.0,00038
2020-02-06,1.52,1.57,1.58,1.52,1274000.0,00038
2020-02-07,1.51,1.55,1.57,1.51,404000.0,00038
2020-02-10,1.54,1.6,1.61,1.54,920000.0,00038
2020-02-11,1.58,1.55,1.59,1.53,936000.0,00038
2020-02-12,1.56,1.58,1.59,1.55,724000.0,00038
2020-02-13,1.58,1.57,1.61,1.56,676000.0,00038
2020-02-14,1.56,1.57,1.58,1.56,408000.0,00038
2020-02-17,1.54,1.63,1.63,1.54,1788000.0,00038
2020-02-18,1.63,1.61,1.63,1.59,390000.0,00038
2020-02-19,1.61,1.61,1.63,1.59,460000.0,00038
2020-02-20,1.61,1.62,1.62,1.58,344000.0,00038
2020-02-21,1.6,1.6,1.61,1.59,174000.0,00038
2020-02-24,1.57,1.56,1.59,1.54,1084000.0,00038
2020-02-25,1.52,1.53,1.55,1.51,608000.0,00038
2020-02-26,1.58,1.69,1.7,1.57,6502000.0,00038
2020-02-27,1.7,1.66,1.73,1.63,2558000.0,00038
2020-02-28,1.67,1.58,1.67,1.57,756000.0,00038
2020-03-02,1.58,1.62,1.63,1.56,1342000.0,00038
2020-03-03,1.65,1.63,1.66,1.6,1096000.0,00038
2020-03-04,1.61,1.61,1.68,1.59,1208000.0,00038
2020-03-05,1.63,1.63,1.65,1.6,882000.0,00038
2020-03-06,1.6,1.61,1.63,1.59,858000.0,00038
2020-03-09,1.57,1.52,1.58,1.5,1534000.0,00038
2020-03-10,1.51,1.51,1.54,1.49,360000.0,00038
2020-03-11,1.51,1.52,1.55,1.5,776000.0,00038
2020-03-12,1.49,1.47,1.5,1.47,870000.0,00038
2020-03-13,1.45,1.46,1.46,1.39,2966000.0,00038
2020-03-16,1.42,1.4,1.45,1.39,1560000.0,00038
2020-03-17,1.4,1.36,1.42,1.31,1780000.0,00038
2020-03-18,1.4,1.31,1.4,1.3,1094000.0,00038
2020-03-19,1.31,1.26,1.32,1.25,2580000.0,00038
2020-03-20,1.3,1.31,1.31,1.28,1040000.0,00038
2020-03-23,1.3,1.26,1.3,1.26,1242000.0,00038
2020-03-24,1.27,1.31,1.37,1.26,1008000.0,00038
2020-03-25,1.35,1.34,1.36,1.32,1314000.0,00038
2020-03-26,1.33,1.34,1.37,1.32,1376000.0,00038
2020-03-27,1.37,1.37,1.39,1.35,814000.0,00038
2020-03-30,1.33,1.35,1.38,1.32,1422000.0,00038
2020-03-31,1.36,1.41,1.44,1.36,1808000.0,00038
2020-04-01,1.4,1.38,1.42,1.36,892000.0,00038
2020-04-02,1.31,1.37,1.37,1.31,114000.0,00038
2020-04-03,1.37,1.38,1.38,1.29,520000.0,00038
2020-04-06,1.35,1.35,1.36,1.34,110000.0,00038
2020-04-07,1.42,1.43,1.46,1.38,1278000.0,00038
2020-04-08,1.43,1.45,1.48,1.43,1570000.0,00038
2020-04-09,1.44,1.41,1.45,1.4,1190000.0,00038
2020-04-14,1.43,1.43,1.45,1.42,550000.0,00038
2020-04-15,1.44,1.41,1.45,1.41,344000.0,00038
2020-04-16,1.4,1.4,1.41,1.39,466000.0,00038
2020-04-17,1.4,1.41,1.43,1.4,1128000.0,00038
2020-04-20,1.41,1.41,1.43,1.39,414000.0,00038
2020-04-21,1.42,1.43,1.46,1.42,596000.0,00038
2020-04-22,1.42,1.45,1.45,1.4,676000.0,00038
2020-04-23,1.46,1.49,1.52,1.46,1870000.0,00038
2020-04-24,1.79,1.67,1.79,1.65,8652000.0,00038
2020-04-27,1.69,1.85,1.89,1.68,8634000.0,00038
2020-04-28,1.85,1.75,1.85,1.72,3162000.0,00038
2020-04-29,1.75,1.71,1.75,1.67,1026000.0,00038
2020-05-04,1.66,1.63,1.68,1.63,854000.0,00038
2020-05-05,1.69,1.7,1.71,1.66,760000.0,00038
2020-05-06,1.7,1.78,1.85,1.7,3266000.0,00038
2020-05-07,1.78,1.82,1.86,1.76,3594000.0,00038
2020-05-08,1.85,1.97,1.98,1.83,11812000.0,00038
