date,open,close,high,low,volume,code
2020-01-02,9.61,9.83,9.93,9.55,20926464.0,002106
2020-01-03,9.83,9.91,9.99,9.76,16725876.0,002106
2020-01-06,9.81,10.12,10.25,9.74,27978826.0,002106
2020-01-07,10.07,10.14,10.16,9.94,19263892.0,002106
2020-01-08,10.1,9.91,10.36,9.91,26878382.0,002106
2020-01-09,10.09,10.18,10.31,10.05,21928691.0,002106
2020-01-10,10.32,10.06,10.37,9.97,17569015.0,002106
2020-01-13,10.08,10.22,10.24,9.94,21807583.0,002106
2020-01-14,10.22,9.97,10.25,9.93,19604615.0,002106
2020-01-15,9.92,9.99,10.03,9.9,11733138.0,002106
2020-01-16,9.97,9.98,10.03,9.8,14470512.0,002106
2020-01-17,9.98,9.78,10.05,9.72,15912117.0,002106
2020-01-20,9.71,10.1,10.1,9.71,20802990.0,002106
2020-01-21,10.05,9.99,10.17,9.97,13478700.0,002106
2020-01-22,9.92,10.35,10.35,9.68,27232252.0,002106
2020-01-23,10.26,9.54,10.28,9.41,33856612.0,002106
2020-02-03,8.59,8.59,8.59,8.59,2295000.0,002106
2020-02-04,7.76,8.46,8.68,7.76,26305726.0,002106
2020-02-05,8.46,8.69,8.87,8.45,22382297.0,002106
2020-02-06,8.61,8.86,8.97,8.53,20923849.0,002106
2020-02-07,8.79,9.01,9.1,8.71,21952073.0,002106
2020-02-10,8.93,9.12,9.15,8.88,18564249.0,002106
2020-02-11,9.1,9.03,9.22,8.97,16524339.0,002106
2020-02-12,9.05,9.19,9.21,8.98,17792365.0,002106
2020-02-13,9.15,9.04,9.22,8.99,17586027.0,002106
2020-02-14,9.02,9.18,9.35,9.01,19562600.0,002106
2020-02-17,9.17,9.48,9.48,9.15,21843436.0,002106
2020-02-18,9.48,9.75,9.83,9.46,26083037.0,002106
2020-02-19,9.75,9.85,10.13,9.68,34005199.0,002106
2020-02-20,9.89,10.28,10.33,9.85,39217848.0,002106
2020-02-21,10.31,10.44,10.65,10.24,44305143.0,002106
2020-02-24,10.39,11.08,11.16,10.33,50328502.0,002106
2020-02-25,10.75,11.04,11.07,10.37,52100391.0,002106
2020-02-26,10.78,10.31,10.89,10.28,39665616.0,002106
2020-02-27,10.45,10.36,10.6,10.25,26583730.0,002106
2020-02-28,9.98,9.67,10.15,9.61,32575617.0,002106
2020-03-02,9.85,10.23,10.37,9.83,28378528.0,002106
2020-03-03,10.42,10.15,10.64,10.03,32069141.0,002106
2020-03-04,10.11,10.14,10.34,9.92,22960601.0,002106
2020-03-05,10.33,10.3,10.37,10.18,25097475.0,002106
2020-03-06,10.2,10.5,10.69,10.16,30093127.0,002106
2020-03-09,10.32,9.82,10.36,9.8,29524950.0,002106
2020-03-10,9.74,10.16,10.16,9.52,27983973.0,002106
2020-03-11,10.18,9.86,10.33,9.82,21545131.0,002106
2020-03-12,9.68,9.58,9.82,9.51,17844197.0,002106
2020-03-13,9.0,9.4,9.59,9.0,19157663.0,002106
2020-03-16,9.49,8.9,9.55,8.8,18683830.0,002106
2020-03-17,9.05,9.07,9.23,8.76,16809713.0,002106
2020-03-18,9.14,9.06,9.43,9.05,20220076.0,002106
2020-03-19,9.07,9.36,9.43,9.05,19890018.0,002106
2020-03-20,9.42,9.3,9.42,9.12,16670936.0,002106
2020-03-23,9.0,8.87,9.14,8.82,14580902.0,002106
2020-03-24,9.04,9.02,9.08,8.67,13914201.0,002106
2020-03-25,9.18,9.17,9.26,9.1,15447090.0,002106
2020-03-26,9.15,8.9,9.15,8.89,10114180.0,002106
2020-03-27,9.05,8.84,9.05,8.83,7090958.0,002106
2020-03-30,8.69,8.83,8.93,8.54,10695533.0,002106
2020-03-31,8.92,8.71,8.98,8.7,6324896.0,002106
2020-04-01,8.66,8.72,8.88,8.66,6426054.0,002106
2020-04-02,8.68,8.99,9.0,8.66,8522852.0,002106
2020-04-03,9.0,8.95,9.04,8.88,6644943.0,002106
2020-04-07,9.1,9.1,9.15,9.04,9803558.0,002106
2020-04-08,9.08,9.09,9.14,9.03,6700944.0,002106
2020-04-09,9.14,9.11,9.16,9.08,7750172.0,002106
2020-04-10,9.11,8.86,9.11,8.85,9643556.0,002106
2020-04-13,8.86,8.72,8.86,8.68,6032078.0,002106
2020-04-14,9.17,9.59,9.59,9.17,15870620.0,002106
2020-04-15,9.95,9.51,9.95,9.51,36529177.0,002106
2020-04-16,9.52,9.79,9.87,9.52,28766604.0,002106
2020-04-17,9.8,9.74,10.09,9.72,25028498.0,002106
2020-04-20,9.73,9.75,9.83,9.69,14005200.0,002106
2020-04-21,9.7,10.02,10.09,9.59,30851996.0,002106
2020-04-22,9.92,10.38,10.4,9.9,31850954.0,002106
2020-04-23,10.33,10.23,10.54,10.19,30450912.0,002106
2020-04-24,10.29,10.18,10.43,10.09,19201785.0,002106
2020-04-27,10.23,10.22,10.36,10.06,21220303.0,002106
2020-04-28,10.17,10.56,10.76,9.85,38046159.0,002106
2020-04-29,10.45,10.45,10.55,10.33,21473419.0,002106
2020-04-30,10.47,10.79,10.93,10.46,32197878.0,002106
