date,open,close,high,low,volume,code
2020-01-02,7.73,7.97,8.08,7.72,31181410.0,600398
2020-01-03,8.03,8.04,8.16,7.99,21296519.0,600398
2020-01-06,8.0,7.91,8.03,7.89,17579554.0,600398
2020-01-07,7.95,8.01,8.02,7.93,12052395.0,600398
2020-01-08,7.88,7.88,7.88,7.88,10945721.0,600398
2020-01-09,7.95,7.95,7.99,7.88,8656169.0,600398
2020-01-10,7.98,7.92,8.0,7.89,6392985.0,600398
2020-01-13,7.93,7.93,7.93,7.93,7098800.0,600398
2020-01-14,7.95,7.95,7.95,7.95,10409321.0,600398
2020-01-15,7.96,7.9,7.96,7.85,8187931.0,600398
2020-01-16,7.94,7.84,7.94,7.84,5564299.0,600398
2020-01-17,7.86,7.84,7.89,7.8,5712711.0,600398
2020-01-20,7.82,7.83,7.88,7.78,8069809.0,600398
2020-01-21,7.83,7.69,7.83,7.69,7603329.0,600398
2020-01-22,7.63,7.63,7.65,7.52,9235962.0,600398
2020-01-23,7.59,7.44,7.6,7.4,12954439.0,600398
2020-02-03,6.7,6.7,6.8,6.7,12777700.0,600398
2020-02-04,6.6,6.7,6.84,6.6,18345162.0,600398
2020-02-05,6.75,6.79,6.88,6.7,12789745.0,600398
2020-02-06,6.82,6.86,6.88,6.76,10804665.0,600398
2020-02-07,6.83,6.89,6.9,6.75,11229791.0,600398
2020-02-10,6.85,6.93,6.94,6.79,8353244.0,600398
2020-02-11,6.94,6.91,6.99,6.89,10783925.0,600398
2020-02-12,6.92,6.93,6.95,6.84,6234784.0,600398
2020-02-13,6.91,6.99,7.03,6.85,11462344.0,600398
2020-02-14,6.95,7.06,7.18,6.94,8425234.0,600398
2020-02-17,7.09,7.15,7.16,7.07,6521273.0,600398
2020-02-18,7.15,7.12,7.22,7.1,6668635.0,600398
2020-02-19,7.13,7.11,7.16,7.07,6632289.0,600398
2020-02-20,7.11,7.23,7.24,7.09,8881407.0,600398
2020-02-21,7.23,7.19,7.28,7.18,8219163.0,600398
2020-02-24,7.18,7.08,7.19,7.04,12951701.0,600398
2020-02-25,6.94,6.94,6.99,6.84,12858433.0,600398
2020-02-26,6.86,7.11,7.25,6.85,16241121.0,600398
2020-02-27,7.05,7.01,7.15,7.0,10314003.0,600398
2020-02-28,6.91,6.81,6.94,6.76,10084297.0,600398
2020-03-02,6.86,6.93,6.96,6.83,11789391.0,600398
2020-03-03,6.99,6.92,7.03,6.91,10447430.0,600398
2020-03-04,6.92,7.0,7.02,6.89,8580012.0,600398
2020-03-05,7.06,7.07,7.15,7.02,14138863.0,600398
2020-03-06,7.06,7.12,7.19,7.02,13193312.0,600398
2020-03-09,7.08,6.87,7.08,6.87,13139762.0,600398
2020-03-10,6.8,6.94,6.97,6.79,11414117.0,600398
2020-03-11,6.94,6.92,7.04,6.9,9039965.0,600398
2020-03-12,6.83,6.8,6.91,6.77,9349379.0,600398
2020-03-13,6.6,6.64,6.69,6.52,13376458.0,600398
2020-03-16,6.7,6.48,6.7,6.47,14385300.0,600398
2020-03-17,6.48,6.38,6.59,6.25,14682047.0,600398
2020-03-18,6.39,6.23,6.43,6.23,11888999.0,600398
2020-03-19,6.22,6.18,6.37,6.12,12659763.0,600398
2020-03-20,6.23,6.31,6.33,6.18,8794399.0,600398
2020-03-23,6.18,6.09,6.21,6.09,10414683.0,600398
2020-03-24,6.18,6.12,6.18,6.03,10559897.0,600398
2020-03-25,6.2,6.26,6.3,6.17,12272621.0,600398
2020-03-26,6.21,6.24,6.3,6.2,6718384.0,600398
2020-03-27,6.3,6.41,6.64,6.28,15069493.0,600398
2020-03-30,6.3,6.41,6.47,6.28,9744802.0,600398
2020-03-31,6.44,6.33,6.44,6.3,7182690.0,600398
2020-04-01,6.3,6.27,6.37,6.25,6472961.0,600398
2020-04-02,6.24,6.3,6.34,6.17,6930964.0,600398
2020-04-03,6.3,6.3,6.38,6.23,5143302.0,600398
2020-04-07,6.38,6.49,6.53,6.36,8722480.0,600398
2020-04-08,6.43,6.54,6.56,6.41,7575785.0,600398
2020-04-09,6.55,6.48,6.56,6.46,4332397.0,600398
2020-04-10,6.48,6.35,6.53,6.31,6937928.0,600398
2020-04-13,6.35,6.28,6.36,6.26,5225787.0,600398
2020-04-14,6.31,6.3,6.37,6.26,8541374.0,600398
2020-04-15,6.3,6.38,6.43,6.28,7334628.0,600398
2020-04-16,6.36,6.41,6.46,6.34,8203448.0,600398
2020-04-17,6.42,6.41,6.47,6.38,8095379.0,600398
2020-04-20,6.41,6.38,6.44,6.36,4223333.0,600398
2020-04-21,6.31,6.26,6.38,6.21,6517376.0,600398
2020-04-22,6.21,6.25,6.29,6.19,4102467.0,600398
2020-04-23,6.28,6.23,6.31,6.22,6261478.0,600398
2020-04-24,6.23,6.21,6.26,6.16,5564824.0,600398
2020-04-27,6.22,6.2,6.29,6.17,6154931.0,600398
2020-04-28,6.21,6.12,6.24,6.04,8245355.0,600398
2020-04-29,6.13,6.27,6.36,6.1,9876109.0,600398
2020-04-30,6.29,6.4,6.45,6.25,11111482.0,600398
2020-05-06,6.37,6.26,6.45,6.12,27216994.0,600398
2020-05-07,6.24,6.13,6.24,6.12,15945920.0,600398
2020-05-08,6.15,6.17,6.18,6.13,9602265.0,600398
2020-05-11,6.18,6.18,6.22,6.14,6827188.0,600398
2020-05-12,6.19,6.19,6.24,6.16,6675484.0,600398
2020-05-13,6.18,6.14,6.22,6.12,8154454.0,600398
2020-05-14,6.11,6.06,6.12,6.05,10253752.0,600398
2020-05-15,6.09,6.08,6.15,6.05,8714418.0,600398
2020-05-18,6.08,6.04,6.09,6.01,8578726.0,600398
2020-05-19,6.09,6.05,6.09,6.02,8025274.0,600398
2020-05-20,6.03,6.03,6.06,6.01,8487178.0,600398
2020-05-21,6.04,6.01,6.05,6.01,6079020.0,600398
2020-05-22,6.0,5.96,6.06,5.96,7391442.0,600398
2020-05-25,5.95,5.97,6.02,5.92,6507521.0,600398
2020-05-26,5.96,6.0,6.0,5.95,4582877.0,600398
2020-05-27,6.0,6.13,6.19,5.98,12569608.0,600398
2020-05-28,6.15,6.07,6.17,6.05,8160810.0,600398
2020-05-29,6.05,6.09,6.1,6.03,6434292.0,600398
2020-06-01,6.11,6.16,6.16,6.09,9141159.0,600398
2020-06-02,6.21,6.2,6.21,6.15,7506018.0,600398
2020-06-03,6.21,6.15,6.24,6.15,7246712.0,600398
2020-06-04,6.16,6.16,6.21,6.13,5451274.0,600398
2020-06-05,6.18,6.15,6.18,6.12,4471338.0,600398
2020-06-08,6.2,6.17,6.22,6.14,5421588.0,600398
2020-06-09,6.16,6.17,6.19,6.12,4403874.0,600398
2020-06-10,6.18,6.35,6.42,6.15,19967859.0,600398
2020-06-11,6.33,6.21,6.34,6.19,12744994.0,600398
2020-06-12,6.05,6.07,6.13,6.01,18188759.0,600398
2020-06-15,6.0,5.91,6.1,5.91,26750984.0,600398
2020-06-16,5.96,5.93,6.0,5.89,15040253.0,600398
2020-06-17,5.93,5.92,5.95,5.88,11628061.0,600398
2020-06-18,5.9,5.91,5.93,5.89,9167883.0,600398
2020-06-19,5.92,5.95,5.96,5.91,9435920.0,600398
2020-06-22,5.97,5.94,6.0,5.94,10486381.0,600398
2020-06-23,5.96,5.91,5.97,5.9,10538273.0,600398
2020-06-24,5.92,5.91,5.93,5.89,6170642.0,600398
2020-06-29,5.9,5.78,5.9,5.77,12142967.0,600398
2020-06-30,5.8,5.82,5.84,5.78,10714405.0,600398
2020-07-01,5.82,5.85,5.86,5.8,8245940.0,600398
2020-07-02,5.87,6.0,6.01,5.86,16833384.0,600398
2020-07-03,6.02,6.37,6.46,6.02,38596892.0,600398
2020-07-06,6.41,6.6,6.62,6.4,28937694.0,600398
2020-07-07,6.62,6.48,6.7,6.42,26001448.0,600398
2020-07-08,6.5427,6.4905,6.5532,6.3755,20447961.0,600398
2020-07-09,6.5009,6.5741,6.595,6.4486,23416337.0,600398
2020-07-10,6.5323,6.4382,6.5636,6.4173,18840100.0,600398
2020-07-13,6.4277,6.5427,6.5636,6.3964,24894570.0,600398
2020-07-14,6.5532,6.5009,6.595,6.4068,19731121.0,600398
2020-07-15,6.5427,6.4173,6.595,6.3859,15433443.0,600398
2020-07-16,6.4068,6.2814,6.4382,6.271,17132163.0,600398
2020-07-17,6.2814,6.271,6.3755,6.2083,11804674.0,600398
2020-07-20,6.3232,6.4277,6.4486,6.2396,13483572.0,600398
2020-07-21,6.4486,6.4591,6.5323,6.4068,13541962.0,600398
2020-07-22,6.4591,6.6054,6.6681,6.4277,28771395.0,600398
2020-07-23,6.5532,6.6577,6.7413,6.48,19727676.0,600398
2020-07-24,6.6577,6.3755,6.6577,6.365,18487466.0,600398
2020-07-27,6.3755,6.3546,6.4277,6.2814,8237959.0,600398
2020-07-28,6.365,6.3755,6.4486,6.3232,6889849.0,600398
2020-07-29,6.3755,6.4486,6.5009,6.2919,10547474.0,600398
2020-07-30,6.4382,6.3859,6.4591,6.3755,8897018.0,600398
2020-07-31,6.3755,6.365,6.4695,6.3128,8912505.0,600398
2020-08-03,6.3964,6.4695,6.5427,6.3859,14135593.0,600398
2020-08-04,6.5009,6.5741,6.6472,6.4277,18672373.0,600398
2020-08-05,6.5741,6.5218,6.5741,6.48,11262373.0,600398
2020-08-06,6.5323,6.48,6.5323,6.4173,8878231.0,600398
2020-08-07,6.4591,6.4486,6.5845,6.4173,14181127.0,600398
2020-08-10,6.48,6.5741,6.6159,6.4486,14301602.0,600398
2020-08-11,6.6054,6.5845,6.6472,6.5323,16665808.0,600398
2020-08-12,6.595,6.7622,6.8981,6.5845,22749314.0,600398
2020-08-13,6.804,6.7099,6.8458,6.6681,14775308.0,600398
