date,open,close,high,low,volume,code
2020-01-02,10.71,10.75,10.83,10.71,3107186.0,603036
2020-01-03,10.75,10.81,11.0,10.73,3594400.0,603036
2020-01-06,10.96,10.99,11.11,10.81,4389354.0,603036
2020-01-07,10.98,10.95,11.15,10.9,3075353.0,603036
2020-01-08,10.84,10.84,10.84,10.84,3171400.0,603036
2020-01-09,10.79,10.91,11.03,10.79,3335300.0,603036
2020-01-10,10.92,10.86,10.96,10.78,1868300.0,603036
2020-01-13,10.91,10.91,10.91,10.91,1788600.0,603036
2020-01-14,10.93,10.93,10.93,10.93,2235128.0,603036
2020-01-15,10.89,10.81,10.92,10.79,1576553.0,603036
2020-01-16,10.85,10.71,10.85,10.67,1497827.0,603036
2020-01-17,10.72,10.68,10.79,10.66,889800.0,603036
2020-01-20,10.68,10.64,10.7,10.56,1349300.0,603036
2020-01-21,10.66,10.63,10.7,10.62,1268400.0,603036
2020-01-22,10.64,10.62,10.66,10.49,1404052.0,603036
2020-01-23,10.59,10.22,10.59,10.21,1816610.0,603036
2020-02-03,9.2,9.2,9.2,9.2,458400.0,603036
2020-02-04,8.28,8.7,8.84,8.28,2520938.0,603036
2020-02-05,8.75,8.88,8.95,8.6,1962200.0,603036
2020-02-06,8.88,8.97,9.08,8.8,1803015.0,603036
2020-02-07,8.96,8.99,9.06,8.86,2079400.0,603036
2020-02-10,9.02,9.25,9.27,8.96,1781200.0,603036
2020-02-11,9.25,9.21,9.44,9.2,1721100.0,603036
2020-02-12,9.18,9.3,9.32,9.18,1262600.0,603036
2020-02-13,9.38,9.18,9.38,9.17,1282000.0,603036
2020-02-14,9.16,9.14,9.26,9.01,1135480.0,603036
2020-02-17,9.2,9.45,9.45,9.15,1561210.0,603036
2020-02-18,9.45,9.6,9.62,9.42,1579810.0,603036
2020-02-19,9.65,9.48,9.65,9.47,1545248.0,603036
2020-02-20,9.53,9.79,9.86,9.46,2231738.0,603036
2020-02-21,9.8,9.84,9.97,9.75,1912000.0,603036
2020-02-24,9.83,9.71,9.83,9.64,1888290.0,603036
2020-02-25,9.48,9.47,9.53,9.21,2634710.0,603036
2020-02-26,9.38,9.56,9.79,9.25,2470402.0,603036
2020-02-27,9.51,9.55,9.68,9.45,1347508.0,603036
2020-02-28,9.18,8.98,9.39,8.96,2551614.0,603036
2020-03-02,9.05,9.41,9.48,9.05,2321204.0,603036
2020-03-03,9.48,9.52,9.64,9.35,1854600.0,603036
2020-03-04,9.5,9.67,9.69,9.42,2023700.0,603036
2020-03-05,9.85,9.79,9.85,9.7,2113434.0,603036
2020-03-06,9.69,9.86,9.92,9.65,2331380.0,603036
2020-03-09,9.63,9.45,9.68,9.44,2196676.0,603036
2020-03-10,9.3,9.65,9.65,9.11,2405800.0,603036
2020-03-11,9.61,9.56,9.78,9.53,2054100.0,603036
2020-03-12,9.53,9.31,9.53,9.26,2224400.0,603036
2020-03-13,8.88,9.11,9.18,8.79,2790600.0,603036
2020-03-16,9.16,8.99,9.34,8.9,1833500.0,603036
2020-03-17,9.01,9.01,9.11,8.61,2083380.0,603036
2020-03-18,9.01,8.9,9.17,8.83,1666900.0,603036
2020-03-19,8.9,8.95,9.0,8.7,1145900.0,603036
2020-03-20,9.0,9.16,9.33,9.0,1833200.0,603036
2020-03-23,9.0,9.08,9.18,8.89,1265600.0,603036
2020-03-24,9.12,9.19,9.27,9.01,1800800.0,603036
2020-03-25,9.28,9.22,9.31,9.14,2173128.0,603036
2020-03-26,9.18,9.03,9.19,9.01,1811341.0,603036
2020-03-27,9.13,8.93,9.16,8.91,1211861.0,603036
2020-03-30,8.82,8.66,8.83,8.6,1403500.0,603036
2020-03-31,8.68,8.58,8.8,8.55,952515.0,603036
2020-04-01,8.6,8.55,8.72,8.55,978159.0,603036
2020-04-02,8.5,9.0,9.01,8.49,2134379.0,603036
2020-04-03,8.95,8.75,9.0,8.7,1608000.0,603036
2020-04-07,8.89,8.93,8.96,8.81,1751228.0,603036
2020-04-08,8.9,8.97,8.99,8.83,1391154.0,603036
2020-04-09,9.02,8.96,9.07,8.93,1090100.0,603036
2020-04-10,8.98,8.74,8.98,8.7,1264500.0,603036
2020-04-13,8.74,8.65,8.74,8.54,1242600.0,603036
2020-04-14,8.66,8.87,8.89,8.66,1125910.0,603036
2020-04-15,8.83,8.72,8.86,8.7,904500.0,603036
2020-04-16,8.65,8.76,8.78,8.6,849100.0,603036
2020-04-17,8.8,8.71,8.83,8.71,754000.0,603036
2020-04-20,8.75,8.83,8.83,8.66,895446.0,603036
2020-04-21,8.82,8.75,8.82,8.67,886800.0,603036
2020-04-22,8.73,8.93,8.95,8.66,1495400.0,603036
2020-04-23,8.92,8.94,8.99,8.86,1086146.0,603036
2020-04-24,8.91,8.79,8.96,8.74,960517.0,603036
