date,open,close,high,low,volume,code
2020-01-02,5.8015,5.975,6.0232,5.8015,22480812.0,00817
2020-01-03,6.0328,5.9364,6.0906,5.869,14983076.0,00817
2020-01-06,5.9364,5.8593,5.9653,5.7533,24964989.0,00817
2020-01-07,5.9172,5.9364,6.0328,5.8401,14611795.0,00817
2020-01-08,5.8497,5.8786,5.9461,5.8112,11146708.0,00817
2020-01-09,5.975,5.9557,6.0039,5.8882,14181558.0,00817
2020-01-10,5.8593,5.869,5.8979,5.8015,19063889.0,00817
2020-01-13,5.8304,5.8593,5.9557,5.8015,17284271.0,00817
2020-01-14,5.9075,5.8593,5.9268,5.8112,14732236.0,00817
2020-01-15,5.869,5.8497,5.9557,5.8015,15371246.0,00817
2020-01-16,5.9172,6.1484,6.1484,5.8882,21633701.0,00817
2020-01-17,6.1966,6.0521,6.2255,6.0135,22205460.0,00817
2020-01-20,6.0232,5.8112,6.0521,5.8015,25377979.0,00817
2020-01-21,5.7822,5.5799,5.7822,5.5702,22128132.0,00817
2020-01-22,5.5895,5.6955,5.7437,5.4931,15514759.0,00817
2020-01-23,5.6473,5.4546,5.6666,5.3678,25137652.0,00817
2020-01-24,5.3678,5.4931,5.5124,5.3582,16235154.0,00817
2020-01-29,5.2618,5.1944,5.3968,5.1751,29177280.0,00817
2020-01-30,5.1944,5.0787,5.2907,5.0209,33451850.0,00817
2020-01-31,5.0884,5.0691,5.2137,5.0498,24048438.0,00817
2020-02-03,5.0113,5.1944,5.2811,4.9824,32414632.0,00817
2020-02-04,5.2715,5.3486,5.4642,5.2329,19207757.0,00817
2020-02-05,5.416,5.3871,5.4739,5.3293,28905975.0,00817
2020-02-06,5.4642,5.522,5.5799,5.3486,21509640.0,00817
2020-02-07,5.5028,5.4835,5.5124,5.3871,19011130.0,00817
2020-02-10,5.3968,5.5799,5.657,5.3678,16650675.0,00817
2020-02-11,5.657,5.6473,5.763,5.5895,17279717.0,00817
2020-02-12,5.6762,5.6473,5.7051,5.5124,16941618.0,00817
2020-02-13,5.657,5.7437,5.7822,5.628,31492091.0,00817
2020-02-14,5.7244,5.8497,5.8979,5.6377,19011625.0,00817
2020-02-17,5.7919,5.8593,5.9075,5.7919,16063665.0,00817
2020-02-18,5.8304,5.6377,5.8304,5.5991,14983249.0,00817
2020-02-19,5.6377,5.7437,5.7726,5.6377,11630902.0,00817
2020-02-20,5.763,5.657,5.763,5.5991,17241338.0,00817
2020-02-21,5.6184,5.5702,5.6762,5.5413,16542353.0,00817
2020-02-24,5.5413,5.4642,5.5702,5.3968,11733601.0,00817
2020-02-25,5.3871,5.4931,5.5895,5.3775,14593314.0,00817
2020-02-26,5.3775,5.5317,5.6088,5.3582,16631307.0,00817
2020-02-27,5.5702,5.5606,5.5799,5.4546,11143698.0,00817
2020-02-28,5.4449,5.4835,5.5413,5.4257,17335777.0,00817
2020-03-02,5.5028,5.6762,5.7822,5.4642,45609218.0,00817
2020-03-03,5.7726,5.7244,5.7726,5.628,21032413.0,00817
2020-03-04,5.7244,5.9557,6.0039,5.6955,37353777.0,00817
2020-03-05,6.0328,6.0135,6.0328,5.8979,17197284.0,00817
2020-03-06,5.9461,5.9268,5.9557,5.7919,20259993.0,00817
2020-03-09,5.7148,5.4353,5.7726,5.416,48205532.0,00817
2020-03-10,5.4449,5.3968,5.5895,5.2426,53522519.0,00817
2020-03-11,5.4739,5.4739,5.5799,5.4353,25693971.0,00817
2020-03-12,5.3968,5.3197,5.3968,5.2329,20002212.0,00817
2020-03-13,5.0113,5.2908,5.3486,4.7607,45749508.0,00817
2020-03-16,5.1173,4.9245,5.2715,4.9149,34964037.0,00817
2020-03-17,4.9342,4.7703,4.9631,4.5969,62354898.0,00817
2020-03-18,4.8185,4.5776,4.9535,4.4138,47887310.0,00817
2020-03-19,4.4234,4.3367,4.5294,3.9994,84990558.0,00817
2020-03-20,4.4331,4.6258,4.6354,4.3945,43587019.0,00817
2020-03-23,4.3367,4.3174,4.5487,4.2499,26752676.0,00817
2020-03-24,4.6258,4.7222,4.8185,4.462,41177513.0,00817
2020-03-25,5.0305,4.9438,5.0595,4.7414,50616439.0,00817
2020-03-26,4.7222,4.5969,4.8571,4.5583,71295543.0,00817
2020-03-27,4.7511,4.9053,5.0113,4.7222,52566382.0,00817
2020-03-30,4.7222,4.8185,4.9053,4.6354,25954030.0,00817
2020-03-31,4.8956,4.8378,4.9149,4.78,24852439.0,00817
2020-04-01,4.8378,4.8282,5.0402,4.78,19148732.0,00817
2020-04-02,4.8089,4.9438,4.9535,4.7414,12212557.0,00817
2020-04-03,4.8764,4.9149,4.9438,4.8282,8412612.0,00817
2020-04-06,4.9438,4.9245,4.9824,4.7896,10481674.0,00817
2020-04-07,5.0402,5.1462,5.1462,4.9438,24763662.0,00817
2020-04-08,5.1173,4.9631,5.204,4.9535,19631259.0,00817
