date,open,close,high,low,volume,code
2020-01-02,5.21,5.29,5.42,5.05,52518849.0,600354
2020-01-03,5.25,5.82,5.82,5.25,79385925.0,600354
2020-01-06,5.88,6.4,6.4,5.82,110787880.0,600354
2020-01-07,6.09,6.11,6.7,5.85,103810338.0,600354
2020-01-08,5.64,5.64,5.64,5.63,71482476.0,600354
2020-01-09,5.64,5.62,5.74,5.52,43837085.0,600354
2020-01-10,5.6,5.46,5.64,5.41,34283951.0,600354
2020-01-13,5.53,5.53,5.53,5.53,21147059.0,600354
2020-01-14,5.67,5.67,5.67,5.67,42706792.0,600354
2020-01-15,5.56,5.46,5.58,5.42,26748639.0,600354
2020-01-16,5.41,5.49,5.56,5.41,21946317.0,600354
2020-01-17,5.47,5.6,5.76,5.41,32456101.0,600354
2020-01-20,5.55,5.45,5.55,5.4,22144485.0,600354
2020-01-21,4.91,4.91,4.91,4.91,10085200.0,600354
2020-01-22,4.42,4.42,4.42,4.42,5740600.0,600354
2020-01-23,3.98,4.16,4.38,3.98,52076790.0,600354
2020-02-03,3.74,3.74,3.74,3.74,3116100.0,600354
2020-02-04,3.37,3.55,3.62,3.37,37094439.0,600354
2020-02-05,3.53,3.91,3.91,3.53,26818092.0,600354
2020-02-06,4.19,4.3,4.3,4.07,29625195.0,600354
2020-02-07,4.6,4.51,4.73,4.15,77747447.0,600354
2020-02-10,4.31,4.96,4.96,4.24,44299865.0,600354
2020-02-11,5.46,5.11,5.46,5.07,103468485.0,600354
2020-02-12,4.6,5.16,5.5,4.6,97806058.0,600354
2020-02-13,5.1,5.1,5.38,4.81,74674281.0,600354
2020-02-14,5.1,5.12,5.3,4.94,54749454.0,600354
2020-02-17,5.21,5.48,5.61,5.2,78453364.0,600354
2020-02-18,5.32,5.35,5.39,5.2,55017402.0,600354
2020-02-19,5.35,5.15,5.35,5.13,36874521.0,600354
2020-02-20,5.11,5.14,5.24,4.98,32307620.0,600354
2020-02-21,5.09,5.1,5.2,5.03,28670106.0,600354
2020-02-24,5.0,5.21,5.4,4.8,58337354.0,600354
2020-02-25,5.04,5.02,5.07,4.88,41969139.0,600354
2020-02-26,5.12,5.1,5.36,5.06,53157106.0,600354
2020-02-27,5.01,5.04,5.22,4.9,33387618.0,600354
2020-02-28,4.9,4.66,4.97,4.6,31522095.0,600354
2020-03-02,4.62,4.76,4.8,4.62,20459759.0,600354
2020-03-03,4.79,4.88,4.99,4.76,27692018.0,600354
2020-03-04,4.81,4.84,4.87,4.75,20193845.0,600354
2020-03-05,4.88,4.99,5.1,4.8,43685481.0,600354
2020-03-06,4.91,4.93,5.07,4.81,28466703.0,600354
2020-03-09,4.84,4.69,4.88,4.69,24127987.0,600354
2020-03-10,4.55,4.71,4.73,4.23,28244817.0,600354
2020-03-11,4.69,4.71,4.95,4.61,31521699.0,600354
2020-03-12,4.6,4.49,4.62,4.45,19740720.0,600354
2020-03-13,4.23,4.59,4.71,4.11,24966902.0,600354
2020-03-16,4.65,4.42,4.7,4.36,22594454.0,600354
2020-03-17,4.32,4.23,4.48,4.08,18377118.0,600354
2020-03-18,4.25,4.09,4.34,4.08,16290921.0,600354
2020-03-19,3.99,3.98,4.13,3.9,18684275.0,600354
2020-03-20,3.98,3.98,3.98,3.98,0.0,600354
2020-03-23,3.78,3.78,3.78,3.78,270400.0,600354
2020-03-24,3.59,3.59,3.59,3.59,452200.0,600354
2020-03-25,3.41,3.41,3.41,3.41,1188900.0,600354
2020-03-26,3.24,3.41,3.58,3.24,62172785.0,600354
2020-03-27,3.27,3.24,3.29,3.24,27855862.0,600354
2020-03-30,3.1,3.11,3.32,3.09,40719156.0,600354
2020-03-31,3.11,3.27,3.27,3.06,38785495.0,600354
2020-04-01,3.27,3.28,3.37,3.19,39620858.0,600354
2020-04-02,3.23,3.32,3.34,3.21,24738020.0,600354
2020-04-03,3.32,3.49,3.49,3.3,11906777.0,600354
2020-04-07,3.66,3.66,3.66,3.66,1745823.0,600354
2020-04-08,3.84,3.84,3.84,3.84,1738474.0,600354
2020-04-09,4.03,3.76,4.03,3.65,44165962.0,600354
2020-04-10,3.75,3.92,3.95,3.75,27545779.0,600354
2020-04-13,4.04,4.12,4.12,3.93,25271686.0,600354
2020-04-14,4.12,4.12,4.12,4.12,0.0,600354
2020-04-15,4.12,4.12,4.12,4.12,0.0,600354
2020-04-16,4.33,4.33,4.33,4.2,17817305.0,600354
2020-04-17,4.33,4.12,4.43,4.11,30443566.0,600354
2020-04-20,4.14,4.19,4.31,4.14,12241722.0,600354
2020-04-21,4.2,4.05,4.2,4.01,11193622.0,600354
2020-04-22,4.02,4.14,4.22,4.01,15694494.0,600354
2020-04-23,4.16,3.93,4.21,3.93,22253760.0,600354
2020-04-24,3.79,3.84,3.88,3.74,20193565.0,600354
