date,open,close,high,low,volume,code
2020-01-02,5.17,5.24,5.32,5.12,72835188.0,000807
2020-01-03,5.21,5.19,5.33,5.15,56386143.0,000807
2020-01-06,5.15,5.3,5.4,5.08,82456207.0,000807
2020-01-07,5.31,5.39,5.51,5.29,71956071.0,000807
2020-01-08,5.35,5.14,5.41,5.1,75931705.0,000807
2020-01-09,5.2,5.18,5.22,5.09,46038645.0,000807
2020-01-10,5.18,5.28,5.39,5.16,88481772.0,000807
2020-01-13,5.27,5.24,5.28,5.09,68876703.0,000807
2020-01-14,5.22,5.46,5.59,5.18,153195239.0,000807
2020-01-15,5.4,5.24,5.44,5.21,95452836.0,000807
2020-01-16,5.21,5.18,5.27,5.13,64246625.0,000807
2020-01-17,5.25,5.27,5.38,5.21,62263894.0,000807
2020-01-20,5.2,5.21,5.29,5.15,57341770.0,000807
2020-01-21,5.18,4.92,5.19,4.88,83151404.0,000807
2020-01-22,4.91,4.95,4.97,4.78,41498620.0,000807
2020-01-23,4.85,4.7,4.9,4.61,62942725.0,000807
2020-02-03,4.25,4.25,4.25,4.25,8721300.0,000807
2020-02-04,3.93,4.19,4.25,3.93,81207802.0,000807
2020-02-05,4.21,4.27,4.37,4.18,59314043.0,000807
2020-02-06,4.27,4.33,4.36,4.22,50486669.0,000807
2020-02-07,4.29,4.3,4.32,4.22,49183616.0,000807
2020-02-10,4.25,4.42,4.43,4.23,48755469.0,000807
2020-02-11,4.44,4.48,4.55,4.42,59611683.0,000807
2020-02-12,4.5,4.54,4.54,4.45,41503589.0,000807
2020-02-13,4.52,4.49,4.57,4.44,54629294.0,000807
2020-02-14,4.49,4.58,4.64,4.49,39499805.0,000807
2020-02-17,4.58,4.67,4.67,4.55,51664568.0,000807
2020-02-18,4.69,4.66,4.73,4.59,46302422.0,000807
2020-02-19,4.64,4.58,4.69,4.58,52157271.0,000807
2020-02-20,4.59,4.7,4.74,4.52,57118429.0,000807
2020-02-21,4.71,4.72,4.77,4.68,46974213.0,000807
