date,open,close,high,low,volume,code
2020-01-02,3.53,3.51,3.53,3.48,23792809.0,300026
2020-01-03,3.51,3.52,3.52,3.48,15703791.0,300026
2020-01-06,3.51,3.52,3.55,3.48,23398300.0,300026
2020-01-07,3.52,3.59,3.61,3.51,39162221.0,300026
2020-01-08,3.57,3.52,3.57,3.51,21930563.0,300026
2020-01-09,3.54,3.57,3.58,3.53,15950463.0,300026
2020-01-10,3.58,3.54,3.58,3.51,16421151.0,300026
2020-01-13,3.54,3.55,3.56,3.5,18481245.0,300026
2020-01-14,3.55,3.57,3.6,3.55,19305250.0,300026
2020-01-15,3.58,3.55,3.61,3.55,14898175.0,300026
2020-01-16,3.57,3.53,3.57,3.51,14196545.0,300026
2020-01-17,3.55,3.58,3.61,3.53,24879007.0,300026
2020-01-20,3.65,3.7,3.71,3.59,44317784.0,300026
2020-01-21,3.86,3.99,4.07,3.78,124126284.0,300026
2020-01-22,4.1,3.84,4.1,3.83,89470307.0,300026
2020-01-23,3.89,4.01,4.15,3.82,95653999.0,300026
2020-02-03,4.42,4.42,4.42,4.01,132788809.0,300026
2020-02-04,4.5,4.72,4.86,4.37,198194970.0,300026
2020-02-05,4.57,5.14,5.18,4.51,197452499.0,300026
2020-02-06,5.01,5.65,5.65,5.0,158295178.0,300026
2020-02-07,6.0,6.22,6.22,5.7,341036987.0,300026
2020-02-10,6.03,5.6,6.03,5.6,161164130.0,300026
2020-02-11,5.04,5.04,5.26,5.04,66851436.0,300026
2020-02-12,4.82,4.91,5.17,4.64,190252691.0,300026
2020-02-13,4.94,4.83,4.97,4.61,162190682.0,300026
2020-02-14,4.84,4.64,4.91,4.56,110882222.0,300026
2020-02-17,4.68,4.71,4.72,4.57,86646693.0,300026
2020-02-18,4.85,4.81,4.97,4.78,119007387.0,300026
2020-02-19,4.74,4.6,4.74,4.6,95523896.0,300026
2020-02-20,4.66,4.78,4.86,4.45,153353094.0,300026
2020-02-21,4.69,4.79,4.86,4.66,109320619.0,300026
